event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,1.5376695955637842e-05,0.9731894731521606,0.026713751256465912,1296,967,0.9244699755869271,9.127892801361176,17.487694745061773
2,0.8056873679161072,0.09611204266548157,0.0969737246632576,1300,991,0.8067343734379542,10.66370292403024,23.925977545434407
3,0.11808037012815475,0.43417850136756897,0.2964487075805664,1289,998,0.9709030001226346,9.862492773836783,21.196687373852328
4,0.025269998237490654,0.21412739157676697,0.7587824463844299,1295,976,0.9638571905948073,9.730691601797304,20.67696508069658
5,0.0027805708814412355,0.5733577609062195,0.33468204736709595,1298,978,0.8658624828524583,10.178968869153207,21.719539721578922
6,0.5220466256141663,0.027419395744800568,0.03357967361807823,1292,999,0.8961129262054033,11.158716760474704,26.245337525900197
7,0.05462255701422691,0.7069680094718933,0.13827204704284668,1297,997,0.9251675400154206,10.813956327684764,24.77724060507994
8,0.3519304692745209,0.1102798655629158,0.5373448133468628,1306,970,1.0227137987242785,9.798203889575086,20.629385237593084
9,0.7647628784179688,0.1285763680934906,0.08298271894454956,1288,1001,0.9283963839489282,11.14049065257061,26.807155662155235
10,0.00046037501306273043,0.8367997407913208,0.157731294631958,1295,979,0.9364187438090993,9.821395213011707,20.290859924029146
11,0.41394221782684326,0.3930070996284485,0.08968035131692886,1288,988,0.8567684830229321,11.97497838760088,30.29589848263455
12,0.003773066448047757,0.035649776458740234,0.9592706561088562,1296,964,0.8483152426020373,7.427194768949916,11.710278418359808
13,0.003755141980946064,0.5391557812690735,0.08628376573324203,1302,980,0.938168078359597,10.412903771221501,22.497381317859467
14,0.003794416319578886,0.5654780268669128,0.42944014072418213,1294,987,5.975139524968794,581.0319139226317,62908.03695537289
15,0.0002545635506976396,0.25291427969932556,0.7467176914215088,1289,967,0.883863301796423,7.997333442415333,13.808316138185603
16,0.9319055080413818,0.04069233313202858,0.027110906317830086,1284,991,0.847979292528981,11.783979476508529,29.75741682708741
17,0.043584760278463364,0.19451846182346344,0.7616869807243347,1291,979,0.8451477962184271,10.920367627378543,25.117842891280855
