event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999994039535522,2.5098020728364645e-07,3.727715238710516e-07,1299,979,0.684635089502179,0.6897479513624301,0.4732487172570432
2,0.9999994039535522,1.794612103367399e-07,3.1588410820404533e-07,1299,978,0.9224637112414045,0.9658293818634478,0.8623258098385395
3,0.9999772310256958,7.442486094078049e-06,1.5428324331878684e-05,1297,973,0.8602471393779347,0.894032795798734,0.743844569543796
4,0.9999997615814209,6.778714123356622e-08,1.1657672160936272e-07,1310,983,0.912156916340942,0.9376321212476754,0.8779672998190241
5,0.999997615814209,9.613552265363978e-07,1.3826442000208772e-06,1330,963,0.9366760674396204,0.9583959953115841,0.8821080833612212
6,0.9999996423721313,1.5248961915403925e-07,2.023715097720924e-07,1300,957,0.9585726422518358,1.022791202338112,1.0240521889176137
7,0.9999988079071045,6.2241736031865e-07,6.512249228762812e-07,1293,973,0.7759980632299732,0.8384321982804639,0.6437415896917186
8,0.9999916553497314,1.097041490538686e-06,7.242864285217365e-06,1296,980,1.071508867716133,1.132777255718248,1.1686297679902786
9,0.9999992847442627,2.3000394833161408e-07,4.176499146524293e-07,1299,973,0.9229991768531338,0.9474964777119844,0.8764794765957719
10,0.9999982118606567,6.823642593190016e-07,1.0253019127048901e-06,1293,971,0.8295728025581635,0.8412161276291137,0.7060871144810373
11,0.9999829530715942,3.770898729271721e-06,1.3285037312016357e-05,1292,968,0.9622032401091533,0.9814761881926853,0.9458417065246367
12,0.9999990463256836,4.82155087411229e-07,5.267839924272266e-07,1285,969,0.841291606412101,0.8740510053939191,0.7639467075068821
13,0.9999997615814209,1.2702066953806934e-07,1.1961792267811688e-07,1294,964,0.8589122053016334,0.9018309972125395,0.8076802945486471
14,0.9999951124191284,1.673745487096312e-06,3.1774288800079376e-06,1304,968,0.9357366255777496,0.9560321228097651,0.8936273535875571
15,0.9999998807907104,5.882555953462543e-08,7.184208072885667e-08,1300,986,0.918489760815226,1.0220222239516763,1.0442956965163332
16,0.9999969005584717,1.1358702067809645e-06,1.950090563695994e-06,1295,969,0.8555621897748776,0.9073480543893226,0.735591451627931
17,0.9999995231628418,2.0430736924481607e-07,2.2578646508009115e-07,1272,961,0.7652330470013202,0.809978744479158,0.6194834661838082
18,0.9999992847442627,3.5922732877224917e-07,3.5234810980000475e-07,1297,966,0.8565250423327202,0.9026229081378042,0.8135488716174694
19,0.9999991655349731,3.201793106200057e-07,4.984381689610018e-07,1294,968,0.981625107192683,0.9873796538935679,0.9721976322204349
20,0.9999996423721313,1.313896120791469e-07,2.2612545080846758e-07,1304,961,0.7624549911055822,0.8073931598301952,0.6244451959037387
