event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.009963501244783401,0.767466127872467,0.220905601978302,1297,972,0.8808701061410383,3.4832025638635242,4.899431181491645
2,0.02217910625040531,0.5621880888938904,0.4112671911716461,1299,975,0.8707597462018213,4.022573671745529,6.332121966832531
3,0.0004232060455251485,0.16689938306808472,0.8326224684715271,1293,978,0.9115114032865363,5.135630445814458,9.899589106993673
4,0.004957094322890043,0.7904823422431946,0.20281465351581573,1294,978,0.8530292966484646,3.6952132786472087,5.380693046183137
5,0.15582552552223206,0.411835640668869,0.43106693029403687,1299,982,0.8189390794417515,4.062708768179565,6.5056405538281
6,0.002271312987431884,0.4286700487136841,0.5685364603996277,1298,975,0.9172627179495673,3.906666319896758,6.010581653825945
7,0.01699259504675865,0.7399817705154419,0.23845937848091125,1289,970,0.8976939525374261,3.1502615646061893,4.06189449115103
8,0.0032105438876897097,0.6039266586303711,0.3918142020702362,1297,981,0.9391037266556778,3.665890292540074,5.2829524062086515
9,0.00444033183157444,0.7115631103515625,0.2827768921852112,1296,981,0.8632413667885988,3.63326573226169,5.266326413827115
10,0.00033075042301788926,0.4084751605987549,0.5910930633544922,1299,969,1.0421792135512455,4.186781185243771,6.965009120084252
11,0.007957704365253448,0.16980087757110596,0.8220742344856262,1297,975,0.7240596686066689,4.55796150363205,7.787568064880878
12,0.01415946800261736,0.08856621384620667,0.8970229625701904,1298,978,0.809422758176717,3.9389143542588294,5.874211519258498
13,0.30761948227882385,0.1506582796573639,0.5383099913597107,1289,972,0.7819370619180606,3.174621443840287,4.126122225630252
14,0.009590855799615383,0.5145009756088257,0.47169965505599976,1293,981,0.9158710740724555,3.892394331631856,5.973287168092581
15,0.021033860743045807,0.46198177337646484,0.4824969470500946,1297,971,0.9334669018099072,4.119156870077551,6.510065011104995
16,0.001403911504894495,0.3746902644634247,0.623595118522644,1292,966,0.8269902674994463,4.412079621793561,7.406313981779306
17,0.22463904321193695,0.2597387731075287,0.5116547346115112,1295,978,0.9340517412921824,2.9177070389322064,3.696211910634954
18,0.02454543113708496,0.45438259840011597,0.5157225728034973,1292,973,0.9227587940873923,4.356330163128666,7.395748250413861
19,0.10528800636529922,0.46864864230155945,0.4171113967895508,1295,971,0.8951063255871581,4.585235461761556,8.263728826155583
20,0.005238646175712347,0.5009551048278809,0.49273568391799927,1295,979,0.9082719958277633,4.059870931880616,6.5063282406634215
21,0.01797456666827202,0.21290762722492218,0.7664549350738525,1293,972,0.9444784440373416,3.4201751112089234,4.794187645537831
22,0.0225311778485775,0.005167242139577866,0.9722957611083984,1294,971,0.9636819191852015,2.4386695342225684,2.6726965749679983
23,0.08580584824085236,0.613060474395752,0.29746949672698975,1304,974,0.8939674407828784,3.481367429924904,4.817887316653528
24,0.08392645418643951,0.2754231095314026,0.5961559414863586,1299,973,0.9782847523469824,4.042057585410498,6.277362034645899
25,0.03920947387814522,0.6573930978775024,0.2971940040588379,1296,982,0.901810394427028,3.9357509282708842,6.11260612837432
26,0.02180519513785839,0.0966300368309021,0.8809137940406799,1294,965,0.9192997896839112,3.4806997350123656,4.914426596422417
27,0.010691224597394466,0.7707430124282837,0.21375232934951782,1294,978,0.8892138403768236,3.822881378201356,5.779759157654562
28,0.00026370942941866815,0.1228553056716919,0.8768483996391296,1294,976,0.9241793544503428,4.885442363949168,9.069244625241952
29,0.05714813992381096,0.609046995639801,0.32053142786026,1299,975,0.8881988628558154,3.8667520991501756,5.758726452731917
30,0.030482204630970955,0.5367738008499146,0.43013766407966614,1298,977,0.8848863297494081,4.114084440788464,6.476902571339455
31,0.16486939787864685,0.1735987514257431,0.6602288484573364,1296,980,0.834235354636586,3.300764199594411,4.334000364407543
32,0.0030624023638665676,0.4013793170452118,0.5950855612754822,1297,976,0.7410415773041253,3.674358600259972,6.1178720447500226
33,0.025488901883363724,0.4222843050956726,0.54869544506073,1295,973,0.958426227717917,3.401229280633856,4.816466017275061
34,5.140771008882439e-06,0.0006756146904081106,0.999319314956665,1297,968,1.020149446142931,3.9038903293162033,6.101361264560089
35,0.9208837151527405,0.021396765485405922,0.05745265632867813,1295,974,0.8490235462329385,2.7859071822318535,3.3818630718524423
36,0.08020398765802383,0.398610383272171,0.4900180995464325,1297,976,0.9331176150456473,3.5171326392267677,4.97061823233023
37,0.003066892269998789,0.06649564951658249,0.9303092956542969,1294,969,1.0066409619682393,3.576894414941031,5.225411809812714
38,0.5860912203788757,0.030120640993118286,0.3831832706928253,1292,975,0.7651819340518395,3.037991004988752,3.699629697950429
39,0.000831225945148617,0.6300500631332397,0.36885446310043335,1296,978,0.8530576151875381,4.353965758779938,7.048103620866149
40,7.742161869828124e-06,0.7054017782211304,0.2945825457572937,2254,1470,2.432303723668524,491.4732651712618,238819.98447939477
41,0.0020251835230737925,0.7173380851745605,0.27858346700668335,1294,971,0.9326286602419147,3.5000250866108487,4.965888065290302
42,0.0793038085103035,0.25001412630081177,0.6696682572364807,1296,978,0.8615295161298544,4.212145586205132,7.006584744220739
43,0.0020900811068713665,0.2611263394355774,0.7366690039634705,1296,978,0.8750218280990586,4.354007475167807,7.370016455619351
44,0.014193701557815075,0.5503281950950623,0.4331524670124054,1289,975,0.8302380640895056,3.717248906623605,5.336058654558358
45,0.28018835186958313,0.10719484090805054,0.511485755443573,1298,979,0.9667815553978619,4.320770546131515,7.363920875143536
46,0.03253823518753052,0.24437132477760315,0.7229322791099548,1296,977,0.8064332715272857,4.066118467404158,6.346880629221936
47,0.0023211082443594933,0.7072961330413818,0.2886607348918915,1293,972,0.9092867806529342,4.108176527204971,6.632181871866516
48,0.019008168950676918,0.7437426447868347,0.23585470020771027,1294,971,0.8502435998027117,3.8948026786097905,6.023365269804603
49,0.0019645949359983206,0.5490822792053223,0.4481956362724304,1292,979,0.9531990694534012,4.004600613050406,6.363170405804421
50,0.00037120329216122627,0.821829617023468,0.1776922643184662,1293,980,0.8818688182964212,3.7932527181861015,5.810514006616182
51,0.008822302334010601,0.5726138949394226,0.41649383306503296,1298,978,0.952536168921454,3.9880310462139015,6.39180039262739
52,0.015954315662384033,0.19973379373550415,0.7834761738777161,1298,974,0.8902984779118726,3.9145748706743246,5.91898887923713
53,0.0033255445305258036,0.3310557007789612,0.6653379201889038,1293,977,0.8128286812326975,4.149266205793016,6.846328916470518
54,0.001203875057399273,0.0011264602653682232,0.9976692795753479,1285,960,1.0574267913689424,2.937428212024535,3.7520780079198337
55,0.0002759768976829946,0.03589773550629616,0.9638050198554993,1301,973,0.8886757666708806,4.900146653857491,9.18476899797223
56,8.703440835233778e-05,0.008148807100951672,0.991763710975647,1295,967,1.083830560823389,3.6512400317851004,6.216535046490525
57,7.48344391467981e-05,0.0004872805729974061,0.9994378685951233,1299,961,1.1627649643791076,3.6011413699559873,4.590986892362472
58,0.05968434363603592,0.39747318625450134,0.5373784303665161,1297,977,0.8450530457518693,3.670693509237729,5.146776782446911
59,0.035580601543188095,0.41944125294685364,0.5392411947250366,1293,978,0.9306463282910685,3.9645448556616603,6.28808961824607
60,0.1268921196460724,0.2752627432346344,0.5957809090614319,1295,973,0.8182119430548491,3.412525365774904,4.699860338244245
61,0.0266977958381176,0.6477164626121521,0.315904825925827,1294,969,0.8800064585929743,3.7327827336864243,5.415665920480099
62,0.6077978014945984,0.06301321089267731,0.183319091796875,1298,976,0.9210973763426719,3.49439579901877,4.823955588130593
63,0.01123177632689476,0.17283782362937927,0.815156877040863,1293,971,0.9345573178695068,2.587930272326817,2.422770410286893
64,0.31320881843566895,0.12859700620174408,0.5530973672866821,1296,968,0.8552439845216125,3.06508860321946,3.815032550428978
65,0.0015155613655224442,0.7205063700675964,0.276839941740036,1302,975,0.8600997971613064,4.261901705498405,6.882111285177361
66,0.015496784821152687,0.3260965943336487,0.6554412841796875,1294,974,0.9209467211367831,3.6859959889711806,5.349640374150284
67,0.004999940283596516,0.725019633769989,0.26973390579223633,1294,981,0.831334347640917,3.8721689483991706,5.995918289038244
68,0.09650279581546783,0.26345953345298767,0.6384674310684204,1295,972,0.6300390600649213,3.0795551362591564,3.649272805691134
69,0.005186507478356361,0.33331501483917236,0.6596600413322449,1293,978,0.9113184909425175,4.089067755836663,6.530142554619918
70,0.02474803850054741,0.6650663018226624,0.30389052629470825,1299,983,0.8891537710873744,4.05182441873078,6.370108096135354
71,0.00822512898594141,0.18556025624275208,0.8030473589897156,1297,972,0.9013825352617636,3.452905686682433,4.6739341133049495
72,0.03129265084862709,0.6931974291801453,0.2720767855644226,1298,975,0.8220656021515564,3.379607263724194,4.55152750031396
73,0.002455630572512746,0.5753895044326782,0.421111524105072,1291,977,0.889638034150971,4.008197491601847,6.422126157635294
74,0.0007837265147827566,0.08630882203578949,0.9128654599189758,1297,976,0.816683458118072,4.724309229449029,8.580747911088741
75,0.004279854241758585,0.5734286904335022,0.4210435152053833,1299,977,0.8955583684010091,4.152197881138882,6.541298155129273
