event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,3.541706973919645e-05,0.8315520286560059,0.16833622753620148,1300,978,0.9390645358575531,5.401811053253002,18.92831821287515
2,5.583418101196003e-07,5.959415284451097e-05,0.9999397993087769,976,1099,17.683370846234908,129.7359168381171,1798.261165454694
3,0.0010753843234851956,0.23514939844608307,0.7620357871055603,1304,967,0.9446953634645116,5.095806725840826,17.01830627506849
4,0.0007343826000578701,0.8160990476608276,0.18301992118358612,1285,970,0.845415184833741,6.394153560152971,26.408106917427347
5,0.9854795336723328,0.00104474276304245,0.012347604148089886,1147,940,1.7242168167607412,48.750391392390824,1838.0943237858098
6,0.0012062997557222843,0.8771386742591858,0.11875290423631668,1296,971,0.9146904001952271,5.849147501298058,22.40706238321391
7,0.00037985871313139796,0.9281293153762817,0.07103145122528076,1294,968,0.8539255653935478,5.466852396826875,19.389456193490915
8,0.038691677153110504,0.3926267921924591,0.5399137139320374,1287,970,0.9618955196971631,6.804243356585899,29.853003682184035
9,0.0033779230434447527,0.9068566560745239,0.08925936371088028,1285,963,0.9276797079612097,6.319063950881469,26.385591630645315
10,0.0006224405369721353,0.9474766850471497,0.05160099267959595,1290,980,0.8294900953458576,5.404404731277391,18.616877831021245
11,1.3647957530338317e-05,0.9820910096168518,0.017878955230116844,1291,966,0.8753191174132302,5.927594349360984,22.92497374969753
12,0.0015455430839210749,0.7988196611404419,0.19912435114383698,1292,974,0.9353108597047226,4.993774561413076,16.162306618584413
13,0.00015027080371510237,0.946117103099823,0.053652938455343246,1287,975,0.8370637325169852,6.53987469209545,27.349334765916566
14,0.005508998408913612,0.17419975996017456,0.8046987056732178,1311,977,0.9911479958500798,7.012031881832099,31.812974256840693
15,0.0011599286226555705,0.22952041029930115,0.7688318490982056,1290,964,2.848049626515486,5.5589667536824185,9.434466176261834
16,0.000802082009613514,0.7942407727241516,0.2049129456281662,1287,969,0.8399652266775587,5.190861033790061,17.53967608678335
17,6.741978722857311e-05,0.9397358894348145,0.06009570509195328,1296,960,0.7967350519430663,6.272924290075542,25.74408238584471
18,0.0007255662931129336,0.6943546533584595,0.30480384826660156,1280,974,0.8291230181661674,5.762562804756574,21.145518052022872
19,0.0004455566231627017,0.16865260899066925,0.8308478593826294,1300,971,0.9757686277303582,4.7944162384884494,14.924342884040833
20,2.637859870446846e-05,0.9785578846931458,0.0213603712618351,1290,970,0.9446834337062605,5.020906605211558,16.399082288620168
21,0.0035500195808708668,0.44089993834495544,0.5547628402709961,1278,978,0.8839897888846207,7.342335142673319,34.207244987805176
22,0.08024950325489044,0.6041730642318726,0.22783257067203522,1282,973,0.9107112319464841,5.42225127291038,19.068998173046197
23,0.0001240781566593796,0.24974066019058228,0.7500771880149841,1285,973,0.8995794259354121,6.87288671271569,30.808070124462144
24,0.003857836127281189,0.856994092464447,0.1357371062040329,1297,967,0.9107632309009253,5.108752889264186,17.19350534071775
25,0.0015702914679422975,0.8703271150588989,0.12542718648910522,1284,970,0.935988195815803,6.041126503662537,23.873273279071896
26,0.0004250670608598739,0.5816295742988586,0.4178850054740906,1279,977,0.7550749927649874,6.8837834236195725,30.067664556779732
27,1.2074568985553924e-05,0.7631916403770447,0.23673184216022491,1291,968,0.9229742519897414,6.01775671559585,23.45048574035774
28,0.002357643097639084,0.8526257872581482,0.1441454142332077,1293,974,0.8509529075502312,5.7719418698604965,21.51125478289847
29,0.0021918138954788446,0.7862973809242249,0.21104538440704346,1279,965,0.8674035122769868,5.444146166475169,19.564075780012136
30,0.020781658589839935,0.718587338924408,0.24166695773601532,1299,969,0.8730163425561762,5.329007373461624,18.653541976030827
31,0.0028489676769822836,0.7996153831481934,0.1968119740486145,1297,977,0.9027939570937684,5.22052896576454,17.65589502843582
32,8.660039748065174e-05,0.9629882574081421,0.03674346208572388,1285,972,0.8424237865340032,6.551873719945877,27.615028646377244
33,2.3191685158963082e-06,0.026117999106645584,0.9738757014274597,1284,977,1.0315672302324055,6.842823971520971,30.33458799574671
34,0.1028723418712616,0.1858939677476883,0.7097201347351074,1293,974,0.9259174322692599,3.6857060114621394,8.017445391966278
35,0.0006823305157013237,0.15731890499591827,0.8417871594429016,1303,972,0.9704349373416279,5.758206569627364,21.605651209040385
36,0.0001251695939572528,0.7555286884307861,0.24411854147911072,1281,963,0.8418082105841138,6.145537867480261,24.536246804494155
37,0.013848966918885708,0.6865606307983398,0.2852398157119751,1299,967,0.945434922720236,6.005873104144088,23.63358295726202
38,0.0004999242955818772,0.9278412461280823,0.07162366062402725,1290,972,0.8013421334733152,6.527281889581676,27.54187276386679
39,0.0010686218738555908,0.909497082233429,0.08806144446134567,1295,968,0.8626620403612619,5.842417647509868,22.4769938979638
40,0.0010113759199157357,0.027613947167992592,0.9298485517501831,1299,972,0.943533826387277,6.3289626990991605,25.997559507271745
41,0.03923340141773224,0.7975302338600159,0.16255122423171997,1279,973,2.299193676229713,627.2293169118847,388582.93122922414
42,0.0027997533325105906,0.8822439908981323,0.11365163326263428,1288,976,0.8260590351266784,5.150055723608478,17.01276478518971
43,3.4634947951417416e-05,0.06220337375998497,0.9377424716949463,1296,971,0.9853870537703152,5.46876536748708,19.451683661331295
44,5.392790171754314e-06,0.008709161542356014,0.9912851452827454,1306,970,1.0280123311341685,5.654567940799955,21.30925308365245
45,0.9920514822006226,0.004657431039959192,0.0025987112894654274,1285,964,0.8628013566219552,6.70326046234999,29.0965037734561
46,0.009505460038781166,0.282442569732666,0.707248330116272,1291,968,0.8598593888376557,4.400642973074796,12.640754424819173
47,0.10063470155000687,0.7751714587211609,0.12338066846132278,1288,971,0.843571974993524,6.552632456366047,28.108306090613667
48,1.907258774735965e-05,0.020672928541898727,0.9792850017547607,1289,972,0.9320367206462581,5.300252266925664,18.0705275688546
49,0.026868347078561783,0.8554953336715698,0.1162797063589096,1294,967,0.8374323312587675,5.821226808331349,22.333319892957075
50,0.00011649820953607559,0.9598056077957153,0.039911411702632904,1285,975,0.8456285004424232,6.212890733027698,24.766698729395376
51,0.00031901971669867635,0.6655210256576538,0.3341003954410553,1292,986,0.8816257069026109,5.51255999733906,19.350362350779257
52,0.0010230820626020432,0.5619562268257141,0.4357391595840454,1310,972,0.9814410229087258,5.753016799803613,21.596519895647905
53,0.0019236082443967462,0.7816855311393738,0.2159270942211151,1279,974,0.8044197733581772,6.3036283816679415,25.45691426144026
54,0.006354761775583029,0.8010432124137878,0.1809075027704239,1298,970,0.8950837822633604,5.929970287135736,22.530158383908272
55,3.954968633479439e-05,0.11838295310735703,0.8815396428108215,1309,968,0.9811534875013876,6.31824615024189,26.2220442676106
56,0.0005716151208616793,0.018071891739964485,0.9813544750213623,1300,978,1.0015346257705655,4.387198500315337,12.533670969748925
57,2.4736278646741994e-05,0.009229457005858421,0.9907439351081848,1292,971,0.9288211657534028,7.655152707687877,37.9358148223934
58,6.30838840152137e-05,0.01470234990119934,0.9852253794670105,1296,968,0.9975634407320112,5.26149216966426,18.11227417514124
59,0.005802524741739035,0.2585524916648865,0.735428512096405,1287,958,0.8421116735885071,5.929337317437963,22.943991157272226
60,0.00013283536827657372,0.9724794626235962,0.027368089184165,1281,974,0.7172901941318718,5.477983207070086,19.355641948396073
61,0.0015391306951642036,0.9102370142936707,0.08691205829381943,1283,961,0.903899599230833,5.908321005676118,22.670958950204295
62,0.004908284172415733,0.8563997149467468,0.13713039457798004,1285,974,0.8900384147618715,6.461772752313977,26.834294292505973
63,0.03270856663584709,0.2163342535495758,0.4069367051124573,1298,973,0.9614938076964373,5.884283925867077,22.24125335064181
64,0.0023547192104160786,0.6632214784622192,0.33310070633888245,1284,974,0.9480213116709281,6.913909674802388,30.84254282985694
65,0.0007493910961784422,0.8690155744552612,0.13001209497451782,1288,970,0.865031617253265,5.954530856036385,22.887442549623966
66,0.0005213498370721936,0.8771553635597229,0.12188680469989777,1282,968,0.9117464057716294,5.515875578714155,19.817386033123142
67,0.0008280621841549873,0.8864237070083618,0.11188403517007828,1297,956,0.9004058110049167,5.753441583400013,22.041215546513904
68,0.012383722700178623,0.6892375946044922,0.28472018241882324,1296,970,0.9462300308531228,4.660014150032729,13.97779524774612
69,0.0004208322206977755,0.9569405913352966,0.04231929033994675,1286,975,0.8250050423434803,6.086183426110007,23.624112431805695
70,0.0332004651427269,0.357904314994812,0.6083905696868896,1295,952,5.502063539930318,500.3927351110666,32215.205161491496
71,0.0046967267990112305,0.5876011848449707,0.4067954123020172,1291,974,0.9624249659146477,5.650668997782933,20.935216281701397
72,0.0011326808016747236,0.30124935507774353,0.6920219659805298,1284,973,0.9595714583688408,5.386871238092256,18.62022449661835
73,0.00016052920545917004,0.8973197340965271,0.1024482250213623,1283,976,0.7338419315788449,5.24694866416567,17.71622169174799
74,0.028203733265399933,0.5009137392044067,0.38821619749069214,1287,973,0.9501214910030816,6.1995749319546345,25.076561448207173
75,2.7989832233288325e-05,0.929999053478241,0.06996387988328934,1304,974,0.927052566299555,5.831138843101976,22.233863266642196
76,2.037765079876408e-05,0.9569454789161682,0.04301534220576286,1287,970,0.8611799857632345,6.375555821947888,26.399810869853564
77,0.0019161312375217676,0.9206768274307251,0.07705719023942947,1294,977,0.8917006315634797,6.769356031500558,29.78590038086426
78,0.003542054910212755,0.04545014351606369,0.950955331325531,1300,980,1.021227500517849,6.063120594958066,23.832518640384805
79,0.0016061386559158564,0.9543708562850952,0.04334327578544617,1287,971,0.8224605070314805,5.956862491383937,22.808664970974213
80,0.0003349999897181988,0.9479120373725891,0.05165949836373329,1283,970,0.8506044855125682,6.291147010499672,25.77004580530066
81,0.00020753243006765842,0.070826455950737,0.9289448261260986,1284,972,6.262794327476017,53.69471542114742,2803.9981429792406
82,0.00030605169013142586,0.14361795783042908,0.8560101985931396,1296,972,0.9316849567560078,4.5825276075965515,13.819390320972246
83,0.0017094830982387066,0.8699439764022827,0.1250542849302292,1290,968,0.843558593443361,5.738603092046061,21.054696906051333
84,0.0002841026580426842,0.12535157799720764,0.8741965889930725,1305,970,1.03823142708988,6.465600407983835,27.120032670440505
85,0.0008576196269132197,0.730498731136322,0.2664114534854889,1293,973,0.9403806590523005,6.157575943817012,24.873360435214916
86,0.0013204074930399656,0.5256196856498718,0.47301170229911804,1277,971,0.8524479509260835,5.665068649056986,20.498979630397717
87,0.007621116936206818,0.8627786636352539,0.12549985945224762,1289,972,0.8937357244808859,5.85639896771395,22.315381766749812
88,0.00039637263398617506,0.7264712452888489,0.2696511745452881,1302,971,0.9289500668524715,5.032123262661279,16.581344780689342
89,0.0029417930636554956,0.44746682047843933,0.5491524338722229,1287,978,0.9465239392848226,6.755637569564795,29.17115031302954
90,0.00031672505429014564,0.9244347810745239,0.07519951462745667,1284,966,0.8640020025981259,6.161653806003406,24.752699525505097
91,7.923330122139305e-05,0.9407752752304077,0.05913412943482399,1285,982,0.8618094601893956,5.4737189419188095,19.228732383279507
92,0.0022700612898916006,0.30712682008743286,0.6904836893081665,1171,1597,4.7597586219492625,258.3998424851213,26606.829752625752
93,8.340828208019957e-05,0.843249499797821,0.1558065116405487,1288,973,0.9042464294008017,5.640059243510677,20.44455740575694
94,1.7303625554632163e-07,0.003045288845896721,0.9969542026519775,1285,972,0.9926030673893842,6.736373812778892,29.154839236698976
95,0.008864237926900387,0.16951900720596313,0.8214750289916992,1290,965,0.6925008151962877,6.551262632486264,28.179928127087514
96,0.0033806264400482178,0.855918288230896,0.13889315724372864,1282,974,0.8543017221905274,5.744625589407012,21.211967780285423
97,0.4665531516075134,0.2950139343738556,0.13909076154232025,1284,974,0.9179586069527083,6.351886237080135,25.884033079816042
98,6.915202447999036e-06,0.010688583366572857,0.9893029928207397,1283,971,0.8606110150280545,7.497340121611612,36.069449983705894
99,0.000686744402628392,0.9470779895782471,0.05181436240673065,1292,966,0.8493666540233124,5.167821739388195,17.50306959548405
100,0.0531143844127655,0.6359871625900269,0.2506925165653229,1288,972,0.8779128862735013,4.859568746649997,15.183847703961085
