event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.003352912375703454,0.3880103826522827,0.6072148084640503,1282,968,0.845180600284652,6.857206143437277,30.853113755547188
2,0.0013785604387521744,0.5914857983589172,0.3820188045501709,1301,976,0.9652996833786267,5.797705951585291,21.88164426401102
3,0.0003067487559746951,0.8985098004341125,0.10110120475292206,1290,972,0.9147948837012897,6.217682864366349,25.18979886611515
4,0.023452073335647583,0.6912292838096619,0.28511765599250793,1291,974,0.5983962859661518,5.980615908366924,23.158652616164844
5,0.011107129976153374,0.5143216252326965,0.4524684548377991,1323,980,0.9780058053903702,6.008958695387227,23.545292227971938
6,0.006278823129832745,0.842126727104187,0.14064282178878784,1281,958,0.9097949978929005,5.954837998486861,23.16351708402841
7,0.0002995475078932941,0.9447965025901794,0.05435696989297867,1323,946,0.9303117019753702,5.9288963224007984,23.82862165779062
8,0.00031750998459756374,0.03980039432644844,0.9598689675331116,1365,978,0.9361253572177428,3.9853629743386736,10.859870761620563
9,0.0018095269333571196,0.8325833082199097,0.16207467019557953,1297,980,0.9332395495069703,5.215851376355019,17.56572999844332
10,0.0017504282295703888,0.8380649089813232,0.15020914375782013,1282,980,0.936521017517507,5.918242855242199,22.32019222040888
11,3.3364511182298884e-05,0.9201201796531677,0.0797647088766098,1303,974,0.8719923619990191,6.053714629788943,24.064143949112488
12,0.03905127942562103,0.7486936450004578,0.1948220580816269,1307,981,0.9851672674297273,4.709863283157576,14.247029435205771
13,0.002936718752607703,0.8233993649482727,0.17333436012268066,1283,986,0.8834577971465178,7.141998196819522,32.22310554996353
14,0.006739724427461624,0.8285505771636963,0.16146591305732727,1305,984,0.8923490548634959,5.455553383857022,19.11909717792113
15,0.0004999522934667766,0.7695598602294922,0.22979219257831573,1293,987,0.9560664213506355,5.482744633161103,19.21080266404608
16,0.0018130916869267821,0.1339968889951706,0.8639854788780212,1274,974,0.8815211339928855,4.229938025669191,11.533627860090796
17,4.336550409789197e-05,0.8839336633682251,0.11592292785644531,1286,959,0.9280855471416576,6.278907370188464,25.770073203491652
18,0.014166982844471931,0.8994396924972534,0.08477651327848434,1308,972,0.8565482319304257,5.726693351159259,21.44248809171638
19,0.00028550837305374444,0.08918981999158859,0.910472571849823,1291,972,1.041698974443749,4.9106885626553005,15.867184578880543
20,1.6785203115432523e-05,0.05451212823390961,0.9454649090766907,1312,982,1.002586619846068,6.1069054933629925,24.061946521756052
21,0.0030094000976532698,0.8411650061607361,0.15080395340919495,1324,965,0.9587049342360809,5.336039219822049,19.1033567147425
22,0.0035181723069399595,0.6869491934776306,0.3078817129135132,1309,967,0.8936752646208594,5.571940542129714,20.61290607731521
23,0.005393771454691887,0.6514953374862671,0.3271220922470093,1298,963,0.9836117133217515,5.416155903967117,19.563678503816753
24,0.0008742619538679719,0.7191054821014404,0.2788205146789551,1262,977,0.9708866105585522,6.363105301491182,25.941603478275262
25,0.007345503196120262,0.19195912778377533,0.796087920665741,1286,971,0.8759196316695225,4.38946025084185,12.748291912201989
26,0.0007155160419642925,0.8394168019294739,0.15979686379432678,1289,983,0.807510067341161,6.061139132716731,23.63245348025534
27,0.01196671649813652,0.7610324621200562,0.21429865062236786,1275,981,0.9386671748611288,6.229504615574547,24.789844242739644
28,0.00041400452028028667,0.8631073236465454,0.13052746653556824,1301,973,0.9330575066833285,5.688292303573825,21.18240982163516
29,0.07283850759267807,0.5167035460472107,0.4102921485900879,1281,972,0.7790706540833175,6.5244378021494,27.38128131984093
