event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0030643867794424295,0.9235574007034302,0.07207965850830078,1420,983,0.9207908443151436,9.547410595546452,61.61931377149007
2,0.00017941540863830596,0.9784433841705322,0.02099083550274372,1321,974,0.9307006569676733,10.527079870013408,72.63454297241698
3,0.31415048241615295,0.09945058077573776,0.5858424305915833,1340,968,0.9778933842278108,10.891441692369801,77.78983466508953
4,0.026008466258645058,0.8124990463256836,0.15119987726211548,1261,967,0.9406692228600256,12.068561659449303,93.47120615749644
5,0.007287489715963602,0.6707627773284912,0.27846667170524597,1297,990,0.9564792441867088,9.493350148890489,57.1273505407823
6,0.020884552970528603,0.7914857268333435,0.18740005791187286,1347,957,0.7896438299478591,11.907772016405673,95.50596115656867
7,0.10078732669353485,0.026016840711236,0.873170018196106,1338,974,1.0593959902813053,8.816474954992314,51.4359573997171
8,0.0002242631308035925,0.9419109225273132,0.057736836373806,1239,957,0.8611798101148725,10.156191835839966,64.84523065772336
9,0.019244777038693428,0.5393041372299194,0.43289655447006226,1308,994,23.27817427972421,599.2901618216397,247648.00470667877
10,0.6608178615570068,0.26242247223854065,0.05856570973992348,1271,981,0.9138983429732859,11.334611376134418,81.62358809606482
11,0.004574075806885958,0.6738117337226868,0.3192462921142578,1224,964,0.8639332705327588,9.079900475722408,50.96311037513784
12,0.20218175649642944,0.6460937857627869,0.146477609872818,1279,989,0.934833579377686,11.838860574133111,88.5432508885738
13,0.0233684740960598,0.9119074940681458,0.06121086701750755,1239,942,0.8707363580112099,10.089358350027148,65.74417719985219
14,7.30039828340523e-05,0.9579936265945435,0.041442353278398514,1282,953,0.8623543815579092,9.700060305557987,61.06359679869277
15,0.00030199563479982316,0.9643749594688416,0.034861937165260315,1248,984,4.039224938981273,647.0347089682208,386617.9056270942
16,0.0006379846599884331,0.9605466723442078,0.03465503081679344,1314,952,0.9247511957622467,10.700138237635999,76.29974496681821
17,0.012636588886380196,0.6286981105804443,0.18834516406059265,1329,993,0.9917348327241768,10.399653632225403,69.32804118310261
18,0.036181725561618805,0.21504299342632294,0.7472986578941345,1360,965,0.8220299208071346,11.008874567530349,77.03626749013544
19,1.1832898053398822e-05,0.9960676431655884,0.003901503048837185,1362,936,0.8723114007719159,10.928000653813717,82.48715871978213
20,0.011265240609645844,0.4771290719509125,0.5099830031394958,1339,933,1.0305029978392686,9.402163012449238,60.12006847799
21,0.0012241911608725786,0.9432957172393799,0.041854940354824066,1352,959,0.8941582755086611,11.059623319175019,82.35848519863087
22,3.310288320790278e-06,0.009185018949210644,0.9908087253570557,1292,1005,0.9229912332062478,9.761768867703053,59.42637797217222
23,1.9259181499364786e-05,0.9874011874198914,0.012138675898313522,1329,1007,0.9257371926747501,11.015323002836622,76.85838626358424
24,0.0007861322374083102,0.16531096398830414,0.8337602019309998,1265,1025,0.9642571681824676,8.207430968516038,40.40659631051519
25,8.06364041636698e-05,0.9637449979782104,0.03603111207485199,1248,955,0.8645021283955964,11.213046366950824,79.84254224406673
26,0.09397943317890167,0.4135167896747589,0.4917950928211212,1331,989,0.8164455789406284,11.275968194804083,82.0919301155278
27,0.0006038550054654479,0.9766437411308289,0.021548127755522728,1241,947,0.9103371294789617,10.551246542756111,71.68322094711549
28,0.02748812735080719,0.6671094298362732,0.3032701015472412,1311,958,0.9373787369314861,10.997004157608686,78.69165095558395
29,0.0005694461870007217,0.77351975440979,0.22509758174419403,1298,954,0.902148299471099,10.19482857120305,68.10613091798747
30,0.00266293459571898,0.9582488536834717,0.03642867133021355,1315,994,0.8796579378256356,10.08036122828286,65.202210561205
31,0.00014997909602243453,0.984706699848175,0.015048240311443806,1302,986,0.8621730416441531,11.259964303502267,81.3319230044869
32,0.00022027066734153777,0.9147217869758606,0.08321760594844818,1249,959,0.880304321574205,10.848786563365895,74.86955181888123
33,0.5853238105773926,0.3105524182319641,0.10204790532588959,1198,954,0.8810414005958042,11.51942932022082,82.44497072815899
34,0.002574753016233444,0.9000082612037659,0.0972348004579544,969,967,0.826405965518386,11.898504111358662,73.0641452043071
35,0.000656439340673387,0.7196490168571472,0.27906885743141174,1026,1028,0.8892240090648671,11.08819559511254,60.3425813142406
36,0.0014263838529586792,0.517741858959198,0.4807942509651184,1241,950,4.088155046118518,29.432366962577753,141.54651128037602
37,0.0007594044436700642,0.9531904458999634,0.04531398415565491,1254,977,0.9403571981350126,11.304712392039612,80.5433571440005
38,0.7420609593391418,0.20489798486232758,0.04337017238140106,1277,1005,0.8910170159706201,9.69550179154562,57.97618855197502
39,0.0015820545377209783,0.9447907209396362,0.05312688276171684,1295,987,0.8412868356806984,9.559630749578346,58.0021932598461
40,0.008538489229977131,0.9338036775588989,0.05208598077297211,1258,967,0.9360344484663123,12.022291153314562,92.40340082751345
41,0.006326260976493359,0.8809047937393188,0.10850100964307785,1223,971,0.8219041194919026,9.992325769490282,61.80499588699356
42,0.005464067682623863,0.37684154510498047,0.6174662113189697,1277,1001,1.0126015294006228,8.814742919216199,48.2836203738566
43,0.00787836592644453,0.747952401638031,0.24393261969089508,1242,992,3.2153014911059987,21.493204805461556,144.51711403051348
44,0.0004135545459575951,0.9796593189239502,0.01931745745241642,1276,967,0.9092670574799684,11.04274104130202,78.01425440737428
45,0.014501310884952545,0.14802588522434235,0.8361008167266846,1113,851,14.353460459615889,72.34430822533265,5136.692337045944
46,0.0014977555256336927,0.94012051820755,0.05786128714680672,1191,963,0.8895757033519317,10.929301535085338,73.31525687580609
47,0.00032012301380746067,0.9869388341903687,0.01244285237044096,1235,944,0.8381578809702358,10.25413999277173,67.40637478703111
48,0.07127338647842407,0.6083788275718689,0.31959405541419983,1299,966,0.8588447196756805,11.866521096086482,91.84974926699343
49,0.0063910759054124355,0.4370217025279999,0.5548539757728577,1279,995,0.9123561323885128,9.157121014222515,52.20951097083121
50,0.003750164993107319,0.9494706988334656,0.04614667221903801,1288,993,0.8802486093964377,10.274271450762772,67.30563259156875
51,2.4599306925665587e-05,0.13000506162643433,0.8699067234992981,1255,956,0.9716639779115874,11.708897749097886,87.75511943273091
52,0.000691249268129468,0.9790336489677429,0.02007712796330452,1215,974,0.8491400121947218,10.39153222825172,66.20436358512441
53,0.012961885891854763,0.37699443101882935,0.6092746257781982,1315,984,0.9176686568223363,8.886480269401074,50.8991532744409
54,0.007697806693613529,0.9519352912902832,0.03629414364695549,1234,959,0.9359378531808152,9.465695068978649,56.73751570141042
55,0.10205048322677612,0.790055513381958,0.08826848864555359,1261,981,0.9288553120769285,10.412458457186617,68.28970162060111
56,0.017375638708472252,0.8956688642501831,0.08544119447469711,1275,971,0.8293223623737795,9.42182173488594,56.82957225142981
57,0.0006717207725159824,0.9575824737548828,0.03888304531574249,1237,973,0.8647887084025655,10.280500146589212,66.3302642098109
58,0.0009647178230807185,0.9253072738647461,0.0735931247472763,1262,945,0.7863659770308371,10.849376001262266,76.60599941170861
59,0.002338792197406292,0.6030953526496887,0.3929886817932129,1325,975,0.9468644174108992,9.363055305289027,57.59477153219864
60,0.9796367287635803,0.013006580993533134,0.0072563220746815205,1046,1251,5.858513426964393,184.02113870808313,198.88703641688176
61,0.0030815349891781807,0.2709222435951233,0.7239989042282104,1326,975,0.9786535481948133,9.830799285748256,63.10119555912205
62,0.00016137096099555492,0.9862999320030212,0.01326768659055233,1337,972,0.8611082855563457,10.204400105961977,68.74655529668992
63,0.00039439581451006234,0.9609774947166443,0.0379767045378685,1268,960,0.933940032087312,10.611301207397291,72.36988537663329
64,2.4279983335873112e-05,0.9933512806892395,0.006606892216950655,1267,974,0.9120851240746966,11.144478840999085,78.83808420757089
65,0.19653913378715515,0.6952875852584839,0.10650801658630371,1273,988,0.8770056831213056,11.185718974301723,78.70981123727059
66,0.7105391621589661,0.07320331782102585,0.2147941291332245,1309,955,1.4995428858723614,8.26638756303972,41.97224935596399
67,0.00882208812981844,0.759580135345459,0.22816407680511475,1275,1020,0.9156297180825256,8.909459834693049,48.18122636063822
68,0.03367375582456589,0.08576267212629318,0.880382239818573,1326,966,0.9555158391515374,7.997231205428732,41.93377402338804
69,0.011646151542663574,0.7180743217468262,0.2684115767478943,1348,962,0.9136271451271034,9.299804248322856,57.502880670229885
70,0.011994179338216782,0.6116370558738708,0.3197226822376251,1324,981,0.9604254120386381,9.11340703082491,54.129416822849
71,0.0008344259113073349,0.865718424320221,0.1326979100704193,1366,993,0.9379587857262728,8.916359963573179,51.869667878138905
72,0.0006321427645161748,0.9719992280006409,0.026480603963136673,1255,963,0.91166112363681,11.607401031744079,86.0210917717012
73,0.03766234219074249,0.7011215090751648,0.1421341747045517,1324,911,0.8944375028918107,10.059482439747262,70.1442675401072
74,0.006442916579544544,0.6527523994445801,0.3238869905471802,1287,977,0.9657112702984622,9.801664368075345,61.26950263606216
75,0.00047401024494320154,0.9385408759117126,0.06052487716078758,1343,963,0.8472196900830877,9.160427491354875,55.8197752374337
76,0.002531021134927869,0.9757351875305176,0.020526979118585587,1238,952,0.8124297054720119,10.280607524863635,67.73679127260414
77,0.008638099767267704,0.30327555537223816,0.6850740909576416,1308,956,0.8807287398343575,8.23744086180105,44.45466852891932
78,0.004957345314323902,0.4351365566253662,0.5588613152503967,1309,966,0.8908922295276064,8.142485849848985,43.12576974555042
79,0.0052115460857748985,0.8187528848648071,0.17525714635849,1254,958,0.8201673004785651,11.015177937326534,78.20767714773974
80,0.035935815423727036,0.936578631401062,0.02669374644756317,1274,982,0.8805314701389879,10.85867565114201,74.91969581439301
81,2.9049180739093572e-05,0.8903278112411499,0.10960729420185089,1246,999,0.967193789140852,9.85711165401644,59.143974186192615
82,0.018710581585764885,0.9048445820808411,0.06723642349243164,1377,995,0.9061394632785446,10.949535617239432,78.43986006117579
83,5.250592039374169e-06,0.0010330784134566784,0.9989615678787231,1303,965,0.9825273786245846,8.694561847469332,48.276850009264734
84,0.0188994649797678,0.8655269742012024,0.08743321150541306,1292,997,0.9561047485841844,11.253867521326374,79.60481023580493
85,0.0015842979773879051,0.9711270332336426,0.026332342997193336,1325,959,0.8526425782658388,9.672930025762021,62.04470516116969
86,0.11319416016340256,0.5482141971588135,0.13406813144683838,1218,987,0.9895708902039979,9.966410648470985,60.849646996524825
87,0.001451896270737052,0.866206169128418,0.12787243723869324,1276,964,0.9355079109454448,9.733148880917216,61.08626454415446
88,0.013057425618171692,0.7207359075546265,0.2659342586994171,1286,945,0.8625822650518462,12.5130239375218,102.9917557817257
89,0.05073228478431702,0.8805207014083862,0.06529449671506882,1254,969,0.8710507273498398,11.054131473338913,77.68927523951515
90,0.000449927436420694,0.9602041840553284,0.03358111530542374,1286,982,0.8620144961187188,10.200139414508985,66.06617094745202
91,0.00030278172926045954,0.9799109697341919,0.019450711086392403,1326,971,0.8714416081292728,9.434576173918291,58.51370743300699
92,0.02942071482539177,0.7680298089981079,0.19234149158000946,1286,989,0.8388811867298611,9.311249431726697,54.43964412989393
93,0.008770395070314407,0.9568178653717041,0.03398102521896362,1339,980,0.9375291995322571,11.688530585314565,90.0297913307487
94,0.9032652378082275,0.012230305932462215,0.08431532979011536,1307,974,1.0150634183293126,11.938137307271285,91.4206131100948
95,0.1627875715494156,0.6277379393577576,0.1822488158941269,1392,965,0.9197807425180872,9.963004139360569,67.22968170307085
96,0.00016663300630170852,0.9780318140983582,0.021604236215353012,1322,990,0.8621462226720881,9.081689500069475,53.19166729551388
97,6.688223948003724e-05,0.9759060144424438,0.023976510390639305,1320,950,0.8953831002512571,10.17385887006153,69.31609669862019
98,0.0009964937344193459,0.9726983308792114,0.024129200726747513,1216,1031,0.8885782071503056,9.399815583871867,51.18575107867627
99,0.0039986250922083855,0.4814298152923584,0.5138086080551147,1315,973,0.8917063745647535,8.990672241621162,52.39040843866305
100,0.03386176750063896,0.38100624084472656,0.4933813512325287,1311,1000,1.0046929218259024,9.49272608736567,56.936217526870564
