event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999986886978149,5.655792278957961e-07,7.379217663583404e-07,1349,1059,10.477866507731814,373.4580970462352,11480.262390586564
2,0.9999995231628418,2.1793647420054185e-07,2.938333238944324e-07,1588,1305,0.829287950096621,0.9084172088440898,0.8239963060756864
3,0.9999990463256836,3.1553113899462915e-07,5.744224722548097e-07,1088,1466,0.9635274865831156,1.2405155836628492,1.040666337182022
5,0.97953200340271,0.005973326042294502,0.014397391118109226,1556,1740,0.9109333578437218,1.8354332867648024,2.7838152166185575
6,0.999987006187439,5.2447303460212424e-06,7.66786342865089e-06,905,1321,1.0310814725080433,1.3838862029595,1.8276089466890058
7,0.9999990463256836,3.4503150914133585e-07,6.418800353458209e-07,1872,1049,0.9833310601186802,1.1668209429476062,1.3396668979534607
8,0.9999982118606567,6.960190717109072e-07,1.113738221647509e-06,1094,764,0.8398164729216809,0.9171733216057874,0.7779409337778044
9,0.9997628331184387,8.129284833557904e-05,0.0001553949696244672,901,337,0.9281528315236456,1.4205092293203636,1.2511686397791046
10,1.0,2.7264229984780286e-08,2.221628392362618e-08,1213,1089,0.9389138139678417,0.9655918976078631,0.9150473324230761
11,0.9999978542327881,9.449719300391735e-07,1.2113770253563416e-06,1568,1028,0.9650275280352762,1.1752001141446835,1.3723283090639993
12,0.9999788999557495,1.1544956578291021e-05,9.39937490329612e-06,1583,1131,0.9058882475793245,1.5543310510710346,2.412954234242036
13,0.9999856948852539,7.835735232220031e-06,6.2888684624340385e-06,1538,646,0.9559114989214015,1.3985699155501274,1.0301762385362034
14,0.8831013441085815,0.09336326271295547,0.023264268413186073,1985,489,0.8944221604218566,2.154952543558809,1.7658130772805005
15,0.9999998807907104,5.447473228059607e-08,8.720010669094336e-08,1206,980,0.9445349754685666,0.9754789476029774,0.9203284869509066
16,0.9999980926513672,6.071446136957093e-07,1.2814708725272794e-06,1312,1129,1.035531733580533,1.146141351127439,1.1295909388382874
18,0.9879653453826904,0.0014533482026308775,0.010172974318265915,911,1189,1.1929849037963927,2.3228338253544862,3.0674458268189357
19,0.9999938011169434,2.830629227901227e-06,3.3937953958229627e-06,1128,1152,0.9128775638045592,0.930229142806277,0.8344475047598027
21,3.941537027318809e-11,1.136845728666458e-08,1.0,265,1727,2.7632886336715234,4.2323705923059105,16.49010372341008
22,0.987201452255249,0.004904479254037142,0.007833980023860931,1482,1236,0.9581511125646678,1.7463306865497996,2.4269874460796976
23,0.9999998807907104,4.267729281082211e-08,7.077010621969748e-08,1189,1040,0.8859322316991454,0.9338749715854378,0.8376946016461804
24,0.9995036125183105,0.00014472198381554335,0.0003502652980387211,1182,517,0.9917468623169005,743.5340026333301,155920.47842245543
25,0.9999983310699463,6.782619266232359e-07,9.32606724290963e-07,1150,656,0.9557664942822736,1.037367577386033,1.0729636966594875
26,0.9999964237213135,1.6837055909491028e-06,1.8487586430637748e-06,1871,1381,0.8844087915339583,1.3241708283698217,1.6824932412112108
27,0.9999774694442749,1.2430844435584731e-05,9.792729542823508e-06,1458,1290,0.8643703521995024,1.397445687382537,1.949323939181485
28,0.9999996423721313,1.7668234875145572e-07,2.0627517471893952e-07,1141,793,0.8266475020761238,1.2482156717794926,1.4244642861160077
30,0.9999997615814209,8.498487602537352e-08,1.458594027781146e-07,1074,919,0.9374157243167036,0.9829665499165439,0.9432477119785934
31,0.9998564720153809,3.238482531742193e-05,0.00011021855607395992,986,1801,0.8512855655248467,1.6642172005635696,2.2873960521223697
32,0.9998664855957031,6.080711682443507e-05,7.160764653235674e-05,1823,857,1.0235362805204917,1.5326074363842568,2.250859027159507
33,0.9999988079071045,6.508666388072015e-07,6.224155981726653e-07,624,920,0.8836327226356716,1.6132173284956703,1.9410864683886992
36,0.9984093308448792,0.0008011407335288823,0.0007825114298611879,1841,541,0.8276534689129198,1.949688109592991,3.2460942768366725
37,0.9999977350234985,9.943335044226842e-07,1.3200043440519948e-06,685,1068,0.795909971773949,1.6646537921025117,1.3509891991453005
38,0.999997615814209,8.456869409201317e-07,1.3922531252319459e-06,1286,439,0.9490451865109151,1.4499636218795875,1.2329981713330085
39,0.9999995231628418,2.045967164576723e-07,2.557441973749519e-07,1512,1263,0.9052356997919461,1.0413996939361283,1.033721185807361
40,0.9999933242797852,2.585242555142031e-06,4.02375098929042e-06,1458,961,0.8888503708660315,0.9501290974789455,0.8760516153270935
41,0.9999992847442627,3.217318180759321e-07,3.9217633229782223e-07,846,875,0.9640551688267702,1.4465814888849584,1.63378970193361
42,0.9996789693832397,0.0001503904932178557,0.00016973077435977757,986,1465,0.8596602653903204,1.5437125745605982,0.8651111814555724
43,0.9999172687530518,2.5038369130925275e-05,5.616338603431359e-05,1285,1827,0.9602304753550047,1.7228959414026772,2.081157802330015
44,0.9999996423721313,1.480030960010481e-07,2.2500448437767773e-07,1274,978,0.9529943555799608,1.0551098570961572,0.9680600669708945
