event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.00013538011990021914,0.9924108982086182,0.007087517995387316,689,151,0.8663135927459903,21.601107651066958,303.7680391699927
2,0.0018287035636603832,0.5421991944313049,0.45594897866249084,1158,802,1.0680823414114362,21.112513907562082,78.97596951475752
7,0.003084663301706314,0.33443477749824524,0.07617397606372833,2238,514,0.9882315916797145,10.85619359930229,58.47646446744336
24,-1.0,-1.0,-1.0,17,586,1.0900243425916734,12.371176776750263,19.19230615743371
28,0.0006172388093546033,0.9170128703117371,0.08217151463031769,536,1864,0.8803866696310946,13.596473456690552,16.709077656656163
37,5.132850446898374e-07,0.998918890953064,0.0010735630057752132,2090,883,0.9380842990470306,13.324306047891579,51.641915877815265
38,0.022740639746189117,0.9227217435836792,0.05371953919529915,2462,1348,0.8680576164529226,14.459679841507663,44.79884317488527
41,0.00023813446750864387,0.8890852332115173,0.10494610667228699,1829,702,1.3667465004053063,16.869334876235172,123.97436897040299
44,0.0015430733328685164,0.7054491639137268,0.29280441999435425,1613,885,0.8810268142593038,15.039422673301875,61.31001238606229
48,0.00036081031430512667,0.9815332293510437,0.018100878223776817,2241,1741,0.8616545275968039,20.389459528585704,19.90317442235479
51,0.006956456694751978,0.9193301200866699,0.0733398050069809,1778,1247,0.9492792515919768,18.191214855188274,58.18492609146538
66,0.0001401911722496152,0.9730960726737976,0.025826210156083107,1642,1067,0.9320861192111582,18.301990437488453,69.05522797018412
76,0.9798969626426697,0.015006018802523613,0.005026468075811863,610,361,0.8942621361458768,446.52284334858876,125103.26931949213
85,4.3171436118427664e-05,0.9730467796325684,0.026503467932343483,1852,504,0.7976010882773217,17.174722329140845,161.79995142513863
89,-1.0,-1.0,-1.0,1594,19,0.8989324456480171,15.356361814608263,183.19294930315297
91,0.00011521273700054735,0.9907817244529724,0.009084508754312992,1810,1647,0.9047227688658137,17.53546793705166,14.095256505764665
94,0.0011033524060621858,0.7312357425689697,0.2673390209674835,817,830,0.8886258500777892,19.581222583402102,35.680350467249
98,0.9961519837379456,0.0011028010630980134,0.0008613592362962663,1467,856,0.9453552357456203,17.137786443340946,85.89592484372082
