event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0005693390849046409,0.5007471442222595,0.4919034540653229,1288,974,0.946056574154937,6.999483983372486,8.414391936873649
2,7.054297270769894e-07,0.9818809032440186,0.018101919442415237,1289,972,0.9640381592601233,5.257736880096721,5.123487949909604
3,0.0002104829763993621,0.2551121413707733,0.7446690201759338,1293,971,1.01900718534563,5.853520697050299,6.35616078441637
4,8.60687669046456e-06,0.9864640235900879,0.012467100284993649,1292,969,0.9014393787719539,5.660415143657967,5.574884883979694
5,0.06980165094137192,0.35759255290031433,0.5715335011482239,1285,978,0.7626431873829844,6.766202531937814,7.316684756763502
6,0.0010380556341260672,0.8168975114822388,0.18151339888572693,1295,974,0.9050977716355136,5.165051381788728,4.831242794353713
7,6.907254146426567e-07,0.9579582810401917,0.04203419387340546,1291,973,0.9604151016295438,6.359638221641555,7.013948479063844
8,1.4220121556718368e-05,0.864823043346405,0.13510707020759583,1291,972,0.9874917776018709,6.576290726737606,7.566114537914504
9,3.665491874471627e-07,0.9904430508613586,0.009551831521093845,1288,975,0.8807732133631602,5.6835291707706554,5.551643859287875
10,0.00011514435027493164,0.900459349155426,0.09894374758005142,1289,972,0.8963464590479382,6.018045237757197,6.3073632369439085
11,8.056960723479278e-06,0.7686624526977539,0.23128800094127655,1281,978,0.8652410591620304,6.76240438844415,7.60988925898708
12,0.0010439882753416896,0.6647651791572571,0.3169741630554199,1285,974,0.9801750632187939,5.927945277812378,6.260365826648272
13,2.0850613509537652e-05,0.940121591091156,0.05973494425415993,1286,976,0.8690162029243494,5.614045300324049,5.485078791409865
14,0.0002652642724569887,0.7529205083847046,0.24532464146614075,1285,978,0.9673179696625758,5.071393320270167,4.821477871889126
15,1.3888924513594247e-05,0.925912082195282,0.07405991107225418,1286,975,0.8496788130066162,6.295675192708175,6.627978154675149
16,0.00019104780221823603,0.6244709491729736,0.37489303946495056,1293,971,0.9988127645546093,5.449378983578633,5.403974297602097
17,1.2783645786385023e-07,0.9847468137741089,0.015245911665260792,1291,972,0.8270772451744316,5.3514150755815795,5.160466102639414
18,0.010556119494140148,0.6176149845123291,0.3712180554866791,1277,1051,2.4824234052218466,31.93851693641657,201.46745802454646
19,1.0860216207220219e-05,0.9688435792922974,0.031044021248817444,1285,984,0.8943207690180408,5.635656047062313,5.55326262873808
20,1.9836663341266103e-05,0.9154649972915649,0.08425711840391159,1290,973,0.9203008688625876,5.8572163555836365,6.055214927271597
21,3.776692028623074e-05,0.002031963784247637,0.9979300498962402,1290,973,1.3908584615287847,3.587910520979954,4.356378999045285
22,0.000855635735206306,0.9176730513572693,0.08078838884830475,1292,974,0.8658429080738067,5.827351494951707,5.691989991631316
23,5.262351692181255e-07,0.9861878752708435,0.013807239010930061,1285,971,0.9201073260421304,5.626675250799884,5.738187008236694
24,0.0006876619881950319,0.2568376660346985,0.7422975897789001,1300,972,0.9102038931120456,4.139571203634264,3.358159850803233
25,0.0022969816345721483,0.005696165841072798,0.9919720888137817,1294,968,1.413020293582583,3.383810413352784,2.9441073298053495
26,5.38718381903891e-07,0.9795772433280945,0.020421072840690613,1289,974,5.951703402327239,469.48270601344655,211781.05080173805
27,1.5472014638362452e-05,0.8378967046737671,0.16206860542297363,1288,975,0.9607974333314904,5.588961075966247,5.804988208349065
28,0.00018264344544149935,0.4504880905151367,0.5492377877235413,1287,977,0.6527368131303405,5.446381921945503,4.094173234193039
29,0.0018636169843375683,0.391429603099823,0.6064113974571228,1290,977,0.7995661949479779,6.433739122230062,6.641498101718655
30,1.319050682013767e-07,0.9953410625457764,0.004658305551856756,1289,978,0.8539857787207882,5.344907052199052,5.051774998800804
31,5.080720438854769e-05,0.9038381576538086,0.09607213735580444,1295,971,0.900937634855837,6.106968492260936,6.432756591603641
32,1.6644178231217666e-06,0.9031102061271667,0.09687770158052444,1290,976,0.9799967562648495,5.561956501699558,5.419652547628502
33,9.012218470161315e-06,0.9539580345153809,0.04601709544658661,1285,980,0.9310856669655885,6.100370066756626,6.515742105111878
34,0.00033869556500576437,0.9639135599136353,0.03442763164639473,1291,967,0.8215862742321013,5.166194412675471,4.754535470723961
35,1.598191261109605e-06,0.9694030284881592,0.030579455196857452,1286,976,0.8822794459777302,6.143268423437381,6.5502374296263
36,0.018522588536143303,0.18491794168949127,0.7931736707687378,1285,976,1.039833424616043,4.41804890579392,2.8514275061454453
37,3.7914678614470176e-06,0.9738290309906006,0.026140183210372925,1286,980,0.8594279735270159,5.825695795642668,5.697412357355036
38,1.7367638065479696e-05,0.9664543271064758,0.03317832574248314,1299,969,0.8880066561820887,5.537085403272226,5.425763232274573
39,0.00010386887151980773,0.7398635745048523,0.25996145606040955,1289,974,0.8506170719615721,6.298108165695356,6.78338205003591
40,0.08451875299215317,0.7845540642738342,0.11658381670713425,1292,974,0.8308221657153719,4.821110192338889,4.152794783517545
41,2.1371428374550305e-05,0.9466234445571899,0.053309306502342224,1290,975,0.8968254831584862,5.51774880544629,5.38573186333499
42,3.5478345239425835e-07,0.9765525460243225,0.023444944992661476,1289,973,0.8765722414589993,5.595127213795425,5.483982948415962
43,4.773269211000297e-06,0.8699927926063538,0.12994998693466187,1289,975,0.9479529169645897,6.737403352041985,8.0276363503957
44,1.7829912394518033e-05,0.33289483189582825,0.666450023651123,1293,973,0.9438474441274847,6.262989090458994,6.827499817435951
45,0.00010106054105563089,0.8911420702934265,0.10833834111690521,1295,972,0.9479435513830102,5.978052599993887,6.488758910826286
46,0.0007237824611365795,0.8361329436302185,0.16254501044750214,1291,977,0.9076315148340952,6.414118427350263,6.937381948404257
47,3.321504482300952e-05,0.9579915404319763,0.025551654398441315,1289,970,0.938062976884433,5.4990012855397685,5.363531792766539
48,3.9953793020686135e-05,0.48230940103530884,0.5176385641098022,1299,975,0.9798591167735278,4.534680856538762,4.045417581512061
49,4.206254743621685e-06,0.9537779688835144,0.04583008959889412,1292,977,0.929215467790605,6.107568255189557,6.396250877079613
