event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999997615814209,1.3780483243408526e-07,1.5937310138269822e-07,1466,823,0.8771327334987156,1.0482167083712213,0.8253266219112639
2,0.9999996423721313,1.557507118832291e-07,1.9225235803332907e-07,1202,1064,0.8593262985557998,0.8737588393566396,0.7465074910960533
3,0.9999991655349731,3.1142715783971653e-07,4.880308210886142e-07,1308,1004,0.926235194201764,0.9444639231646696,0.8664523132009051
4,0.9999994039535522,2.799571348077734e-07,3.0805742312622897e-07,1222,1338,0.8227293142869622,1.181603718675576,0.8654156077074079
5,0.9999997615814209,1.4911768175807083e-07,1.3247291974494146e-07,1333,1019,0.7618426991148981,0.830973231876339,0.6241523094157525
6,0.9999996423721313,1.2657359604872909e-07,1.8995059747339837e-07,1164,733,0.9657210704793352,1.0511764283354668,1.0977663285232626
7,0.9999996423721313,1.7731551338329155e-07,2.9304419513209723e-07,1280,656,0.8955065844288682,1.0854741765608225,0.8670280891204231
8,0.999988317489624,4.363434527476784e-06,7.324178113776725e-06,1423,983,1.0351281638659713,1.0515338418706155,1.1045203238231616
9,0.9999983310699463,8.287959758490615e-07,8.677212690599845e-07,1102,975,0.852099488215196,0.8929497059078094,0.7635095951609545
10,0.999997615814209,1.0360149644839112e-06,1.2617027778105694e-06,1202,842,0.8125022761322935,0.8951154228155345,0.8010035743654275
11,0.9999997615814209,6.204453484315309e-08,9.165198378013883e-08,1296,997,0.935663318581957,0.9798384222537806,0.9499378596306949
12,1.0,4.171707246314327e-08,5.4381516179091705e-08,1420,774,0.9334361305470189,1.0835660613223848,0.8718774154147785
13,0.9999974966049194,1.1283682397333905e-06,1.3877762512493064e-06,1195,983,0.9564954089442754,1.013770263673198,0.9750228952212088
14,0.9999991655349731,3.597171769342822e-07,5.130767135597125e-07,1359,939,0.9237695415327709,0.9341970039430252,0.8619874780123986
15,0.9999991655349731,3.049705412649928e-07,4.470451244742435e-07,1275,889,0.8118117807373415,0.8561158540801527,0.6659181624362441
16,0.9999998807907104,4.419381482989593e-08,6.582297373824986e-08,1183,504,0.9519098518774596,1.0538786848449515,1.0027556986636845
17,0.999992847442627,1.1897911917913007e-06,5.800949566037161e-06,1276,1088,1.0724779719646476,1.1955365547678816,1.4178117102618486
18,0.9999250173568726,2.4264667445095256e-05,5.055768269812688e-05,1288,938,0.8481823617256371,0.9402503339715783,0.8560884316342013
19,0.9999991655349731,3.7950903220007604e-07,4.816082537217881e-07,1449,1011,0.8871331660365182,1.0054534765664453,0.8758383019280027
20,0.9999344348907471,2.3249402147484943e-05,4.224634903948754e-05,1427,727,0.8136169944216333,0.9043562080214018,0.695492821315712
21,0.9999974966049194,9.27944654449675e-07,1.5447944861080032e-06,1175,849,0.9892949360047903,1.063752043424424,1.128510407467404
22,1.0,5.276812231613803e-08,4.841296430413422e-08,1526,1176,0.9342838782450075,1.067346307391454,1.051934227198847
23,0.9999940395355225,1.9403955775487702e-06,3.996536179329269e-06,1390,1186,0.9495036936140964,0.9888156646805588,0.945811044743032
24,1.0,4.535113617976094e-08,5.6650602431318475e-08,1207,911,0.9201953604623391,0.9558634537928269,0.8769783032577334
25,1.0,5.5362679773907075e-08,5.779670075867216e-08,1491,1008,0.8910187300014543,1.014018550814617,1.022010928571678
26,0.9999707937240601,9.28858935367316e-06,1.990522287087515e-05,1086,950,0.9582712920058339,1.0225965310510032,1.0032598598918123
27,0.9999994039535522,2.1971865749037534e-07,3.70699041241096e-07,1352,815,0.8126538822636389,0.8825589792787755,0.6861391426223586
28,0.999990701675415,4.561822606774513e-06,4.711426299763843e-06,1462,963,0.8302000183139812,0.8628205724764163,0.734386934626013
29,0.9999979734420776,8.30602061796526e-07,1.1547526810318232e-06,1302,944,1.0008004846970957,1.0336555397025213,1.058187483553985
30,0.9999982118606567,6.256747155930498e-07,1.1916031326109078e-06,1321,1110,0.8903334601175219,0.9514872236677654,0.8707534836009357
31,0.9999953508377075,1.4443295413002488e-06,3.269830358476611e-06,1299,870,0.9357405942008712,0.9756074148433541,0.8869123103880151
32,0.9998399019241333,5.937728928984143e-05,0.00010039359040092677,1392,952,0.8181626714810389,0.8645039065794999,0.747260328082886
33,0.9999980926513672,9.453182769902924e-07,9.973235819416004e-07,1315,937,0.8552465435322858,0.8660854906119164,0.733974973878491
34,0.9999997615814209,6.761191428950042e-08,7.750028885311622e-08,961,1075,0.9479889251896948,1.0767762011561035,0.899064560069312
35,0.9999957084655762,1.4896380662321462e-06,2.8548549835250014e-06,1416,1043,0.9701028506587166,1.0407014699251935,1.0105778070116715
36,0.9999986886978149,6.551093179041345e-07,7.739034231235564e-07,1270,978,0.907211784263758,0.9513433587630724,0.9009794782944769
37,0.9999959468841553,1.6747687823226443e-06,2.3876652903709328e-06,1109,773,0.9570447048390164,1.0610098405908115,1.0820600961567883
38,0.0011958556715399027,0.8939308524131775,0.1047479584813118,1258,1086,1.894311558700322,13.376154386745958,177.62656690861397
39,1.0,3.013400018403445e-08,3.9477725977121736e-08,1169,801,0.9280314654972907,0.9997480549907259,0.8931075264396438
40,0.9999978542327881,9.236567279913288e-07,1.1778751058955095e-06,1131,571,0.9734078582781558,1.429267615349913,1.8512353956714687
41,0.9999988079071045,5.44293186521827e-07,6.100539735598431e-07,1404,1015,0.8616283137403045,0.8996915838043731,0.8081321281219903
42,0.9999997615814209,7.12183094719876e-08,1.2046783126606897e-07,1457,1131,0.8824736906404749,0.9641853471635147,0.9296498877181114
