event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
2,0.0226848516613245,0.3923380970954895,0.5847262144088745,724,1895,1.1653094504001005,20.259986764129007,165.8059547650088
5,6.802124698879197e-05,0.9972270131111145,0.0027041828725486994,1307,1009,6.905009090755695,221.2739644257085,219.2816114255985
7,2.2360516993558122e-07,0.9991650581359863,0.0008326052920892835,1388,761,0.9659215294794693,37.96938331415546,8.468820083373139
8,0.0007984412950463593,0.8411273956298828,0.15664039552211761,1288,1183,1.8638445379687458,73.65670178185496,448.00278555506304
11,0.00576324388384819,0.7656517028808594,0.226028710603714,1833,870,1.2551027551761,10.80565512743055,88.90564092798682
14,8.257262096300622e-10,5.797354242531583e-05,0.9999417066574097,897,1517,4.531689666737156,153.93657992571062,3395.132090874355
15,0.0014204996405169368,0.9316713809967041,0.06600245088338852,844,870,0.8567646497385667,10.632605423738385,20.71941086210861
17,0.08207692950963974,0.20493115484714508,0.7097665071487427,807,1272,0.9603909761022253,28.689766541115457,361.65894618281584
18,2.2937772428122116e-06,0.9914639592170715,0.00853130966424942,891,1473,2.435156345052238,123.42726889854555,1916.7345623655392
20,8.300757144752424e-06,0.9860512018203735,0.013940204866230488,1347,416,26.836931239359576,558.6755236380033,1265.9113784844867
21,2.178851673306781e-06,0.9966906309127808,0.003306934144347906,1680,345,1.83431195130532,112.17559176614559,659.4785407893444
22,5.11568650836125e-05,0.9920234680175781,0.007902827113866806,1544,551,2.503201464019451,41.55987836636195,156.8070685867932
23,0.0020500216633081436,0.9786772727966309,0.019162993878126144,1468,522,0.8979959924246984,25.24807452990454,195.80637834161737
24,0.00015617434110026807,0.9335545897483826,0.06618636846542358,1140,1085,3.6920833402263176,347.4926576199006,20705.432608047955
29,1.785986023605801e-05,0.9876278638839722,0.012237039394676685,1357,1078,4.540566501707864,202.90162716032643,3036.3083495737
30,0.005771679803729057,0.22813455760478973,0.7660619616508484,1305,861,1.1962468508710828,15.206536436532259,3.006767937477941
32,1.0468451137057855e-06,0.997170627117157,0.002804872579872608,1321,679,1.002871352284456,41.4232733132306,33.60456363851885
33,1.2893796110802214e-06,0.9852313995361328,0.014748227782547474,1058,1472,5.587760726687413,85.6321527066386,645.5422418140741
34,1.4378259947989136e-05,0.9933450222015381,0.006630489602684975,858,1904,1.7382094540773751,96.95892437015075,1896.3699107270488
37,0.44033512473106384,0.39470604062080383,0.16481703519821167,823,1613,1.0793418024783454,29.42759323752978,265.89702033380746
41,7.182704575825483e-05,0.9590718150138855,0.04078299179673195,1899,262,0.9877322422218724,50.30444433816453,147.53542266421832
43,1.2193348766231793e-06,0.9961370825767517,0.0038571988698095083,1287,1393,1.4571004470808533,67.78499951752548,582.6213995910113
44,0.032170187681913376,0.9417983293533325,0.025631597265601158,1414,191,1.1157541250370566,45.52863116657183,443.20631755849035
45,0.6214112639427185,0.007552710361778736,0.37102144956588745,1158,1511,1.1537685979239463,57.203538687197785,453.40348614698155
49,1.739794788591098e-05,0.944477379322052,0.055401239544153214,1322,541,4.387273662052883,82.71555993808398,292.0619455140544
52,8.34410727179602e-08,0.9996267557144165,0.00037306523881852627,1295,1165,18.248844567760706,213.2673445695635,345.37504229957665
55,0.006330625619739294,0.7567949891090393,0.22458669543266296,1370,462,2.2615641623743215,78.91249553565977,250.47066382898458
56,4.685972453444265e-05,0.010624900460243225,0.9893202781677246,1481,1197,3.925961550636419,171.37637020237017,2073.993206820174
57,0.04638213664293289,0.20568223297595978,0.7476536631584167,840,1751,1.896254541227087,74.25440009883435,2155.709796621166
58,0.018456585705280304,0.1745077520608902,0.805059015750885,1234,1145,1.7235736900820136,94.1828524265329,368.82199248260275
59,0.06214984506368637,0.019976550713181496,0.03153763711452484,956,1902,1.1833052094064866,15.318279565412132,77.64014692833653
60,2.9384749723249115e-05,0.9584466814994812,0.04148665443062782,1874,93,0.9099868803779592,44.77271552832389,471.26784399626575
62,-1.0,-1.0,-1.0,1976,1,0.3688784564115602,0.7570219788248201,0.21230743493590903
65,1.9662622435134836e-05,0.9707141518592834,0.029167380183935165,1259,1131,2.299529818165105,161.23573432054914,3249.1816903101194
66,3.427133560762741e-05,0.9836275577545166,0.016301490366458893,1247,1351,2.4755339713357736,170.097283437685,3501.073447865943
67,3.218846813979326e-06,0.9928339719772339,0.007160333916544914,1176,1033,3.0803103266593617,387.07552526413804,18937.183081673873
68,-1.0,-1.0,-1.0,1780,4,6.076001965938883,740.5838421777769,193026.33147326682
