event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,4.0035033634922e-06,0.9932717680931091,0.006717592943459749,1341,964,0.9653175660478802,6.92679184286302,3.679091391429431
2,0.0004041756910737604,0.9780446887016296,0.02147112786769867,1280,1020,0.996556373173862,7.995544456329866,3.548299604797837
3,3.4988217976206215e-06,0.9932928085327148,0.0066969008184969425,1323,937,0.8843488259324759,6.689857166335497,3.6863326387832043
4,0.0015895954566076398,0.956317126750946,0.04198342561721802,1288,987,0.8260555253185976,8.284513063726976,3.855623878465042
5,3.1143792966759065e-06,0.995551347732544,0.0044253855012357235,1228,1012,0.893244950862569,8.000558899286876,3.236684010439885
6,0.0009820876875892282,0.9657477736473083,0.032841213047504425,1252,1037,0.8798259166668269,8.364761212830158,3.1024695993083324
7,0.0024882005527615547,0.9731003046035767,0.023708274587988853,1240,994,0.898193722471763,9.003634391729936,4.14833078533568
8,1.534816192361177e-06,0.9982156753540039,0.001779549871571362,1290,990,0.9456984983577813,7.476554417529591,3.3094523753134903
9,9.727571523399092e-06,0.9814882278442383,0.018494000658392906,1269,993,0.8369273711082427,8.446142749674145,3.8286383985659143
10,0.0005094828666187823,0.9548556208610535,0.04435623437166214,1299,1003,0.9883002295319484,8.051086811006945,3.9389764037146975
11,1.0259805094392505e-05,0.9902661442756653,0.009493113495409489,1304,985,0.9450606998999015,7.218113855266991,3.2771910281881116
12,0.00859974604099989,0.8650357723236084,0.12616820633411407,1260,996,0.9071687591333968,8.358170051390747,3.793496631138493
13,1.2704050277534407e-05,0.9572750329971313,0.041163209825754166,1287,958,0.9643229867634591,7.139015592436504,3.6029416199261606
14,0.0035877421032637358,0.5742805004119873,0.4200671315193176,1334,959,0.7590822056297496,4.990725763974278,2.1374825886680013
15,0.0026491323951631784,0.9408144354820251,0.04853865131735802,1331,967,0.924791689964612,7.733530702942169,4.357777647208903
16,0.0008094350341707468,0.9582071304321289,0.040838051587343216,1302,949,0.8757694654853165,7.8215557806126945,4.429013046158117
18,5.623130405751908e-08,0.006643833592534065,0.9933561086654663,1312,945,2.8719209527574634,6.256811648683473,24.511121426258335
19,1.751961826812476e-05,0.9868165850639343,0.010185565799474716,1277,982,0.8958904359550801,7.596510134327659,3.580761127076476
20,4.145822458667681e-06,0.9957892298698425,0.0041986568830907345,1289,968,0.881516030308918,6.72463909972735,3.1789297327912447
21,6.1928171817271505e-06,0.9897629022598267,0.010212826542556286,1306,951,0.9076088928008039,8.819373869451459,5.650716298063603
22,0.00418930733576417,0.7574496269226074,0.058921243995428085,1294,991,0.9309462079982814,6.857653136410609,2.9310003363629407
23,0.00028298646793700755,0.3404960334300995,0.6591396331787109,1305,928,0.9794422457993222,6.152911172624951,3.407430722669722
24,8.923950076678011e-07,0.9977295994758606,0.0022642628755420446,1290,981,0.8842252323336598,7.775162980953336,3.755179085040734
25,5.636264859276707e-07,0.9979821443557739,0.002015405334532261,1292,1010,0.8352849856163896,6.992219797496456,2.7609999480952263
26,5.1376733608776703e-05,0.9831861257553101,0.01639726012945175,1308,975,0.9294049802562538,8.44658729361436,4.425237096179731
27,3.6139357689535245e-05,0.9834607839584351,0.016463687643408775,1296,948,0.8341955876568687,7.42166625642421,4.316650385281204
28,4.032772267237306e-06,0.9914462566375732,0.008535698056221008,1287,999,0.8795775654705782,8.459334764744149,3.847262707439743
29,0.0005941822309978306,0.4608963429927826,0.5212714672088623,1224,65,0.9665312005394374,5.888312605358329,28.01989615639951
30,0.007341902703046799,0.8842316269874573,0.10733270645141602,1255,993,0.9367808676716861,8.127274524777727,3.855839836992911
31,1.5421614079969004e-05,0.9819759130477905,0.017992136999964714,1299,959,0.8983680583616765,8.7481342873429,5.17100456824878
32,0.00010187201405642554,0.9734881520271301,0.02611413411796093,1309,955,0.902666950960553,7.853506777972281,4.355689792982857
33,3.0253333534346893e-05,0.982512354850769,0.017435064539313316,1290,959,0.8521666657789652,7.518832636967003,3.9386219080029043
34,0.00012431242794264108,0.9687327742576599,0.031043408438563347,1312,970,0.9276126080946034,7.600043924790164,4.097247438688404
35,0.1452612280845642,0.7155025005340576,0.137355774641037,1275,977,0.965496335855516,8.085610605185494,4.291664685906284
36,1.8724809706327505e-05,0.9597023725509644,0.04026949778199196,1301,961,0.812438463894624,7.843222027336953,4.16333489200281
37,0.00035599942202679813,0.9631727933883667,0.036417800933122635,1267,984,0.8785668164302826,7.950626691010026,3.7343214106412397
38,0.004735369700938463,0.8912473320960999,0.10394090414047241,1303,986,0.9380879219410309,8.781003766990777,4.782725993638365
39,0.041122835129499435,0.8158305287361145,0.13283203542232513,1296,974,0.9041361071541854,7.912865036332182,3.8688687628904272
40,5.000142118660733e-05,0.9836296439170837,0.016161318868398666,1285,981,0.9204862685015394,8.333630536606655,4.594249947326825
41,0.0005684808129444718,0.9316446185112,0.05746112018823624,1281,1004,0.9586746034018153,8.412458077494266,4.012312830880507
42,0.0018032682128250599,0.7178808450698853,0.28027525544166565,1139,1538,22.69779567257423,434.3031557636849,26115.274991221064
43,1.4434776858252008e-05,0.9949127435684204,0.005065214354544878,1281,995,0.8619525965392656,8.640304149345862,4.157999951144059
44,0.00034913330455310643,0.9442170262336731,0.05312824249267578,1289,992,0.9463216520652817,8.309299382146055,4.1526973774827685
45,0.00018798807286657393,0.9869292974472046,0.011196275241672993,1286,971,0.8867153993685973,7.039267077330486,3.3464288925324657
46,2.3460925149265677e-05,0.9680887460708618,0.030278591439127922,1313,960,0.9382040756770127,7.8434540762519465,4.272120986781015
47,2.920896622526925e-05,0.9883302450180054,0.01160924881696701,1279,988,0.8271442880861549,8.671820876385665,4.35395067746908
48,1.2238986073498381e-06,0.9960946440696716,0.003899903269484639,1283,985,0.903445047257385,8.066523577166711,4.008642292024353
49,0.0001682771253399551,0.9676891565322876,0.03182556852698326,1281,972,0.9448149262345147,8.077944822811924,4.38411517615543
50,4.5699744077865034e-05,0.9789369702339172,0.021016230806708336,1266,988,0.9728589319253125,7.462180599807741,3.6530981718275783
51,4.321032520238077e-06,0.9940177202224731,0.005977113731205463,1279,982,0.800109238253886,7.76696402414537,3.6124349832388036
52,0.015929212793707848,0.7773465514183044,0.2045038938522339,1311,990,0.8510106626531948,8.734657182009018,4.443681277195951
53,0.0010407536756247282,0.9423158764839172,0.05538040027022362,1278,974,0.88312899485096,7.074310356312986,3.3282716787066415
