event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0018431161297485232,0.8710094094276428,0.05602233111858368,1296,969,0.9576550171062004,12.158105433967883,1.4982629474953923
2,8.993982191896066e-06,0.9953633546829224,0.0030121789313852787,1283,983,0.9409858939360902,14.67122549336457,1.577273770574815
3,5.000881719752215e-05,0.9532003402709961,0.04672998562455177,1288,978,0.7947093463704301,10.537091687657199,0.8901611032157323
4,8.365488611161709e-06,0.9965583682060242,0.002991096582263708,1283,977,0.8685632260655596,12.639182511275049,1.1978276129477874
5,9.635660717322025e-06,0.9794942140579224,0.020490674301981926,1290,978,0.7883069483247209,12.862948587296607,1.0608916546174179
6,0.48407670855522156,0.40633320808410645,0.10934223234653473,1307,958,1.0175459542944618,13.945007249076227,1.6829525174301814
7,0.00045662655611522496,0.9687642455101013,0.029843999072909355,1290,980,0.9294340536748515,13.905930150770097,1.5699134812367948
8,0.000905816734302789,0.9514903426170349,0.04758327454328537,1303,972,1.0046887065619956,14.62415810306,1.5501929776399024
9,4.614415593096055e-05,0.9730652570724487,0.02687040902674198,1286,987,0.8482837007190361,14.220247291597493,1.088118050619438
10,0.0015187187818810344,0.9807409644126892,0.017582248896360397,1281,990,0.9324291006409211,13.872080399864538,1.5264038993969173
11,4.565686140267644e-06,0.998770534992218,0.001223590224981308,1288,986,0.8301302358220639,13.237589808022328,1.2255603598604254
12,0.014741210266947746,0.9226978421211243,0.062250420451164246,1284,980,0.8546268795181523,14.132606677339593,1.4438863606629215
13,0.00013843881606590003,0.9940981864929199,0.005398883018642664,1281,987,0.9674866325033845,12.824340503005162,1.4435123875841684
14,0.0046438598074018955,0.9131841063499451,0.08215455710887909,1279,982,0.8417717434883666,12.340612798382528,1.1447693290356888
15,6.852828278169909e-07,0.998624324798584,0.0013703181175515056,1280,977,0.873690407180731,12.444885227550635,1.148470686700865
16,0.019011827185750008,0.8409024477005005,0.14003632962703705,1312,954,0.999885342863544,13.88496204892607,1.7222343666262636
17,0.00022521264327224344,0.6052430868148804,0.3944909870624542,1311,959,1.0593265984976035,13.69967109957559,1.8643521307102517
18,0.00039077288238331676,0.9901151657104492,0.009321881458163261,1285,980,0.9325143834159738,14.186717307325507,1.4794144563335516
19,0.5202845931053162,0.4138384461402893,0.06572607904672623,1275,994,0.8933945746391413,15.060813076362413,1.3444778709107128
20,7.630210893694311e-05,0.9947316646575928,0.00518852099776268,1276,1002,0.9024797075163787,15.179623937896826,1.2647233596450913
21,8.958276254134034e-08,0.9887858629226685,0.011210267432034016,1296,974,0.9343350152945967,15.147841698968133,1.6068095749771512
22,2.313055119884666e-05,0.991111695766449,0.008862252347171307,1299,966,0.9030965665605906,12.6691680976672,1.306105293241852
23,0.0010045693488791585,0.9868558049201965,0.01185343787074089,1277,984,0.948288526890295,14.813047140671745,1.6395167079759982
24,1.238394588654046e-06,0.997983455657959,0.0020067484583705664,1292,981,0.8649911105888863,13.324059626823493,1.2881977596565357
25,8.119455014821142e-05,0.9906443357467651,0.009271224960684776,1275,1002,0.8761784832349128,12.761351958738738,1.063487685226332
26,1.221215597979608e-06,0.9988245368003845,0.0011123224394395947,1292,979,0.8983738872979894,12.095341671522263,1.2112777924511438
