event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.7974910140037537,0.11338645219802856,0.03505873680114746,590,149,0.9518319408664742,9.004642220187469,70.50514760886676
2,0.0008509958861395717,0.8813143372535706,0.11756864935159683,335,1691,0.84058864812085,13.988704374908671,15.37822181311881
3,0.004443260841071606,0.7749103903770447,0.2205132246017456,284,1394,0.8940654390554087,10.627766925677035,3.2000484794309965
4,0.0012535892892628908,0.7903767228126526,0.20311015844345093,394,697,0.8959191748010987,9.490149362443766,7.901608882385017
5,0.0005830360460095108,0.8871356844902039,0.11186392605304718,2074,342,0.9011873419886661,5.735006823882284,28.095710725323137
6,0.00010441166523378342,0.9790569543838501,0.020704029127955437,1051,1004,0.8930148698788187,9.079781456942342,16.649169407885232
7,0.03849959373474121,0.502675473690033,0.45550137758255005,529,1562,0.9740814551850994,9.066437254863747,1.7027416014419199
8,0.0001379558234475553,0.9491879343986511,0.04965353384613991,877,708,0.956135468530269,8.056603555811138,23.061354412678856
9,0.00263962266035378,0.929540753364563,0.06563499569892883,929,406,0.8846687203684398,8.598131271433692,50.6741946401905
10,0.0005702378693968058,0.4767313301563263,0.5225962400436401,82,796,0.817538691311734,12.366567354942365,2.234093231795817
11,6.910334195708856e-05,0.9766886830329895,0.022491121664643288,490,1452,0.8422267789197364,9.354595429132065,0.7747930255005447
12,0.010382176376879215,0.8765649199485779,0.10925503075122833,1126,1020,0.9161141026000341,8.62303568165145,16.930729068483036
13,0.0026678447611629963,0.5924084782600403,0.07015437632799149,1187,623,0.9798402679764905,6.732477088473184,25.82939495298497
14,3.93690197597607e-06,0.9845392107963562,0.015449697151780128,1181,920,0.9123550523024503,7.9164060426852005,20.22032294275015
15,0.00043621769873425364,0.9166330099105835,0.08142970502376556,1690,862,0.865870562727107,7.192476248027064,22.76351200351723
16,0.00237174890935421,0.6366844773292542,0.35917630791664124,1656,1226,0.8353220692350259,8.49967512530714,16.865890196394872
17,0.00021667296823579818,0.8932393193244934,0.10636790096759796,2178,224,0.8958676149469699,7.338208782398275,48.76736686974383
18,0.00011368108243914321,0.9803297519683838,0.019510487094521523,1788,741,0.7739823824375758,5.903506504794071,19.046708573464237
19,2.4732984456932172e-05,0.9285699129104614,0.07093917578458786,1385,510,0.978941291757711,7.050154522130734,33.08369042816201
20,0.0004046988033223897,0.9327943325042725,0.06601013243198395,1193,377,0.9208026882119936,6.809505047738804,35.18152419675498
21,0.0007712871301919222,0.5600733757019043,0.4389860928058624,2123,272,1.0277978301243347,6.650127766165074,38.81890990888405
23,0.014579146169126034,0.934176504611969,0.04897671565413475,714,870,0.9506082896081423,8.798041960161429,10.676553094608572
24,4.611825352185406e-05,0.979009747505188,0.020795144140720367,1077,887,0.9120708811750575,8.200700137245887,19.370545643510937
25,0.0029369862750172615,0.8492517471313477,0.05706148222088814,191,1830,0.927008900277838,10.281771920710721,12.246899848433415
26,0.030610395595431328,0.7560508251190186,0.206865593791008,1317,748,0.8250941460795319,6.430244072239341,20.618860413894414
28,0.02920635975897312,0.5339623689651489,0.43649882078170776,1099,838,0.8252979082181048,9.774276817765541,31.453708779989313
29,0.00015295417688321322,0.956777811050415,0.04099138826131821,1684,998,0.8396875481760517,6.967896439739672,16.959659143069228
30,0.00036441764677874744,0.8941143155097961,0.10541431605815887,1368,349,0.893585654450012,5.9031753785699665,26.269507844778794
31,0.00514730392023921,0.6718990206718445,0.322126567363739,1416,765,0.6450006749833451,5.644858479531323,15.916630258333582
32,0.0028419678565114737,0.8182682394981384,0.17745870351791382,1233,1234,0.8503360422873422,7.046149402002526,10.144164602712616
33,3.5308810765855014e-05,0.9153040647506714,0.08461955934762955,1349,845,0.929551545918791,7.693839456009256,24.99154639436249
34,2.630153358040843e-05,0.9795682430267334,0.020300686359405518,1421,322,0.8302689135411974,6.6468555722216704,35.91243108929301
35,0.00014046738215256482,0.9688465595245361,0.030253097414970398,533,881,0.890744587184325,8.829145151646586,7.26731607427074
36,0.0007019625045359135,0.4863160252571106,0.512881338596344,1524,856,0.7050691610658564,7.442499233372754,24.20403941686746
37,0.006228775717318058,0.9096165299415588,0.07895617187023163,1383,1033,0.896671592216747,8.089519704671174,21.909595815297667
38,2.2113479190011276e-06,0.9646258354187012,0.03535659611225128,1488,709,0.8645439808298385,7.8172278336981105,34.58709823420194
39,0.008436891250312328,0.8827152252197266,0.1081610843539238,269,1035,0.8335631742342992,10.559341127853886,0.6988067678147961
41,0.00036573264515027404,0.9582991600036621,0.04029468074440956,1303,1750,0.8751606815165682,7.992305278214058,2.2327326939332153
42,0.00208251248113811,0.45984727144241333,0.53205806016922,1865,487,0.9713376344598947,7.537567731896065,45.77027570906262
43,2.7987272915197536e-05,0.9775024056434631,0.02220122143626213,1924,139,0.9039650324839225,5.638504855024092,28.748403609739455
44,0.00023247761419042945,0.9190018177032471,0.08072251826524734,1939,1581,0.8246652708304096,7.700000225588344,7.297911747045777
46,0.00042567672790028155,0.4290168881416321,0.5703751444816589,2025,1147,0.7433186721003379,7.1613683468907725,17.068463195557275
47,0.018219895660877228,0.46201902627944946,0.51936274766922,1655,895,0.8437652047598253,7.6112785237495455,24.753018846411113
48,0.14704321324825287,0.33790600299835205,0.09821537137031555,1590,1004,0.9456332941605008,7.3878277017482095,18.85508684222056
49,0.008963936939835548,0.6331080198287964,0.3560241162776947,1349,422,0.7302390293223429,5.755195809212122,24.046688325125377
50,5.301088094711304e-06,0.9612906575202942,0.03869152069091797,1527,408,0.848282001055101,6.885179314069335,36.96802155901269
51,0.0003476043639238924,0.8693098425865173,0.11006657779216766,1521,1229,0.9223792500614768,7.506107255013301,11.827832633782906
52,0.0004132875183131546,0.7612106204032898,0.2379617542028427,2524,282,0.9056288597586012,3.776376907109269,13.295222242967196
53,0.0004803818592336029,0.8782200813293457,0.11953480541706085,1445,91,0.8611372696453029,6.739884614859332,43.51090862863104
54,4.327243004809134e-05,0.9684790372848511,0.02941283769905567,1646,570,0.9581654326741433,6.481480000689511,28.893679264468403
55,0.0005579429562203586,0.9616328477859497,0.03424432501196861,893,864,0.9014343342998091,8.937446937088861,18.257274745167596
56,1.0952121556329075e-05,0.9958398342132568,0.00413570087403059,604,1153,0.8623512009443,10.434906197004498,3.576305440878387
57,0.00018527494103182107,0.8398118019104004,0.15920104086399078,2030,36,0.9443029663824274,5.78558299794592,31.92006544179686
58,0.03710630536079407,0.8944829702377319,0.06573912501335144,1124,844,0.898961304841026,9.531710220255277,33.39811617737729
59,0.0017399138305336237,0.7056897282600403,0.28931543231010437,1323,282,0.9277018338937053,7.573106459593022,48.94206471537711
60,0.009509880095720291,0.7101718187332153,0.09314591437578201,1331,916,0.9445859300192609,7.732508858039163,19.604439084664893
61,3.430045035202056e-05,0.9259365200996399,0.0739765539765358,589,1496,0.9446800007040732,6.798231688910085,0.9235031075133645
62,0.0001759753649821505,0.9409003853797913,0.05874628201127052,357,1497,0.8229106240264175,8.677149161718669,1.8018732398660413
63,-1.0,-1.0,-1.0,2,513,1.154391260846311,1.1959948586821743,1.3877378024011373
65,7.253416697494686e-05,0.9539167284965515,0.03713439404964447,2144,971,0.9827432276084744,6.598080123685336,21.296308837829066
66,0.00023769306426402181,0.004764557350426912,0.9949599504470825,2389,129,4.037093784415696,693.7989493808877,165789.8921553619
67,0.006824798882007599,0.8214931488037109,0.12915799021720886,1305,1333,0.952509985928549,8.944260464083582,9.726322163245813
68,3.6526642361423e-05,0.9644933938980103,0.03543901816010475,1285,1224,0.8375391785238923,8.288371840752095,10.039081874744333
69,0.0009764174465090036,0.4142208695411682,0.5846480131149292,938,929,0.7944483282362562,8.556658929381522,14.994987627020521
70,0.0001966652926057577,0.942947506904602,0.056026335805654526,1437,463,0.9534328402253145,6.876026903797763,34.55539883784711
71,0.012936902232468128,0.7264291644096375,0.21039985120296478,1568,811,0.8919015251826048,8.0560766927725,33.558786441549785
72,0.00018913247913587838,0.9352796077728271,0.06437582522630692,1185,61,0.9228606200696212,8.813409357890528,74.39220672815469
73,0.15361854434013367,0.38601985573768616,0.3223572075366974,1885,1448,0.9581259099629713,7.52217472481283,11.344258440950131
74,1.7894351913128048e-05,0.9969120025634766,0.0030296104960143566,221,1188,0.9005036357214063,11.490967496581094,2.676718273675281
75,0.00627238629385829,0.7804433107376099,0.21095708012580872,1611,820,0.9447934905312783,7.603299989209888,26.011162444815383
76,0.00027936004335060716,0.9691222906112671,0.026068080216646194,571,1904,0.852055507551413,10.466983620501116,4.515139545819293
