event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0016401007305830717,0.9059185981750488,0.09194322675466537,1606,917,0.9152450993368908,14.903294999597312,131.78104995849853
2,3.220605503884144e-05,0.9861041903495789,0.013849426992237568,1453,1093,0.8579573490673177,17.462082159303172,138.1385695368118
3,0.0008616061531938612,0.9762235283851624,0.02012031525373459,1261,885,0.8267739244603206,19.237112089757588,191.96890606080746
4,0.00028278224635869265,0.9603636860847473,0.03926535323262215,1154,1055,0.915255635695326,22.687750506343015,197.68969604509934
6,2.070097798423376e-05,0.9818872213363647,0.01801283098757267,1634,1047,0.8153449450065485,13.345860172762391,93.39773087857195
7,5.551106369239278e-05,0.9864400029182434,0.012168564833700657,1511,984,0.8892308674741021,17.616012139823326,166.41458961258596
8,0.0001018506518448703,0.9624284505844116,0.03705527260899544,1621,1038,0.9377407489702144,18.26209135557231,180.5557191757324
9,2.2750324205844663e-05,0.9953029155731201,0.0046324171125888824,1070,847,0.8963211512309048,18.834054150252527,169.8630121650775
10,9.936228161677718e-05,0.9825246930122375,0.01706487126648426,1595,1060,0.9685953754109431,15.189161631935628,118.78104205100449
11,0.0004038058687001467,0.7458703517913818,0.25340336561203003,1508,799,1.0052922208110289,17.50778345723477,196.68420453617912
12,0.0009171880083158612,0.9591061472892761,0.039699260145425797,1082,955,0.8580200658858176,19.384618681433054,153.2068428692472
13,0.0004478679329622537,0.8122237324714661,0.046692416071891785,1778,941,0.9298874453879332,14.458079705668014,131.44624426220113
14,0.005775619298219681,0.13118970394134521,0.8628304600715637,1262,895,0.8976211591700558,16.076597723726977,135.9565885615636
15,0.001162494532763958,0.23115216195583344,0.7676556706428528,1700,789,0.9836055299250969,17.00069590015373,198.0371844546345
16,0.00043868841021321714,0.968010425567627,0.025504928082227707,2334,1180,0.9241082667930225,17.184150672753542,179.12518737028049
17,2.1127181753399782e-05,0.9960963129997253,0.003839884651824832,1288,828,0.9152233258563,20.738112315740203,244.4014703160332
18,0.0035929528530687094,0.8648985624313354,0.1304558664560318,1507,974,0.8197782735585858,17.924477232043518,174.2554219989265
19,7.6038709266867954e-06,0.9985530972480774,0.001436713500879705,1206,1121,0.8770016946277145,19.076773467169087,134.48639105577323
20,0.060182973742485046,0.7418714165687561,0.1227366253733635,1267,1152,0.9804766925556144,19.137476004748958,126.7645685004417
21,1.3916978787165135e-05,0.9887641668319702,0.010689224116504192,1401,957,0.9509865327877607,18.479516722534427,177.6286872364693
22,0.025819649919867516,0.891707181930542,0.07404022663831711,1115,1098,0.9473086308429121,19.05628779737925,125.7001693814369
23,0.0006341323023661971,0.7803175449371338,0.21858416497707367,1446,1127,0.8932928334763461,18.54623004634998,150.8345020677293
24,0.00013816930004395545,0.9533969759941101,0.045666713267564774,1151,1014,0.8620163933725945,17.50174271869894,121.86269107427084
25,5.231225077295676e-05,0.9903123378753662,0.00942856166511774,1300,969,0.8248650282303137,16.171213238016364,125.5807208201459
26,0.001686176285147667,0.9206728935241699,0.05947144702076912,1399,886,0.9334931863939101,17.86950174969982,181.34118374442608
27,0.09634189307689667,0.44349825382232666,0.43101340532302856,1277,1213,0.9249317907654959,16.49222071744856,88.55271534831019
28,4.3241849198238924e-05,0.9699327349662781,0.03000563569366932,1468,861,0.8738066793579757,16.021645870398018,152.82129214081357
29,0.00019921506464015692,0.925690770149231,0.07305315881967545,1117,1090,0.9084798701006411,20.033715265755145,136.9217484130142
30,0.005457697436213493,0.922917366027832,0.07089369744062424,792,1085,0.8087677784152235,23.10357064782189,109.18113379675785
31,0.3734115660190582,0.032387714833021164,0.5941723585128784,1386,972,1.1159600917165537,17.284600166451973,144.91900013478747
32,0.020619738847017288,0.6613472104072571,0.2542761266231537,1033,1079,0.9426826736619905,19.33351482071007,113.2752853140186
33,0.0021970157977193594,0.1949944794178009,0.8022868633270264,1340,999,0.7599835138853046,18.86823254773801,165.59410691410736
34,0.0004351903626229614,0.9538609385490417,0.0453217439353466,962,1044,0.8626431353729391,19.178406896300697,109.75255408979268
35,0.00029839453054592013,0.9666439890861511,0.019398128613829613,1208,956,0.8783725784085857,18.090070029486725,146.06607016451719
36,5.080841219751164e-06,0.9885478019714355,0.011310908012092113,1286,996,0.9569103291849709,17.978097192752127,148.1084041376259
37,0.010995392687618732,0.917342483997345,0.06709081679582596,1332,992,0.8619431744465978,19.455047135564257,181.2053132786814
38,0.0017982430290430784,0.9653344750404358,0.030397018417716026,1457,864,0.9091207746105228,18.263936361076624,199.29996049562934
39,0.0001988978765439242,0.9869220852851868,0.012110838666558266,1082,1050,0.8994667234345148,20.27709708089238,145.0993667236807
40,0.0048547107726335526,0.9257442951202393,0.06912075728178024,1435,997,0.8212306022293255,18.28033559547972,168.8566349004687
41,0.9453572630882263,0.004285339266061783,0.05028007552027702,1397,894,1.010825137015999,18.365946769686893,184.37927206135018
42,0.0030585038475692272,0.9591483473777771,0.037684861570596695,1605,788,0.8859181905342307,18.470043056963934,228.88911113918707
43,2.7652090466290247e-06,0.005292824935168028,0.9947029948234558,1837,815,1.055241385075159,15.775242410765292,169.0604451670413
44,0.0018853654619306326,0.9617050886154175,0.02895905263721943,1274,1136,0.937632391751803,18.119779668964707,123.88997323257026
