event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.6161566972732544,0.0862375795841217,0.1006786897778511,1390,801,0.920966156794075,8.132880823293682,18.291811800722453
2,0.01453021727502346,0.7353389263153076,0.17231138050556183,1253,877,0.9357121425305989,8.40076896172288,23.044210875802488
3,0.0022773905657231808,0.18237698078155518,0.8128860592842102,1310,965,0.8648275636253482,6.145443611409844,13.941820493970901
4,0.04399130493402481,0.2730737328529358,0.3299355208873749,1259,937,0.9413025295267714,7.27408021278701,18.901036788594435
5,0.0026691786479204893,0.8266314268112183,0.16883760690689087,1313,916,0.7187619757731595,7.75756494169025,20.15948834902501
6,0.003999960608780384,0.1880159080028534,0.8078524470329285,1298,1074,3.3863900222916925,11.829086914611818,15.518365490958056
7,0.0010603758273646235,0.033697858452796936,0.9651868939399719,1267,1017,0.9651038175439955,6.479896777046842,17.061793048367875
8,0.010654333047568798,0.22378075122833252,0.7061348557472229,1253,1075,0.9156658197407064,7.587864675887704,24.54840007058064
9,0.7290604710578918,0.07003648579120636,0.20006394386291504,1284,971,9.095208056088175,26.072956848283873,342.3887533306316
10,0.009295421652495861,0.47846272587776184,0.5087708234786987,1294,915,0.9515389286364342,7.315309931297045,18.12918534349471
11,0.0001882664073491469,0.8615068793296814,0.0801897644996643,1349,979,0.8781273283350167,6.7794588625932715,16.853489416242276
12,0.02147308923304081,0.21739967167377472,0.330887109041214,1315,861,0.9590638252740038,7.686796161271857,18.57249530824341
13,0.015309642069041729,0.07537026703357697,0.8991199731826782,1221,869,0.8433019529363472,6.153412368279921,12.44266809281852
14,0.010992266237735748,0.5152842402458191,0.20178359746932983,1251,1079,0.8953255808337585,8.62618463428927,31.136013296040712
15,0.005801025312393904,0.8586104512214661,0.13423855602741241,1294,1043,0.7820517099393496,8.5466428744061,28.276149719099443
16,0.006385792512446642,0.6314972639083862,0.33251240849494934,1374,945,0.8806521093141743,7.429229776605494,19.101682806474074
17,0.0028083990328013897,0.3685627579689026,0.6278990507125854,1275,1032,0.9619389284727928,7.409995812202101,22.11308134563233
18,0.011513210833072662,0.15674786269664764,0.20765875279903412,1252,1004,0.919377956196105,7.254846758807106,20.552407229499256
19,0.0047453357838094234,0.8961083292961121,0.09632840752601624,1199,963,0.8282955134665145,7.904066224515012,23.741910272045644
20,0.12642361223697662,0.5461632609367371,0.3201582133769989,1320,1027,0.8742734554519629,8.687080288347605,28.540211201039327
