event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999980926513672,8.544002412236296e-07,1.0722161505327676e-06,1103,867,0.9641652960458471,1.0149753997522377,1.0298412165344644
2,0.9999986886978149,4.934001367473684e-07,8.608678854216123e-07,1283,1009,0.9712437782894888,1.0373854869029637,1.0523383169717113
3,0.9999985694885254,6.789183544242405e-07,7.312085017474601e-07,1268,938,0.8807835473360018,0.8829315205635282,0.7760263547633294
4,0.9999988079071045,3.899281182384584e-07,8.099896149360575e-07,1406,1313,0.9321881961235736,1.204656369322144,1.3053273841348456
5,0.9999978542327881,8.672087119521166e-07,1.3229371234046994e-06,1225,1156,1.2404264439405688,453.25923434991313,192352.75441381874
6,0.999998927116394,4.526546888428129e-07,5.47288266261603e-07,1241,830,0.9919627501868414,1.0808359741613789,1.1172960998818793
7,0.9999984502792358,7.42446388812823e-07,8.881251574166527e-07,1251,974,0.8887539795583529,0.9275291316801796,0.8588440435637069
8,0.9999984502792358,6.527940854539338e-07,9.523231483399286e-07,1488,1151,0.8468586067877285,1.067839846862672,1.1353061243250169
9,0.999998927116394,4.412948158005747e-07,5.89829369346262e-07,1294,1040,0.9301452774228541,0.9920113674404396,0.983541265113961
10,1.0,3.659214797835375e-08,3.0734259581777224e-08,1503,1147,0.9516349318930365,0.99392383727788,0.9780062201657828
11,0.9999998807907104,5.061108154791327e-08,6.682255815348981e-08,1459,876,0.9508077827692181,0.9949554599659468,0.9679763628962968
12,0.999998927116394,4.972179112883168e-07,6.248034196687513e-07,956,984,0.865710333319728,1.0166644885519682,0.9619048500805668
13,0.9999992847442627,2.6038338774014846e-07,4.588597164456587e-07,1278,1122,0.7424469363295897,0.7854380150316642,0.5522618172188098
14,0.9999996423721313,1.3665902542925323e-07,2.1012144202359195e-07,1290,986,0.7674486357263507,0.7921553668109984,0.6210065806494341
15,0.9999996423721313,1.1416643985739938e-07,1.9926062577724224e-07,1326,967,0.9023565689756566,0.9345669061186092,0.8273924467829818
16,0.9999990463256836,3.9357715309051855e-07,6.209329512785189e-07,1297,759,0.8787624458671451,0.946208314079561,0.772322897613158
17,0.9999994039535522,2.4116855001921067e-07,3.708008762259851e-07,1525,1110,0.8760607707649648,0.9368786653504879,0.8702726951051993
18,0.9999990463256836,4.1554892504791496e-07,5.770535835836199e-07,1344,795,0.9123714506546707,1.0192301410206028,0.8756089294216279
19,0.9999994039535522,2.3011652672266791e-07,3.7225711935207073e-07,1242,933,0.8722049711726412,0.9014375281648881,0.8113140792646156
20,1.0,5.070036479537521e-08,5.50056533654697e-08,1574,767,0.9570980220898605,1.135266623473094,1.0028797349489553
21,0.9999997615814209,8.898086889530532e-08,1.216161678030403e-07,1454,1046,0.8472375226708448,0.9871713231721988,0.9434438195255341
22,0.999998927116394,6.392787668119126e-07,4.862309879172244e-07,977,1283,0.9952551261983565,1.3156492252965086,0.9908081039131972
