event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
12,-1.0,-1.0,-1.0,1668,7,0.49951505161416215,3.2274361699777114,1.269084274980722
24,0.0003510119568090886,0.9736887216567993,0.020172296091914177,1077,669,0.921519087308885,16.56445789255187,5.917777166963092
25,0.0004998509539291263,0.6756704449653625,0.02088135853409767,1105,718,0.931762474184203,17.237903383859873,9.436706367930148
28,0.0001875716698123142,0.9612777829170227,0.03641510754823685,1853,584,0.9125918371398003,19.066018551966195,1.0051466017091122
33,2.9407972760964185e-05,0.981910765171051,0.011254656128585339,547,1863,0.844493664017839,13.773461113372818,113.59732469547325
34,0.09574703127145767,0.4613136649131775,0.42211437225341797,1852,364,0.9649494530222409,12.878637719082526,1.104976122871719
40,0.0016226907027885318,0.9408514499664307,0.05533886328339577,554,609,0.9050965291932995,20.824910537282058,46.096209013856736
41,0.47841694951057434,0.46167096495628357,0.052883896976709366,2034,130,0.9722580544387381,15.720764741409493,16.451765453082324
42,0.0033496441319584846,0.7520183324813843,0.24201002717018127,1265,381,0.8930901940784355,15.94248733562589,4.830802637761859
56,0.005352722946554422,0.17833925783634186,0.8160788416862488,996,1545,1.084031459893603,13.67848520323331,66.46353036429149
61,-1.0,-1.0,-1.0,822,1919,0.9199575501175807,16.93649196875677,129.44744735560815
62,0.5496625304222107,0.20611274242401123,0.2438792884349823,1365,483,0.8802268340408723,17.317682643872086,1.6379702330100225
70,-1.0,-1.0,-1.0,604,1,0.8177790466502585,10.334825517420914,26.056411587311647
73,0.9210174083709717,0.0004284004680812359,0.07855205982923508,940,188,1.5593314098816833,16.48368163131624,17.2833502813375
76,-1.0,-1.0,-1.0,2254,1938,1.39754076629168,2.5267790733061344,3.7477804982995933
79,0.16592875123023987,0.6920360922813416,0.14013253152370453,914,880,0.9681067582949942,18.92079408735115,36.95046446122699
80,0.014341609552502632,0.8727056384086609,0.09478029608726501,1934,146,0.8483110228715856,15.62335377110267,7.302371442970369
85,0.03644164651632309,0.3772927224636078,0.5861141085624695,1672,392,0.8775592213835388,16.95760005497815,3.730795569816973
87,0.18516528606414795,0.6908646821975708,0.10203883051872253,1011,1702,0.8818705499804854,18.950834081409262,155.1806689957705
88,0.00022734251979272813,0.9578943848609924,0.023211007937788963,1983,683,0.9221913962303337,18.128259442105726,0.8679688070356071
93,0.015407252125442028,0.86845463514328,0.11354042589664459,834,1096,0.9235364088881947,20.677725092086206,118.83993738195304
97,-1.0,-1.0,-1.0,2279,0,0.5180768596204596,3.262587102859089,1.1759100407461651
98,0.0016607182333245873,0.9128447771072388,0.08315232396125793,542,221,0.9098546448814677,13.003664941087926,1.6565800700481959
