event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
2,0.9992375373840332,0.0003997323219664395,0.00035639238194562495,195,1161,0.979418255212893,1.7331287427507815,1.203601052766777
7,0.002485439879819751,0.9374497532844543,0.05974164977669716,2559,790,0.8622727244062107,3.7723538046532146,5.225473329897469
8,0.7997248768806458,0.15776382386684418,0.04160793125629425,1892,112,0.8731421117485191,2.4241563529487413,2.1098365636461462
14,0.9999995231628418,1.8819595482000295e-07,2.651167676503974e-07,1060,1416,0.8577776266145652,0.9957481161433327,0.7888209893589968
16,0.2322634756565094,0.6227648258209229,0.14343099296092987,647,1509,0.9053560162847476,2.488172762972911,0.839557507739059
17,0.8143795132637024,0.12226409465074539,0.062226857990026474,2215,522,0.8692983852698447,2.7943035601493995,0.8995411923790803
21,0.9996378421783447,0.00014406372793018818,0.00021681460202671587,2140,1773,0.9253225185007703,1.364720503369326,1.7578838233878749
23,0.9999990463256836,3.7766869809274795e-07,5.386605153034907e-07,1478,1116,0.9119468515390506,1.0482213072961077,1.0776211991566718
24,0.9999974966049194,6.98678093158378e-07,1.7746172034094343e-06,1580,1404,0.9405099751272685,1.1572822114218264,1.1041737773331028
29,0.8211336135864258,0.10644834488630295,0.07174030691385269,1776,1623,1.0112983234947672,2.1206478121106636,3.6339215273886483
32,0.9999147653579712,3.3331521990476176e-05,4.506340701482259e-05,2172,1295,0.8858140986935135,1.949271154428727,1.7730717499078832
34,0.07779331505298615,0.7029262185096741,0.21762236952781677,313,408,0.7949846213859852,3.1450071230095493,9.809377338491757
35,0.9999641180038452,1.790128771972377e-05,1.7905846107169054e-05,847,673,0.977818041495592,1.3318280538298302,1.0254760447461586
36,0.9943432807922363,0.0030483538284897804,0.002297783736139536,2028,624,0.952819940647069,2.2751383248662775,4.651310424167364
37,0.0018719001673161983,0.9419999122619629,0.05471104010939598,2097,1715,0.9096954933232406,3.833641462009327,14.460321726767713
44,0.9919731616973877,0.004001715686172247,0.004011006094515324,335,809,0.7582055453011225,1.8315301471977345,0.6809311225785535
49,0.9999350309371948,3.117462256341241e-05,3.321434633107856e-05,748,353,0.9714990599502651,1.500533478090531,1.647529433779476
53,0.0001445005473215133,0.11349862813949585,0.8863385915756226,539,1122,0.7887312461644066,3.8567415469352597,1.3236340986477382
54,0.9986715316772461,0.0006130823749117553,0.000698380870744586,2272,1756,0.8640635012472513,1.9542369948501044,2.192795655268854
60,0.9999667406082153,1.1169479876116384e-05,2.2096302927820943e-05,1776,316,0.9581549381430446,1.2228607929696067,1.0118199132387495
61,0.4291734993457794,0.48459622263908386,0.08509325981140137,2141,1424,0.9609528162597257,2.3504088972428514,1.7923447304412758
62,0.21474935114383698,0.02226865105330944,0.762865424156189,1547,151,0.9449044628671275,2.7599604631555934,1.2839643650470367
66,0.00743996724486351,0.33543455600738525,0.6559517979621887,1981,1170,0.7774491714215044,3.6049505834220117,9.96306919549031
67,0.9988511800765991,0.0005491494084708393,0.0005972494836896658,1766,413,0.7422167185088303,2.4049484775166188,0.6627255211202734
78,0.7747030258178711,0.18762487173080444,0.03756536543369293,1054,943,0.8663630426903686,2.54655682633618,6.1644481458166265
79,0.9999997615814209,9.203229467402707e-08,1.1053631965296518e-07,2020,1675,0.8823797298085729,0.974035671438978,0.9412507872424589
81,0.9994439482688904,0.00027529551880434155,0.00027675277669914067,1180,152,0.9608282860901435,1.7539642299363034,1.5860070890977163
88,0.9983768463134766,0.0004448606341611594,0.0011731452541425824,1074,139,0.7919380170217414,1.8660961720025024,0.6276941820021605
90,0.003285767277702689,0.6508385539054871,0.3450867533683777,315,1023,0.9851159492244115,3.3456119212302013,6.1314647815426575
91,0.9999929666519165,2.891564236051636e-06,4.151298981014406e-06,637,1557,0.8922211629677869,1.615872497207863,1.308414368017783
92,0.9999936819076538,2.296746515639825e-06,3.877247763739433e-06,1683,995,1.0292302853331525,1.362261470172101,1.838472941042133
95,0.9999862909317017,8.533018444722984e-06,4.911755240755156e-06,1443,1050,0.9586646776120734,1.4161704866147127,1.9803722639044792
97,0.3783430755138397,0.19418996572494507,0.4268033802509308,472,125,0.8378193771167163,2.6799673971505826,7.164927307982819
98,0.9999885559082031,4.857691692450317e-06,6.5333733800798655e-06,473,737,0.8742237129550273,1.803207846595016,1.081653388135049
