event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.001866032020188868,0.47922271490097046,0.5177637338638306,1293,962,0.9215464536041439,6.1294466146753,18.18537996879987
2,3.932403291884157e-09,4.3308122258167714e-05,0.9999544620513916,1269,976,4.205367733073867,15.19278301499611,94.60137591284665
3,0.0004079271457158029,0.8694005608558655,0.12999798357486725,1284,973,0.770980394019199,8.376277089171877,32.88108195794794
4,0.0011274556163698435,0.8912668228149414,0.10074780881404877,1290,973,0.911498364062675,8.308623299716755,32.700456952109
5,0.0005502390558831394,0.11639006435871124,0.88294917345047,1294,966,0.9014026027716923,7.241450532766543,24.92145066101656
6,0.01603623293340206,0.8527312278747559,0.1292937844991684,1286,969,0.8417186397260231,7.5525722345133754,27.370430439675136
7,0.009453833103179932,0.6710651516914368,0.3164803087711334,1294,976,0.7935353508026299,8.133600852264378,31.249963325902684
8,0.059897247701883316,0.7751451730728149,0.16289913654327393,1274,970,0.8886349955082337,8.803606964906377,36.749461066851666
9,0.5220125317573547,0.14033514261245728,0.3363460898399353,1308,961,1.0258103589840972,8.98928702060343,39.26526614114794
10,0.0006326972506940365,0.9530980587005615,0.04572628438472748,1282,978,0.9495822403649655,8.068770283067385,30.875658863586676
11,0.0002756549511104822,0.8721996545791626,0.1267373263835907,1292,964,0.9755245786540508,6.447269926426539,19.988181069676376
12,0.003782963613048196,0.7978971004486084,0.15532176196575165,1285,983,0.9699188175072777,8.49835212535795,33.5477178100605
13,0.0003350272309035063,0.9246090650558472,0.07460162043571472,1305,978,0.9173416115532996,7.460616601004563,26.487619342590527
14,0.0006800196715630591,0.9273354411125183,0.06965719163417816,1290,966,0.9675771779490416,7.793794281685492,29.25767891466815
15,0.006401483900845051,0.917596161365509,0.0736854076385498,1301,978,0.8860064002411872,7.990870611479148,30.640522365820786
16,0.0016727320617064834,0.0817570760846138,0.9165164828300476,639,92,6.644618087766248,539.6017625260959,229601.24819761413
17,0.009060677140951157,0.4652588665485382,0.4636801481246948,1302,973,1.0008959648251097,7.5648328066842225,27.344175956862863
18,0.0011239559389650822,0.6610645651817322,0.33613499999046326,1307,971,0.9609609736884267,7.030163617972141,23.876237516317147
19,0.00038858491461724043,0.9719091057777405,0.027066253125667572,1285,975,0.8346448734287213,7.527578118899351,26.536994277432008
20,0.0015585856745019555,0.9012753963470459,0.09145843982696533,1303,974,0.980565835090271,7.607772688176063,27.446731528137768
21,0.0009204461239278316,0.948703408241272,0.04821522533893585,1274,977,0.877725271990277,9.209765394922231,39.81524720138394
22,5.367496851249598e-05,0.9848030805587769,0.015120819211006165,1277,979,0.8793878718199237,8.838434963109597,36.40581261494149
23,0.0012229514541104436,0.7301946878433228,0.26795494556427,1294,977,0.932848135851506,8.40048732258327,33.538464077057434
24,0.002881136490032077,0.8372932076454163,0.14982271194458008,1295,976,0.9022749074161779,8.011296061231013,30.618734776904898
25,0.0004901859792880714,0.8726622462272644,0.12513048946857452,1297,965,0.9206472170980035,7.470763245340848,27.087291748775836
26,0.00018480491416994482,0.9538251757621765,0.04553694278001785,1287,974,0.946342725798552,7.889246555577434,29.498844453022457
27,0.0004076258046552539,0.9066411256790161,0.09256284683942795,1271,974,0.9239580768156456,8.148167845230017,31.143670761621312
28,0.0007242699502967298,0.8466597199440002,0.15258054435253143,1287,978,0.8745825881559905,6.716589148752615,21.40558386367618
29,0.0004624329158104956,0.3342170715332031,0.6638401746749878,1288,977,3.805212980777564,7.472229696946378,18.515726599430838
30,0.001417426043190062,0.8740770220756531,0.0882614478468895,1292,962,0.857470819479093,7.36826740745157,26.02280872529322
31,0.0004625267465598881,0.84097820520401,0.15789951384067535,1303,971,0.8568717611681843,7.844249278162814,29.276754824608837
32,0.0003962920745834708,0.08092816919088364,0.9185803532600403,1282,963,0.9497402960698772,5.713236630885452,15.839129269079718
33,0.007467217743396759,0.7975897789001465,0.19474947452545166,1285,974,0.9115789165127706,7.0704531249911415,28.359702922098528
34,0.0002989802451338619,0.921181857585907,0.07761453837156296,1290,983,0.9431383354342778,8.735157847377394,36.24050023488635
35,0.0004985344712622464,0.8845483660697937,0.10184801369905472,1302,964,0.942196063031003,8.455237956633853,34.776697974973736
36,0.00040816067485138774,0.9568425416946411,0.04059657081961632,1280,971,0.8554936740441471,8.867994743476501,37.10456492813009
37,0.006143536418676376,0.10409499704837799,0.8893361687660217,1301,969,0.8745540962714176,5.804140679541493,16.123396729614495
38,6.699613732052967e-05,0.9693964123725891,0.030506588518619537,1284,981,0.8636939483404887,6.969594598667986,22.825620699336554
39,8.838545181788504e-05,0.20227694511413574,0.7974276542663574,1292,976,0.9510495945322471,7.56044718165336,27.003691412891015
40,0.00034963316284120083,0.912463366985321,0.08681011199951172,1283,970,0.9630596960679143,8.07630242494758,31.007082384962093
41,0.0429147407412529,0.5688528418540955,0.35701557993888855,1296,968,0.9090585817101786,7.859175968139718,29.82594914626884
42,0.00629012193530798,0.016448287293314934,0.9772593975067139,1311,970,1.0303169508262373,7.123096520172015,24.481868695624414
43,8.365737448912114e-05,0.6322872042655945,0.3674304783344269,1278,980,31.82482781759689,175.14807657199324,29646.55317739234
44,0.00026686314959079027,0.9654264450073242,0.03358558192849159,1277,975,0.896580198716009,8.883693497726473,36.655407939980165
45,0.0004470649582799524,0.9486826658248901,0.03932530805468559,1300,965,0.8511199949907537,7.285541974162379,25.71504712746056
46,2.4012220819713548e-05,0.9834557175636292,0.016474872827529907,1273,971,0.8760903054033693,8.6138773663442,34.84301127412039
47,0.003372431034222245,0.8792656064033508,0.1163901537656784,1266,969,0.8762955367565486,8.539633322371435,34.13214802189676
48,0.0009919473668560386,0.9129036664962769,0.07256641983985901,1285,982,0.9583737827350451,6.863032804269976,22.29022354613385
49,0.0007566015119664371,0.9522252082824707,0.04613209143280983,1281,978,0.8990446674641461,8.49750415007712,33.99849882612039
50,2.1859221305930987e-05,0.9863682389259338,0.013567673973739147,1267,975,0.9217929492815419,9.23448468812087,40.060131567242415
51,0.00020028759900014848,0.926905632019043,0.06702028959989548,1301,974,0.9447424181950411,7.38429159992788,26.104174099322698
52,0.00010759284486994147,0.9776803851127625,0.021846871823072433,1280,969,0.8349826552358112,8.374173254095489,33.205925324510225
53,0.0025393469259142876,0.4772455096244812,0.5195340514183044,1308,972,1.007412453302101,7.47270165301932,26.684043531317382
54,0.001681131892837584,0.8384020328521729,0.15861645340919495,1286,966,0.8981412443056603,8.490134381148987,34.3474086971958
55,0.06138231232762337,0.5479036569595337,0.38520941138267517,1290,946,0.8906068588829487,9.388738571400612,43.31330079594023
56,0.021021099761128426,0.784564733505249,0.1943008303642273,1280,969,0.9448463035579983,7.905817784092742,30.027930719982574
57,0.0015345978317782283,0.8562566041946411,0.14110563695430756,1282,969,0.9601117002632413,8.07731816848421,31.365689724055816
58,1.713062374619767e-05,0.9821659922599792,0.017811622470617294,1281,970,0.8609471137505947,7.498146620626639,26.327724173069367
59,0.00014170489157550037,0.7835463285446167,0.2161921113729477,1273,971,0.9895715651469155,7.835236081622736,29.19281324849468
60,0.1607160121202469,0.7087695002555847,0.11955805867910385,1283,970,0.8954367833817783,8.805307685581134,37.082973738107555
61,9.200391650665551e-05,0.9680321216583252,0.030084503814578056,1275,970,0.9645984133113715,8.085082620627814,30.93002790037624
62,9.011486690724269e-05,0.8763168454170227,0.12356439977884293,1296,980,0.8769892195869268,8.053371892291834,30.563247759502794
63,0.021452153101563454,0.8919838070869446,0.08216191828250885,1284,977,0.8575701586252125,8.568557622324661,34.520868221934386
64,5.701350346498657e-06,0.987234890460968,0.012743193656206131,1290,981,0.8966734536840981,7.958816696112907,29.728262847376183
65,0.0003037154383491725,0.49145764112472534,0.5081161856651306,1278,971,0.7899100613718598,8.048836560964933,30.618990210458776
66,0.12012186646461487,0.4742523729801178,0.3353041112422943,1286,980,0.8853152673599215,7.546349665969621,26.763532683186934
67,0.0025473586283624172,0.8926533460617065,0.10213031619787216,1278,969,0.8848594819643174,10.23950109628057,49.97466940100389
68,7.003050268394873e-05,0.9083163142204285,0.09157701581716537,1273,973,0.8535599919313731,7.8974393336062985,29.10575687592434
69,9.065013728104532e-05,0.4326801598072052,0.5671670436859131,1305,972,0.9004147865489344,6.538588838334588,20.26103839444702
70,0.002574380487203598,0.8360006809234619,0.16137874126434326,1282,974,0.8256553808847922,8.138309639095612,31.021109786697785
71,8.271816477645189e-05,0.6512306928634644,0.34864047169685364,1276,967,0.9531714914254446,8.002635130199808,30.72554282246166
72,5.452754976431606e-06,0.9905632734298706,0.009427142329514027,1287,982,0.8670277873594229,7.595951732990048,27.037485661275355
73,0.0028142461087554693,0.7884586453437805,0.2083386927843094,1270,979,0.7829044022697897,8.282821353649368,31.514063448189308
74,0.014160660095512867,0.782251238822937,0.16861550509929657,1287,977,0.8627691647660781,8.040181427311817,30.133665647360914
75,0.0024243511725217104,0.8051992058753967,0.19142645597457886,1297,969,0.9657668066640532,9.489995704328408,43.36081616011711
76,0.9451492428779602,0.025309188291430473,0.023955145850777626,1299,970,1.0302198970485679,7.893075528844416,29.765211642827524
77,6.4127170844585635e-06,0.9880841374397278,0.011905606836080551,1281,973,0.8859498025823809,7.094353905331496,23.762294535688333
78,8.072379569057375e-05,0.9595409035682678,0.04030493646860123,1284,972,0.8617456595836845,8.233660820583687,32.04878846140693
79,0.007207504473626614,0.14492377638816833,0.8475541472434998,1285,967,0.9049397722416467,5.567565879031626,14.766476961121407
80,0.000877417391166091,0.860193133354187,0.13872215151786804,1287,970,0.7497905365947174,8.956777386896643,37.77544385373451
81,0.03333088010549545,0.7381958365440369,0.21403419971466064,1272,978,0.8974698522897793,8.698600039210618,35.26098773290304
82,0.00790741853415966,0.8431668281555176,0.1434706151485443,1270,975,0.9627440055341571,7.813289125237953,28.721429952363827
83,0.0003541680925991386,0.9819486737251282,0.017236651852726936,1288,978,0.9125476957319095,9.117423996588045,39.48252364788443
84,2.3768365281284787e-05,0.9495576620101929,0.05027054622769356,1286,972,0.8844960326372544,6.976154804357625,23.044670091990817
85,0.0013708195183426142,0.75819993019104,0.23236124217510223,1294,971,0.925793990528267,7.886265520764949,29.290938636729624
86,0.005343976430594921,0.01632423885166645,0.9783304333686829,1320,977,1.0766824146083982,9.275426031946113,41.639950342518354
87,0.001573448535054922,0.9382042288780212,0.04138936102390289,1295,968,0.8556627189581076,8.205444412095206,32.1444581867234
88,0.00020087810116820037,0.8969545960426331,0.10247080028057098,1291,972,0.8492881709304976,8.09412823434516,30.70775710532574
89,0.1223430261015892,0.18700315058231354,0.08746560662984848,1311,963,0.9597354459227839,8.247762482766495,32.59170342440346
