event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
79,0.9999269247055054,2.6235935365548357e-05,4.666822496801615e-05,2342,444,1.2093454523466565,1.579992577972622,1.8658912682912936
