event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
2,0.00021533538529183716,0.9875231385231018,0.008857614360749722,1956,521,0.9092790698229772,10.013216788065527,85.43246606576056
7,0.00010523957462282851,0.9164333939552307,0.08334464579820633,1520,566,0.8565614731109522,9.147959539804212,67.17515349310838
8,4.344813987700036e-06,0.9968648552894592,0.003125665709376335,2345,1478,0.8603272918876934,9.57961430493904,41.51873372903483
10,0.00022521802748087794,0.9125320911407471,0.08678233623504639,1029,1544,0.8785967532220047,12.578308367947729,17.982120064073577
11,0.0005909291212446988,0.9772940278053284,0.021852843463420868,2083,510,0.8754440149116263,9.922048649861484,86.42672835171864
12,0.0017365171806886792,0.48272934556007385,0.5146024227142334,1059,438,0.8720275994949382,13.631585637806145,148.59738538358096
13,0.07150155305862427,0.8884707689285278,0.037605974823236465,143,61,0.9484872031555498,16.5437299035146,237.29915471808184
22,0.056347351521253586,0.5086509585380554,0.15947891771793365,1962,37,0.9032969111232418,13.006604787866145,168.90659728867334
25,0.0010635858634486794,0.9589629769325256,0.03846174478530884,669,92,0.9273911766524127,15.308731450478888,226.03874013414122
27,1.3849103808194485e-10,1.115802547246858e-06,0.999998927116394,2329,318,6.393760894747375,10.983291210388165,42.517011995388074
28,0.41659224033355713,0.26958703994750977,0.08439484983682632,644,589,0.976965921448602,13.959772155745137,77.3446837038211
30,0.00194574857596308,0.943537712097168,0.048964645713567734,1302,317,0.8437275657871027,12.532252560895257,140.7734307616577
31,5.071390842203982e-05,0.9752753973007202,0.024524511769413948,2182,861,0.8814259363772008,11.821143768752416,99.98456759134827
35,-1.0,-1.0,-1.0,1374,5,0.9182909665869158,11.747483014016646,137.92232877137312
36,0.004971886519342661,0.6239763498306274,0.36828193068504333,617,1847,0.9647852647340103,12.546343653135654,2.1825782018367925
37,0.0012251437874510884,0.8564640283584595,0.14191509783267975,416,1311,0.7336075956713983,13.838017950382088,1.2303370879294977
38,3.973943239543587e-05,0.9951942563056946,0.004601035732775927,820,101,0.8931006827451743,14.515252821806738,205.79442227014488
39,9.97127644950524e-05,0.9589064717292786,0.014524610713124275,1662,1458,0.9517830228134052,13.787267618116681,61.99246431300649
40,0.0056842900812625885,0.6476742029190063,0.07758523523807526,2245,767,0.938682707846914,11.461494180470948,104.14588410144079
47,0.00015052322123665363,0.9734557867050171,0.02618817798793316,684,1733,0.8677494812364737,14.481297147557239,5.132754676562186
49,3.933482730644755e-05,0.003149481024593115,0.996810257434845,1060,840,4.478645318932963,23.369480775376758,543.458718533283
50,0.001292879693210125,0.176842600107193,0.8212869167327881,510,262,5.185094440958288,104.96989109083536,5249.683257679286
51,0.00024978071451187134,0.9738579392433167,0.017700277268886566,2375,42,0.9181176926086035,11.914168555698382,141.90473392833445
53,0.004328446928411722,0.11012356728315353,0.8162326216697693,1114,478,2.142498869334475,12.88683043384173,129.7676699730711
56,0.0003813103830907494,0.9844005703926086,0.014319569803774357,1295,821,0.8957680107566917,14.182080741874065,122.20746662783334
57,0.001441390486434102,0.9358435869216919,0.04693107679486275,267,714,0.9715810860641545,14.653695480329837,16.261399683629456
58,0.005680224858224392,0.297418475151062,0.6878453493118286,1621,932,0.8296194895757756,12.312876416236852,94.31862295538059
59,0.030810823664069176,0.5057047009468079,0.30940958857536316,2462,603,1.0218244317728389,11.621397180541686,116.53907636061271
65,3.507121800794266e-05,0.9763370752334595,0.02339809015393257,856,352,0.8648867465854988,11.899400657076676,109.27970636975859
66,2.2615968191530555e-05,0.9891324639320374,0.010796680115163326,1078,1328,0.8650327431657165,15.375680798266101,52.45695865196386
69,0.00018437646212987602,0.9450244903564453,0.05454259365797043,288,521,0.9513412225709863,12.800484173841555,22.24735405861053
70,0.07416953146457672,0.33695903420448303,0.5339582562446594,470,482,0.9654506661354818,14.46058201354198,76.52733207230331
73,0.005391787737607956,0.6116966009140015,0.38140997290611267,1319,180,0.8643894925828622,13.65779126022729,177.9321511499683
78,0.0001306568447034806,0.9774051308631897,0.022011931985616684,1522,750,0.8968522534722531,12.098280668926344,99.65131510619197
84,0.9999974966049194,4.333068091000314e-07,2.039984792645555e-06,1753,558,1.2417138137395973,1.296273772232147,1.6515100567388832
85,0.013299060985445976,0.897708535194397,0.0825708881020546,1691,680,0.8846725937463173,12.354994869998707,116.20940480012375
86,0.11029239743947983,0.27679872512817383,0.1756177395582199,1331,52,0.9841799029216195,12.777290670845916,162.9104973835491
88,1.1160358553752303e-05,0.9888450503349304,0.010983834974467754,2251,636,0.838741079084779,11.071085285595922,102.0007076982038
89,0.0028841502498835325,0.914732038974762,0.07895664125680923,1216,1072,0.8660805707555143,13.736460943221209,67.4862977066763
92,6.5222466218983755e-06,0.9947578310966492,0.00505473418161273,531,1053,0.7898242808774752,15.75222588078494,25.293228854735393
95,0.007173900026828051,0.8824208974838257,0.07339503616094589,589,609,0.9207586404736344,12.603173984880474,51.82805138354305
96,0.011267250403761864,0.5084517002105713,0.4775412976741791,181,1387,0.9102439297468752,14.597482095418451,1.6128107992235885
97,4.341395106166601e-05,0.979247510433197,0.019673136994242668,923,1580,0.8850113341811345,13.330175340576996,15.892294841030406
99,0.0010886088712140918,0.9451150894165039,0.046949293464422226,299,1703,0.8486937650160786,16.54380379939157,1.7678574877534092
100,0.0011708390666171908,0.7323197722434998,0.2648393213748932,412,1789,0.9655852563662137,16.57450335704756,0.9514046800593835
