event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
19,5.494541983352974e-05,0.9857417345046997,0.006378821562975645,1595,502,0.8762038068109579,10.018911305987356,5.651562893874181
21,3.4485365176806226e-05,0.9914378523826599,0.008357889018952847,477,1602,0.8927014790348886,13.037205856090862,37.86096397837894
22,0.0006732858601026237,0.9669374823570251,0.03187412768602371,2178,526,0.8769847370083393,8.254479533179918,10.602514720088452
30,0.01143287681043148,0.8725373148918152,0.11599860340356827,2107,790,0.8576218147465712,9.762567701395012,3.3536478977791355
42,0.004870499484241009,0.9649367332458496,0.029582614079117775,812,141,0.9003861040593076,9.866476675312134,38.101552716927344
52,0.0012067420175299048,0.9650259613990784,0.02721095085144043,1902,1032,0.840316670820779,9.318910843963328,0.9635044809487249
55,7.330002699745819e-05,0.9903808236122131,0.007643142715096474,2453,1144,0.8257220760102222,10.363362283406364,1.7688354677225515
60,0.018819602206349373,0.07143118977546692,0.9095836877822876,344,1022,0.7724363890678746,7.859777053891782,26.302743141375913
70,0.0003386887547094375,0.9462726712226868,0.05238619074225426,2226,749,0.9071107192701213,11.196845106788071,3.954686903482533
74,0.0016684789443388581,0.968652606010437,0.027715377509593964,1263,377,0.9526368471352086,11.274767577744012,24.24065224488114
81,7.804035703884438e-05,0.9801102876663208,0.019809771329164505,718,995,0.7841345242148459,13.40809771956679,6.858152029248305
85,0.011465075425803661,0.04982013627886772,0.9380431175231934,2458,1829,0.8311087904214862,12.516227137947416,36.617707850503145
88,0.0001582183176651597,0.007227491587400436,0.9926056861877441,2173,69,4.031775686661591,153.01071934264624,18632.175880729144
90,0.00018163456115871668,0.8596371412277222,0.1401696652173996,1600,354,1.0644117844390615,10.894615207235166,37.798777699269735
91,0.006396494340151548,0.9727349877357483,0.019108623266220093,2030,753,0.9240289998028679,9.161291140866119,11.097750771429192
97,-1.0,-1.0,-1.0,772,1942,0.8859923422039855,10.635210067268329,31.280113762597278
