event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0055629475973546505,0.6807882785797119,0.3052743971347809,1295,974,0.9451820083335021,4.200398883211051,2.181790691998187
2,0.0007209007162600756,0.8038414716720581,0.19506719708442688,1292,976,0.8528884386791246,3.836170343438893,1.8469976128346637
3,0.10061028599739075,0.6380882263183594,0.2414768487215042,1294,971,0.8303065499584944,3.4512228894888346,1.7951742213387378
4,0.10367586463689804,0.6892892718315125,0.19528472423553467,1294,975,0.8785594169648794,4.199514380311194,2.180474287035194
5,0.06804215908050537,0.5040411353111267,0.3886953890323639,1291,975,0.9374622801957646,4.181505394431023,2.213661088561194
6,0.0005013935151509941,0.720996618270874,0.27829426527023315,1295,986,0.862163462718541,4.2253290387600115,2.1542300096024336
7,0.002233792096376419,0.536529541015625,0.46015849709510803,1294,978,0.9280710750052246,4.393932399648684,2.2491853469522254
8,0.0006747050792910159,0.5554010272026062,0.44352811574935913,1301,966,1.0722097054299415,4.208333050235379,2.3923025584531166
9,0.006265528034418821,0.763918399810791,0.22895610332489014,1295,973,0.8427088126587337,3.427851809544599,1.66178450056596
10,0.005179303698241711,0.7342768907546997,0.2596889138221741,1292,975,0.8731998039523767,4.120807983145049,2.138671794622385
11,0.028770754113793373,0.6963200569152832,0.24194689095020294,1294,977,0.9035600807930813,4.055575943704527,2.0531926525660493
12,0.010564286261796951,0.3473645746707916,0.6368832588195801,1299,979,0.9044346373905585,4.357254980809298,2.471047056769333
13,6.679264515696559e-06,0.0002886108122766018,0.9997046589851379,1294,970,1.1084957812842489,3.2360434764652846,2.117547587550729
14,0.017187269404530525,0.4443370997905731,0.516625165939331,1294,962,1.0190702087014303,3.9702859611543064,2.238606922030792
15,0.017634155228734016,0.4664202034473419,0.5100092887878418,1300,973,0.9640518595969557,4.325449701896581,2.306112818086971
16,8.366490510525182e-05,0.006174446549266577,0.9937160611152649,1295,976,1.2241459292203956,6.930068196561707,8.35414205924389
17,0.06224491074681282,0.583279013633728,0.3273543417453766,1294,975,0.869159895653071,3.668510993640522,1.8824384370118052
18,0.008580408990383148,0.1263033151626587,0.8633949160575867,1294,974,0.9868400346156508,4.319569439770857,2.546242235736181
19,0.0014503210550174117,0.5546605587005615,0.4431997239589691,1293,978,0.7359024763493225,4.361074940035841,2.2328294207995607
20,0.0014236436691135168,0.8583980202674866,0.13901542127132416,1289,974,0.8996197511859456,3.59454773924164,1.7580096032662056
21,0.02348117157816887,0.2458348125219345,0.7233734726905823,1292,975,1.001413175178633,3.651135525202992,2.0732931835691364
22,0.001219817204400897,0.3599311411380768,0.6387397646903992,1298,973,0.7356156722111037,4.627250355180224,2.3157381199739926
23,0.004696681629866362,0.7255604267120361,0.26811137795448303,1291,977,0.8852852272346224,3.679956251561573,1.8202028123724383
24,0.05824970826506615,0.7143318057060242,0.22510269284248352,1291,977,0.7473488572695814,3.551599412682805,1.5623043637540825
25,0.02370978705585003,0.7643523216247559,0.19913092255592346,1297,975,0.93663684904462,3.5969014183506918,1.8099471978134505
26,0.001275808783248067,0.8729928731918335,0.12543876469135284,1301,970,0.8855389922042882,3.2410875390064557,1.6298406951258833
27,0.018138619139790535,0.13513192534446716,0.8464388847351074,1291,972,0.7614295799187629,3.9807164947499887,1.9084612140965544
28,0.00025169970467686653,0.5754086971282959,0.4241631329059601,1291,976,0.8085109596594658,4.471583272934547,2.3959474936312986
29,0.3376583755016327,0.43683600425720215,0.21977286040782928,1292,970,0.8750415207840125,3.183211451500486,1.4910723365067218
30,0.016470639035105705,0.10288795083761215,0.8805145025253296,1290,979,0.712263336790687,3.7422435821263993,1.6806550148281412
31,0.0007474686135537922,0.8972545862197876,0.10141843557357788,1292,978,0.8780196407784802,3.7021693444836896,1.8789349635235386
32,0.0013054335722699761,0.8164612054824829,0.1815144270658493,1294,979,0.846739538136336,4.009401395162153,2.0618681554275846
33,0.0007407350349240005,0.6217793226242065,0.3767687678337097,1294,977,0.8994395116092412,4.047293375931829,2.0463576512985537
34,0.0031019162852317095,0.8461841940879822,0.14672328531742096,1295,974,0.9844060550541114,3.931024211297868,2.199090160422155
35,0.02470594272017479,0.6413085460662842,0.29167425632476807,1295,977,0.9172038921396696,3.655018716897463,1.886197892623425
36,0.01608692668378353,0.29075756669044495,0.6917741894721985,1295,977,0.7892812249197825,3.2980644247695463,1.4964994287059554
37,0.0003069871454499662,0.24255964159965515,0.7570492029190063,1298,967,1.0390648741715738,4.081971290733728,2.3793565170455824
38,0.015574319288134575,0.2599625587463379,0.7241013646125793,1293,976,0.8696368945988892,4.4190693315420955,2.336853622322819
39,0.010712363757193089,0.7115470767021179,0.2709147334098816,1292,975,0.9065830666765387,4.185743011372724,2.2083761458649835
40,0.0001452780416002497,0.8371731638908386,0.16246360540390015,1297,976,0.946287189346325,4.124061111317443,2.190943435655984
41,0.01150509063154459,0.36434853076934814,0.6231091618537903,1293,980,0.8579250377293726,3.9350607328629184,1.970786727737145
42,0.08049032092094421,0.6185992360115051,0.2881678342819214,1295,975,0.8571269115908027,3.736151799774573,1.8043044366525518
43,0.8320789337158203,0.07830942422151566,0.06084989756345749,1291,972,0.8973739371495754,4.215911746609431,2.2480241156038536
44,0.001176865422166884,0.8354674577713013,0.16291357576847076,1294,974,0.865932729576574,3.3914419273601055,1.6375530567603294
