event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
7,0.0007752369856461883,0.005781560204923153,0.9934424161911011,2333,625,1.432301270154641,3.045333170090837,8.989438331514659
63,0.8849281072616577,0.021118398755788803,0.037203967571258545,1426,98,1.196487095412256,1.3944514487553201,1.870216591005713
64,0.9869815707206726,0.0002321359352208674,0.000501234841067344,1229,533,1.1721149550980767,2.319899384790245,5.008933654615674
95,5.630712007764771e-10,5.391942892174484e-08,1.0,61,377,3.482621133271668,11.975036464533376,65.83709304611428
