event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.007552223280072212,0.9361501932144165,0.03043493814766407,1292,971,0.9103567688852208,8.34263083330987,1.0795770693752467
2,3.2033328807301586e-06,0.9875542521476746,0.011834431439638138,1293,982,0.9003194531749623,8.10435018216141,0.9710363853019846
3,0.006505246739834547,0.8755286335945129,0.11773906648159027,1296,974,0.7799427476289588,8.611475748094803,0.8532214694230056
4,2.8851070510427235e-07,0.9985866546630859,0.0014089327305555344,1288,985,0.8624628328848897,7.979307205436505,0.8878297680665677
5,0.0005125973257236183,0.980293869972229,0.015019170939922333,1283,985,0.9545851910816037,8.108436929068237,1.0758187230560374
6,1.8239259134134045e-06,0.9962820410728455,0.0036780897062271833,1291,992,0.8858466866049532,8.937266638719565,0.974385542810702
7,5.285630686557852e-05,0.9627663493156433,0.03696898743510246,1300,969,0.9558740063694089,7.278905251298721,1.0792647296476743
8,1.1692615089486935e-06,0.9976438879966736,0.0023418464697897434,1287,982,0.9068786161982895,7.860297953184459,0.9946281107974827
9,0.0029229214414954185,0.7504146099090576,0.2460940033197403,1292,980,0.6386035421982461,6.903271738530533,0.5423439717281343
10,0.0014408071292564273,0.6923361420631409,0.30611902475357056,1289,985,0.7912767448780034,7.858030194717169,0.7194061890283289
11,0.0002255915751447901,0.7065446972846985,0.009653503075242043,1292,991,0.9398490809648964,7.778172754335547,1.024069905258889
12,0.0011987722245976329,0.9763396978378296,0.021097328513860703,1287,977,0.9026307460009119,8.888742888117823,1.0297651868246467
13,0.00017438606300856918,0.9320898056030273,0.06655224412679672,1284,981,0.906112317256805,8.674106609147046,1.0268028530756215
14,6.677598139503971e-05,0.9891777038574219,0.010496639646589756,1284,985,0.8419414081239204,8.107765432398832,0.8579616536345485
15,5.915537258260883e-06,0.9965606331825256,0.0031832403037697077,1287,972,0.8878548144995727,7.3448146463508195,0.9887001451480563
16,0.00013376613787841052,0.966528594493866,0.03304646536707878,1298,965,0.8562320820094141,5.747121568726282,0.8348045487343327
17,6.886239862069488e-05,0.5821564197540283,0.4177447259426117,1277,988,0.8404145251221143,8.94886132364552,0.7707645537664201
18,1.785125641617924e-05,0.9912576675415039,0.008574713952839375,1284,986,0.9403742186252837,7.113783669365812,1.0259954216522085
19,0.004159803967922926,0.9345645308494568,0.06096699461340904,1285,976,0.8783859362382868,9.012739352818445,1.054976860005953
20,0.0007146447314880788,0.9869978427886963,0.01201573759317398,1283,986,0.8720434515168891,7.82266111659584,0.9347081153674344
21,1.6156216133822454e-06,0.9965288043022156,0.0033365879207849503,1279,973,0.853433056441666,7.301934201884682,0.9117070432419352
22,0.019578052684664726,0.9279360771179199,0.049355823546648026,1288,982,0.8563739280073415,8.898546757347413,0.8992679490572874
23,0.00012929030344821513,0.8590025901794434,0.14081639051437378,1294,984,0.8993956594174728,6.626102918030591,0.9078810995111727
24,2.5667688532848842e-05,0.991340696811676,0.008612276054918766,1288,992,4.154759775911561,150.54901728703626,7690.425250753796
25,0.00012844245065934956,0.9934279322624207,0.006220386363565922,1291,980,0.9007437732602074,8.68528604438796,1.0276754954143192
26,2.9494363843696192e-05,0.9947488903999329,0.0051301768980920315,1293,972,0.8539079686332391,6.089554878437597,0.8140743760676024
27,0.0002324069500900805,0.9831331372261047,0.015268535353243351,1299,958,0.8424355627427946,8.54640504121972,1.0876433998202057
28,0.07027100026607513,0.22742295265197754,0.6991524696350098,1298,981,1.0835034362291096,9.061376217978552,1.3053817678448765
29,0.000904423592146486,0.9802952408790588,0.018661843612790108,1301,985,0.8799492272330374,7.840621929162625,0.9976978218172046
30,7.463378096872475e-06,0.9898282289505005,0.010145989246666431,1277,986,0.8779050830059476,8.793361255225056,0.938963058601606
31,0.0001793302653823048,0.8265324234962463,0.17321544885635376,1978,559,2.621592266245586,412.550229851949,50959.503374834516
32,0.0001900037459563464,0.9694757461547852,0.01751459389925003,1282,983,0.9491436542176647,8.36950352803473,1.1077855939279428
33,0.017798855900764465,0.7289968132972717,0.25297975540161133,1293,975,0.7880782089486029,8.532886604141105,0.8158084634940622
34,8.382054511457682e-05,0.9845057129859924,0.015383605845272541,1287,982,0.8221429404116597,8.109188262313527,0.8453007685596533
35,0.0004497953050304204,0.9632027745246887,0.035882774740457535,1287,979,0.8972208866601706,8.021223266563826,0.9745505879795919
36,0.031002188101410866,0.86033695936203,0.10856654495000839,1297,972,0.998032619589183,9.076756340245373,1.3298947372006136
37,0.0021835200022906065,0.9363698363304138,0.057214412838220596,1289,979,0.8755987407634652,7.395233635729464,0.9053385404018146
38,5.7623779866844416e-05,0.9820007681846619,0.017916817218065262,1293,973,0.777912605158334,8.770152058794336,0.846319328012644
39,2.6732248443295248e-05,0.9917565584182739,0.008182389661669731,1282,991,0.8663099877043865,9.008919348045652,0.9745864649678364
40,2.451563432259718e-06,0.9959945678710938,0.003994990140199661,1302,976,0.9007557583147416,7.4853165970512405,1.029279832054136
41,8.288701792480424e-06,0.9894952178001404,0.01049012504518032,1296,977,0.8448074224206991,7.568383582669189,0.9114705484822792
42,0.00010162938997382298,0.992519736289978,0.007123908028006554,1284,979,0.8751325869946615,8.097914025837213,0.9438252178591068
43,0.0010671137133613229,0.6396689414978027,0.35647740960121155,1294,974,0.9464880252510663,8.782097470067262,1.1147917579122435
44,1.062868341250578e-05,0.9952587485313416,0.004693259485065937,1291,983,0.8171653746271823,7.395609257238555,0.781536804308468
45,0.0024569935631006956,0.9476439952850342,0.04664178937673569,1294,979,0.9122923083813506,8.285419310783965,1.0605240481705553
46,3.864166865241714e-05,0.9920051693916321,0.007953285239636898,1286,986,0.8416777879122426,8.324408054198479,0.9186283368104132
47,0.003105129348114133,0.9324641823768616,0.0616583526134491,1295,978,0.867181977095528,8.7055198283694,0.9772825452084116
48,0.0012150101829320192,0.9759424328804016,0.022697357460856438,1299,963,0.9209192763562912,9.122706112961993,1.230865243620774
49,0.00015361853002104908,0.9192774295806885,0.07517025619745255,1300,970,0.9960250378126323,9.040902655269981,1.2634094607110267
50,0.0060086618177592754,0.9682531952857971,0.025625845417380333,1275,981,0.9450620351022193,7.915531155986588,1.0656189484632441
51,0.0003224715474061668,0.769767701625824,0.22985956072807312,1291,978,0.9437975520626768,8.566848056200605,1.124768161605469
52,0.00021792849292978644,0.8865827322006226,0.1131681278347969,1304,967,0.9761464111478432,7.850355113635924,1.1465091012283586
53,0.0006028948700986803,0.7625395655632019,0.23626752197742462,1296,969,0.7976881829497162,6.297240560212687,0.7775310586063228
54,0.0025520329363644123,0.936937153339386,0.05898376926779747,1276,983,0.9456157839518231,8.840391390915462,1.079147356089694
55,0.0048049334436655045,0.761167585849762,0.22463122010231018,1300,987,0.9441725637834856,7.580166799454804,1.0454402272850278
56,6.462628516601399e-05,0.9915325045585632,0.008325416594743729,1282,982,0.8965319245104757,8.21059711722894,0.9838207271979148
57,3.091183771175565e-06,0.9933143258094788,0.006676639895886183,1292,976,0.8328836216195519,7.187012983012135,0.8200186369856679
58,3.65217942999152e-07,0.9988024234771729,0.0011856852797791362,1290,971,0.8763244969521298,7.159491578916678,0.9029358948687253
59,0.002002878114581108,0.9755949378013611,0.021539881825447083,1281,978,0.8595524369011087,7.890893298149023,0.9227807876921342
60,3.2349310004065046e-06,0.9895694851875305,0.01042476948350668,1288,973,0.8259750620153322,7.265851703436442,0.8473172478298138
61,0.005814121570438147,0.6679369807243347,0.3262104094028473,1295,976,1.046383983065623,7.739648592900687,1.2391128390567685
62,0.000525060691870749,0.9179347157478333,0.08040686696767807,1284,980,0.8665316084012457,7.496742958396911,0.8905642309872712
63,8.104532156494315e-08,0.9987298846244812,0.0012682260712608695,1298,977,0.9173396649216227,6.951407699054617,0.9935346189493219
64,0.0001704502064967528,0.9916479587554932,0.007791357114911079,1284,979,0.9205731520804525,8.61842676894276,1.0711262864536284
65,0.0008864426636137068,0.9773973822593689,0.021657340228557587,1281,989,0.8378212612789481,8.447908409282691,0.8711644848573858
66,0.5573194026947021,0.22738997638225555,0.21512021124362946,1280,975,0.6497360423666952,8.26044833903308,0.6464400672783256
67,0.001286665559746325,0.8199454545974731,0.17722833156585693,1299,970,0.9313710345668396,5.66050928263541,0.9516640616636776
68,0.41300973296165466,0.5033879280090332,0.0626373142004013,1293,980,0.9382441194235657,7.8840288344477685,1.0881869787813063
69,0.00437151687219739,0.844658613204956,0.05440899357199669,1293,975,0.9153897084307349,6.885100227458645,1.0020663717151004
70,0.002214905107393861,0.794887363910675,0.05804891884326935,1287,959,0.9273147484347778,8.132663329796875,1.1026476944935806
71,1.8647362594492733e-05,0.9961544871330261,0.003792322240769863,1294,976,0.9031630137440264,8.146870140203065,1.0433471596886277
72,2.8694012144114822e-05,0.9890069961547852,0.009889531880617142,1289,983,0.9078390582894449,8.353540795678043,0.9779534744602564
73,0.0018414463847875595,0.969595730304718,0.02718198299407959,1293,972,0.8729331060619978,8.882366327510935,1.0905211068271319
74,4.7668154365965165e-06,0.9942523837089539,0.0057269805110991,1278,985,0.9035113600736479,8.493907012528512,0.985289196440277
75,0.044131625443696976,0.6550912857055664,0.2982904314994812,1312,960,1.0102606284246423,8.964989813545982,1.339783422418452
76,8.330029959324747e-05,0.9811487793922424,0.017156293615698814,1298,982,0.8963694775273363,6.770363412275024,0.9271723760868645
77,3.2937816740741255e-06,0.9977346658706665,0.002253569895401597,1279,990,0.913072126396336,7.838299404329953,0.9352503566719621
78,3.523276291161892e-06,0.996826171875,0.0031325838062912226,1291,978,0.8776965966735236,9.044035711108725,1.0291058539116928
79,9.209044219460338e-05,0.938852846622467,0.06095706298947334,1291,962,0.8437077691286711,5.297168650844897,0.7987803838670826
80,0.002197766676545143,0.6799562573432922,0.3177926242351532,1291,989,0.8898488858280252,9.250606517734827,1.0202760867363938
81,1.4312505847158263e-08,0.9995859265327454,0.0004131610912736505,1296,994,0.8679725191269715,7.313684467977304,0.8675228399438969
82,0.00012859623529948294,0.9348075985908508,0.06501448154449463,1298,971,0.7869021839349143,9.078157117364782,0.9224235717736806
83,2.5292354166595032e-06,0.9980362057685852,0.0019421991892158985,1292,979,0.8340638638843592,7.343971359670742,0.8406061859836289
84,3.2426144116470823e-06,0.9697102904319763,0.030268201604485512,1291,981,0.8786757384012527,8.258477496464463,0.9560689391166853
