event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,2.5647204893175513e-05,8.16084721009247e-05,0.9998927116394043,1581,1652,1.1431431042564408,3.980379950586236,5.318051138462223
2,0.00015984739002306014,0.9509245157241821,0.04867628216743469,1118,1127,0.8553970083435061,4.116126778042075,1.4782433418262926
3,6.108090246925713e-07,0.9895150661468506,0.010476679541170597,515,633,0.9180785147341719,4.484362985632598,1.1864982059798737
4,0.00012085260823369026,0.9637104272842407,0.036119844764471054,1118,1062,0.8585490150481152,3.369668899495997,0.780020119803263
5,2.111178037011996e-05,0.9809752702713013,0.019000014290213585,653,821,0.8689401815772174,3.410663695627844,1.1582081270262081
7,5.4824095059302635e-06,0.9509037733078003,0.0490688793361187,712,329,0.9348721418830803,3.87323380073071,4.985562559702449
8,0.0010768214706331491,0.7993003129959106,0.19879844784736633,1520,739,0.9675608085319813,3.981470960599614,1.176207926520157
10,3.5292944176035235e-06,0.9794696569442749,0.020508456975221634,872,706,0.9061649996341348,4.383193857379081,1.3730843143726519
11,0.6933493614196777,0.08685149252414703,0.158174529671669,2131,734,0.9550462943359195,3.176677829509306,1.4164215351853
13,2.3716285795671865e-05,0.789382815361023,0.21056413650512695,916,714,0.9353753320042386,4.137296998576878,0.9848607849817647
14,2.441094875393901e-05,0.8886069059371948,0.11128506064414978,787,844,0.9896794926041858,4.399401716691829,1.1446879140637447
15,5.171642442292068e-06,0.9831510782241821,0.016828082501888275,820,837,0.8741373077529605,4.574839710938422,0.7669435012790274
16,0.09771890938282013,0.6098816394805908,0.29009130597114563,1522,1589,0.8665947002415062,5.392902175934319,8.122603828294126
17,0.00025524853845126927,0.9316942691802979,0.06800050288438797,1334,414,0.8498226889972004,3.140574288600586,3.4711685325402675
19,5.490776675287634e-05,0.9722074270248413,0.027577409520745277,1271,1903,0.916547997027949,4.930932743917932,8.48205622764875
21,0.2351008504629135,0.5563435554504395,0.20254793763160706,1536,568,0.9836395387879887,2.8392484539731875,1.4687885151251068
22,0.00035438683698885143,0.8452253341674805,0.15408934652805328,1667,1191,0.8512905722339025,4.081501647444458,1.6752827457048522
24,0.007897583767771721,0.7186608910560608,0.2632826864719391,1827,1469,0.953085968416918,3.8704826793997613,3.8678152930753757
25,0.9243894815444946,0.03433866798877716,0.040656186640262604,2147,497,0.9409229030133521,2.242520253165778,0.959076740055057
26,0.005927019286900759,0.6938133239746094,0.2958954870700836,1836,1152,0.8993731263812312,4.117806746524069,4.178222794737514
27,0.003603558987379074,0.45963406562805176,0.5339746475219727,1264,1405,1.0269726686560274,4.225857434836737,3.3059570959954785
29,1.9925553715438582e-05,0.9135996699333191,0.08635363727807999,1083,1623,0.9457940816064327,3.7093184628879525,3.9773824706118255
32,0.7464122772216797,0.06786984205245972,0.18491105735301971,1821,1012,0.907020336192869,2.67547364726699,1.3777740065424011
33,0.29796746373176575,0.1553640514612198,0.5457741618156433,2012,414,1.015105171533261,2.4187138967325637,1.367113110006914
34,0.8792991638183594,0.015569540672004223,0.10495901107788086,2442,1037,0.859473484119108,2.0933799333781846,1.7291494405166297
35,0.6285820603370667,0.1892816126346588,0.17814227938652039,1866,999,0.8765020897570148,3.6293768458988858,3.5753177301684715
36,0.996852695941925,0.0013191845500841737,0.001787952147424221,1862,464,0.8429537381813942,2.2136454801506393,0.7752413953780023
39,0.00021435689995996654,0.7926390171051025,0.20677664875984192,1544,1101,0.8828250314744427,4.607406738563201,1.4014220970487936
40,0.026088906452059746,0.6204141974449158,0.3467426598072052,1675,897,0.8596686526336753,3.622425091996983,1.5220456468234784
41,8.11828940641135e-05,0.6460328698158264,0.353860467672348,1193,1330,1.0583718633019308,4.3572341228428195,1.8383105804533868
42,0.005081630777567625,0.08078211545944214,0.9140548706054688,1500,1002,1.022526130227308,2.979884367473676,1.4305027382377113
43,0.2558549642562866,0.42569634318351746,0.24873994290828705,1679,604,0.9905371229738169,3.097188599580201,1.0989699118101346
44,0.29937583208084106,0.5107637047767639,0.18735474348068237,1514,262,0.8730749332382144,2.5789777196566774,1.6659722710595337
45,0.0018964724149554968,0.8285122513771057,0.16262435913085938,970,1358,0.9249774826527596,5.182301222474972,3.3222114525573834
46,0.10819178819656372,0.6514851450920105,0.19097954034805298,1076,645,0.9801510435912428,3.352491274963041,0.9622694364375782
47,0.03564225882291794,0.35080862045288086,0.6097815632820129,2341,829,0.9548979452625499,3.1903475134822927,1.4696932021001494
48,0.0002792075974866748,0.7912376523017883,0.2083691954612732,809,821,0.8044111233925948,4.792327719873961,0.8313573219257872
49,1.4235462003853172e-05,0.8077894449234009,0.1921854168176651,470,765,0.8880450348380571,5.687683104180414,1.3643967426676813
50,0.004735729191452265,0.8977934718132019,0.09508387744426727,1500,712,0.8729461123293972,3.2138214773954905,0.9221529928465986
51,0.0011819638311862946,0.5062344074249268,0.49215245246887207,1062,1130,0.9730900036056529,3.9603395301145357,2.8924705974418234
53,0.00229411362670362,0.6405263543128967,0.3414155840873718,1239,1719,0.9003200863652263,4.936171170167203,7.1665018019787805
54,0.0002633584663271904,0.9197388887405396,0.07990018278360367,559,987,0.7914576977800907,3.480360202109147,1.5426120658296976
55,2.428870902804192e-05,0.9357236623764038,0.06418968737125397,746,1144,0.9170154457647024,5.599599987667722,2.6854485696598633
56,0.051271334290504456,0.8326597213745117,0.11505232006311417,1219,88,0.9659518049429792,2.506205181788917,3.784919565586005
57,0.02936900034546852,0.06447392702102661,0.9060329794883728,1674,1070,0.7244902773231096,3.159684588163676,1.4769427919275886
58,0.002350448165088892,0.8881668448448181,0.10655094683170319,1213,925,0.9893834941866602,3.517601350742831,1.0205395559554438
59,0.9379655122756958,0.02930641919374466,0.012674330733716488,743,732,0.8090539275390107,3.8364545185564625,0.684973470537729
60,0.2016877382993698,0.6174042820930481,0.17666681110858917,1508,456,0.9231690880468616,2.5687967065183597,1.3014993773122996
61,0.06557406485080719,0.6543736457824707,0.26922449469566345,1522,1819,0.8970138512309358,5.207112665954691,6.380286776448441
62,2.780222985165892e-06,0.9831864833831787,0.01680184341967106,696,901,0.7631880401770251,4.256806408867842,0.6799821857137365
63,0.0015041007427498698,0.9444721341133118,0.048881758004426956,952,1098,0.8618552046868223,4.509304985576629,1.8098181012615997
64,0.0015117942821234465,0.8174604773521423,0.17876064777374268,1740,1329,0.9163542916741808,4.121329333585842,1.8388955499161472
65,0.2832428812980652,0.3801219165325165,0.312472403049469,1874,473,0.8940228088140321,2.7675864419833807,0.8077730690876428
66,0.00019537405751179904,0.9172145128250122,0.07948692888021469,1021,1328,0.9172825541258175,5.546675875360294,6.627493208600113
67,0.0017315064324066043,0.8190598487854004,0.16121497750282288,1210,1805,0.9071030025479758,5.618541218380959,9.758929563541793
68,0.020876994356513023,0.8083786964416504,0.1684325486421585,1300,540,0.9314953801398774,3.128064488141748,1.3798740354118162
69,0.0019377266289666295,0.7834341526031494,0.21335573494434357,1138,1192,0.8807805000337523,4.679875653245535,5.044476209313368
70,0.0001852472050813958,0.9121801853179932,0.08755572140216827,1041,800,0.8177499133255307,4.60410963167931,0.70919034304761
71,0.003745389636605978,0.7510647773742676,0.24054373800754547,406,314,0.9821004248862554,3.9523042991918795,3.7399660133620816
72,0.000835464452393353,0.9137988090515137,0.0851348415017128,914,474,0.9144536850602555,3.051785063598594,2.11661654786875
73,0.7324060797691345,0.07346753031015396,0.19256865978240967,1739,1017,0.8361753526122134,2.770025375168839,1.4534525729101653
74,0.03300565853714943,0.08655501902103424,0.8674781918525696,1774,1645,0.9838586407027471,4.178477013878411,7.049452809520021
75,0.0006056329002603889,0.36796948313713074,0.6313172578811646,1322,1280,0.7876403287574557,4.900295417665594,3.7949448518333826
76,0.2586550712585449,0.6008036136627197,0.12201337516307831,1090,240,0.9452157687414253,3.3498450837631815,4.056025864492702
77,0.13776902854442596,0.33729907870292664,0.5218425393104553,1660,795,0.839732707007542,3.1409650218929572,0.7382645303963082
78,9.37412041821517e-05,0.9553833603858948,0.044197555631399155,296,657,0.8588615628644544,4.738881520713351,2.5921801038329297
79,9.28558802115731e-05,0.9814460873603821,0.01780189387500286,954,1856,0.9283503406566489,6.713634556385136,13.863088409776662
80,0.0003488590591587126,0.0009024663013406098,0.9987486600875854,875,271,1.7027515946793303,2.260098036312378,3.1546096433072957
81,0.0022551734000444412,0.41254737973213196,0.5846474766731262,1352,1326,0.93139212511985,4.0696834577546745,2.9536598669105865
82,0.0008760838536545634,0.6174410581588745,0.3811495006084442,1281,1518,0.9161883314731895,5.8097146218894595,5.880860114083882
83,0.9986903071403503,0.0005811297451145947,0.0006054968107491732,1687,642,0.8365072989663863,2.17317533955078,0.7624488434074044
84,0.0004559204389806837,0.9520685076713562,0.04734596610069275,1015,799,0.8698931478494196,3.887331628827571,0.9436877772999253
85,0.14759482443332672,0.7745127081871033,0.07706129550933838,1043,208,0.8910023961771985,2.3257996381265533,2.2557660848227377
86,0.02066715806722641,0.8302478790283203,0.14773839712142944,1164,944,0.8094088769578974,3.608084158042293,1.0568774145476483
87,8.962411811808124e-05,0.915600061416626,0.08381400257349014,689,981,0.9603892196056334,4.498931049791568,1.0729865825576668
88,0.00075200927676633,0.8879712820053101,0.11067774146795273,628,1728,0.9035562358119937,3.7389034451105965,6.5810511676022685
89,5.654163032886572e-05,0.9317126870155334,0.06819192320108414,827,930,0.9010554335831097,4.61609998369028,1.3170087121905512
90,0.4673278033733368,0.4288094937801361,0.10289053618907928,1329,58,0.8861995750023498,2.3032457399693715,3.058537857894907
91,-1.0,-1.0,-1.0,2582,928,0.9317455772579709,4.6315185366768,3.091232533870439
92,0.010515615344047546,0.7286531925201416,0.2579563856124878,1673,539,0.9308448832248903,3.815756973897671,1.2336264990696482
93,0.0011729397810995579,4.113345130463131e-05,0.9987860321998596,1749,1243,1.7906854231431497,2.0897081817205705,3.2077112039841724
94,0.013973638415336609,0.609005868434906,0.08574257791042328,884,1727,0.9476538822758706,5.705216321829411,10.356937083468404
95,0.022735582664608955,0.342873215675354,0.6211236715316772,2137,905,0.9978490053707032,4.099778128556338,2.3555242367789133
96,0.00558846490457654,0.8229594230651855,0.1232035756111145,1393,1730,0.9732839800052508,5.047161758882336,7.816406655679263
97,0.005700817797333002,0.3102976083755493,0.6717310547828674,1608,1842,1.0176028496752305,4.963679401542796,7.7754708311554595
98,0.1283554881811142,0.6883092522621155,0.18210932612419128,1579,1252,0.908532738509213,2.7968925634086568,1.6109786463622362
99,0.049330517649650574,0.7364276051521301,0.21292781829833984,1186,901,0.6646744386018224,3.1558662737388836,0.6803149786099385
100,0.023492205888032913,0.5638148188591003,0.40909215807914734,1637,721,0.9428257925003487,3.6008803118082815,1.0312078406141203
