event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
3,3.0192961276043206e-05,0.9816960096359253,0.01601339317858219,1009,632,0.908782123468856,24.965892516869385,71.74459354782815
4,0.00014791882131248713,0.7404096126556396,0.013726255856454372,1209,512,0.9323722050731166,25.13614690467819,21.463190424231357
5,0.14490965008735657,0.7363770604133606,0.10527122020721436,1203,350,0.9730181478305906,24.38733042828416,3.045986455764471
6,0.03387435898184776,0.35843726992607117,0.6070641279220581,1859,165,0.8045044667389214,27.51706897109337,1.9230480691537741
15,0.0019615786150097847,0.11759468168020248,0.8791362047195435,1002,1142,0.9866936766220387,22.64438278442783,203.46058925458343
16,0.00011153505329275504,0.9488770365715027,0.0500047467648983,1544,138,0.880790762349292,24.070496908629444,4.336134515129747
17,0.02044108137488365,0.8602884411811829,0.10435499995946884,1987,975,0.9002316156547217,27.608923394679493,78.24719617597012
18,-1.0,-1.0,-1.0,1275,8,0.7532628047035292,10.930878591558104,4.783531880088669
19,6.467448110925034e-05,0.9239161610603333,0.0746864303946495,1004,909,0.8573820794823417,23.035603009205065,136.18038604294549
20,0.0008377513149753213,0.006511729676276445,0.9926499724388123,1306,212,1.2460326377696966,22.100530460867564,1.5544642200338412
23,0.0012365434085950255,0.2581161558628082,0.738028883934021,2503,848,0.8410190291924999,23.94556354493935,37.06833207424611
25,0.00402376614511013,0.8428367376327515,0.14836405217647552,1316,1539,0.867541496104427,26.621577400766874,276.9758520007023
26,0.021571524441242218,0.06584729999303818,0.9120803475379944,1373,176,1.4569210094128509,19.101947034064402,5.39053254319711
28,0.08994220197200775,0.45914003252983093,0.4066008925437927,296,1700,0.8694552206433813,25.102814383325285,532.1855348253583
37,0.02087877131998539,0.8827399611473083,0.09558713436126709,1145,991,0.8579815051392704,27.261207782362288,182.63323349684487
39,8.067746239248663e-05,0.030465591698884964,0.9694342017173767,1488,447,2.2869230720603495,23.70180130400216,6.470563707343954
40,0.0021149171516299248,0.8157294988632202,0.09690801799297333,1512,1265,0.8896431695908205,23.910114794954843,152.155585694731
41,0.03439069539308548,0.11111047863960266,0.853325605392456,1698,305,0.8205983255923908,26.681384215406986,1.49789268736143
42,1.5178787180047948e-05,0.950614333152771,0.04661407694220543,1888,1421,0.8471292876867683,25.702895935110107,164.58009596308352
44,0.27486759424209595,0.5787519812583923,0.0975438803434372,1016,1386,0.9641289998610902,27.097965676786952,338.78845753892267
45,0.000747116981074214,0.44868096709251404,0.5485877394676208,1678,534,0.8756158453608325,24.54626010539956,9.690154344285988
46,0.14114230871200562,0.10190936923027039,0.7554863691329956,1800,664,12.893868418011655,445.70906482079045,144565.9055706494
57,0.0034074827563017607,0.6396054029464722,0.0867314487695694,1403,1514,0.9252013541743399,25.13187461603933,228.4282924934394
58,0.04348085820674896,0.01802738569676876,0.9384011626243591,1401,1776,0.9783606074669835,24.882687522027823,278.5427812611065
60,8.318955224240199e-05,0.9498064517974854,0.05005105584859848,2349,1775,2.2679034993155907,33.15691980068029,687.984254170087
61,0.0008649539668112993,0.18081159889698029,0.010594545863568783,1472,1831,0.9056010870708053,24.65190438464256,270.8190549201578
63,0.0006729933666065335,0.8694115877151489,0.04338141158223152,400,1831,0.9065122214141915,25.68315513525253,537.12669031734
64,0.013611608184874058,0.810214638710022,0.17290008068084717,1512,1218,0.9061200185216693,25.787231418451128,148.23669458978335
67,0.23944306373596191,0.20709554851055145,0.5531787872314453,1818,1584,0.8264102566922985,28.246876728032962,244.08115049536778
69,2.128910637111403e-05,0.9660233855247498,0.03341637924313545,1857,358,0.8820047796543588,26.161712407451393,1.1629466245930866
71,0.005496360827237368,0.017173049971461296,0.9773289561271667,690,586,1.1435427925327177,20.21391000259703,91.90335207259172
75,0.000203552539460361,0.8487178683280945,0.1503579467535019,1677,1867,0.8127917601247377,25.03710410826524,253.03605824429604
77,0.017521293833851814,0.0696454867720604,0.9128233194351196,2093,217,16.87296719871151,143.86042936412554,12031.5063664952
79,0.0037088491953909397,0.5799754858016968,0.41484785079956055,1942,1088,0.8580582579537399,26.68945989625805,102.80999208594581
81,0.001370030571706593,0.97334223985672,0.021810464560985565,2177,1527,0.9121303544731872,28.71755438730578,173.9212627016536
83,0.006337524391710758,0.6942648887634277,0.29662373661994934,1639,123,0.836651199162591,24.106295303211795,6.11283512787149
84,0.002210308099165559,0.799801766872406,0.1946161389350891,1856,817,7.78990866032815,158.40109313856522,8802.401459446077
86,0.0018916858825832605,0.7925411462783813,0.04812396690249443,592,1781,0.9584352332749221,24.08468567639138,429.84940396156776
89,0.06267665326595306,0.7450960874557495,0.18756507337093353,1838,968,0.816869991170961,27.278602084961758,86.45649570430223
90,0.0016100388020277023,0.8079390525817871,0.17341215908527374,2163,928,0.8747622219740189,23.918891645888706,48.227130238325024
94,0.0008431217283941805,0.9338539242744446,0.03572193533182144,1325,612,0.9130343354262609,23.567504675559977,32.785808939074926
97,0.00010794067202368751,0.9139175415039062,0.03566339239478111,2008,765,0.8821220696395521,25.137422709114375,35.61521459607828
