event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.06575722992420197,0.20128493010997772,0.7319458723068237,1390,721,0.922719620323447,33.50457888798748,18.909774350827924
2,0.9942003488540649,0.00430012121796608,0.0014965377049520612,1153,1317,0.932716448398018,39.44462554056082,314.84689654708933
3,0.23766060173511505,0.6730345487594604,0.0888533964753151,1393,657,0.8786389954059267,38.734071881442254,4.710276996650516
4,0.00024546016356907785,0.9835046529769897,0.0161596667021513,1287,890,0.870764713940323,41.60769357903312,82.06384625655411
5,0.018638916313648224,0.4773836135864258,0.5025806427001953,1704,187,0.9328151347464573,32.92039975727231,61.82493611057151
6,0.005023358855396509,0.3475513160228729,0.6450653076171875,1334,751,0.9456580790877257,39.60167498586934,23.77728467788163
7,0.025928786024451256,0.9275156259536743,0.04650014638900757,1308,985,0.8952887342297396,41.286669491219534,111.53986717457454
8,0.00010345116606913507,0.8162858486175537,0.1829375922679901,1345,723,0.9225783566439097,38.482936165112704,19.25504715779201
10,5.6995151680894196e-05,0.9829273819923401,0.01677634008228779,1211,1259,0.8269028108716334,38.69330214004853,260.8879344875602
11,1.760462146194186e-05,0.9909284710884094,0.008900746703147888,1239,662,0.9058936543821156,40.85673045444969,15.546964165899691
12,3.0303601306513883e-05,0.9814792275428772,0.018446926027536392,1143,1480,0.9068721328264365,41.57035251996544,470.286359387783
13,0.004373767413198948,0.7590736746788025,0.2356305718421936,1109,1178,0.8944824711818565,33.756957209262836,218.73217114119794
15,7.019938038865803e-06,0.9927009344100952,0.00598130514845252,1287,967,0.8885216805171522,38.0534959691972,105.42550592050054
16,0.0007455272716470063,0.9155449271202087,0.0809050053358078,1233,845,0.9232746668811794,36.1749844214766,68.34316792899037
17,0.002967259380966425,0.55409175157547,0.435048907995224,1378,919,0.926264764871441,37.030595004996876,91.2352814052564
18,0.6673746109008789,0.238226979970932,0.09406066685914993,1370,685,0.9666978153172326,38.43956954984016,7.799020806135956
19,3.653502426459454e-05,0.003825585590675473,0.9961357116699219,1336,1090,0.9122147299189519,49.18345341240756,320.99752209162045
20,8.041673572733998e-05,0.9134032726287842,0.08641180396080017,1149,1111,0.8632081216832026,41.24091403357943,249.1225860354598
21,5.839604273205623e-05,0.8926866054534912,0.1071961522102356,1314,914,0.9247348926302041,41.446202110802574,89.8792589180488
22,6.977681096032029e-06,0.9917044639587402,0.0052819750271737576,1157,1103,0.8640962847136031,37.992935489813384,200.63701360087663
23,0.0029398601036518812,0.32767289876937866,0.6686804294586182,1208,1441,0.9077822120723829,34.879896319488545,317.41575140678793
24,0.011610038578510284,0.5480672717094421,0.4371856153011322,1478,793,0.9292188966664346,34.309287593368396,29.27522785366749
25,0.00768672488629818,0.6643693447113037,0.31381186842918396,1415,912,17.156557679880315,336.4949272910706,4151.784194080244
27,0.0011225391644984484,0.8395063877105713,0.15810975432395935,923,1665,0.8959593862543599,41.22861448954259,677.2953924704626
28,1.729473842715379e-05,0.9906688332557678,0.008526617661118507,1133,1459,0.8932238017458338,39.9357624843999,415.19825258025907
29,2.470422032274655e-06,0.9945558309555054,0.0053373463451862335,1478,808,0.8917882188545128,35.43509749989266,23.900549021456136
30,0.9764520525932312,0.0006735382485203445,0.022867754101753235,1285,787,1.0259654734502535,41.86072972746023,83.72757320016501
31,5.5728163715684786e-05,0.9877296090126038,0.0073968032374978065,1175,1770,0.9440916276098985,41.26118532933828,591.8712180375327
32,0.0005624830373562872,0.24413317441940308,0.7552280426025391,1259,827,1.0568494529650514,44.26068290649423,87.47498889732684
33,0.00748926168307662,0.16213729977607727,0.8302876353263855,1235,1068,2.8315189058926853,39.53211803357841,310.4879369816413
34,0.0643596202135086,0.5660555362701416,0.2851375639438629,1247,919,0.9183179096870765,37.49088497729183,111.6223022284405
35,3.0766925192438066e-05,0.9547948837280273,0.04409550875425339,1410,862,0.8743841544130544,37.40619950359434,54.78519348114556
36,0.023362942039966583,0.7253805994987488,0.25108444690704346,1198,1549,0.8597248716983173,41.02401161051526,451.8194436840581
37,0.002549021737650037,0.6239023208618164,0.37302255630493164,1154,1177,0.8599651984677261,38.15526462838239,253.59668641106555
38,0.027772948145866394,0.03442658111453056,0.9377374053001404,1042,1797,0.9949334422757745,42.39342368762033,758.75820661194
39,2.1469595594680868e-05,0.9732661247253418,0.02637333795428276,1405,603,0.8966255102502905,39.717937597966426,1.8344073297612484
41,4.2193856643280014e-05,0.3732786178588867,0.6266574859619141,1225,987,0.8268178266396802,41.21700642738552,152.74639146490534
42,0.0153570044785738,0.06662043184041977,0.9178652167320251,1284,944,2.8861616175373643,25.935423206340282,53.6366006595443
43,0.0015524172922596335,0.8364028334617615,0.16023093461990356,1214,1141,0.8592171599316056,37.73995921118689,190.62493832606035
44,0.36988380551338196,0.018773743882775307,0.6112508773803711,1327,749,1.4669437284446083,37.99822613037973,62.0485151803661
45,0.9187469482421875,0.0009166543022729456,0.0803326740860939,1338,751,1.0109732577016186,41.30652243482991,61.76725122937848
46,6.274496990954503e-05,0.962825357913971,0.03662857040762901,1059,1249,0.9371985639153263,37.4698318034309,347.42994012800375
47,0.0013196151703596115,0.49738073348999023,0.5012340545654297,1062,1246,0.89215350334139,42.817964526258635,393.5153053168516
48,8.106440674282567e-08,0.0001008400649880059,0.9998990297317505,1337,1039,7.116748173077791,42.102670343669544,378.5263540695227
49,8.185090337065049e-06,0.9906498789787292,0.0093056820333004,1122,1573,0.8464649105003182,38.46601968875131,458.42031889419206
50,0.02820293791592121,0.05413879081606865,0.9174231290817261,1499,376,0.919003728327806,35.370199740491195,12.006815431630375
