event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
5,0.6628034710884094,0.18849679827690125,0.1455940306186676,1411,991,0.9568051509633134,2.2710270178799803,2.0430100215735605
16,0.9999842643737793,7.622783414262813e-06,8.04497813078342e-06,1437,1165,0.7227917842948303,1.4261654533345491,2.0120359357694326
20,0.7454661726951599,0.04837048053741455,0.20501460134983063,692,439,1.052466013033222,1.971875006096338,1.1138096876156756
21,0.9999991655349731,3.9268712725970545e-07,4.6994014724077715e-07,1230,328,0.9284446018907488,1.3144914249304496,1.599110614404627
25,0.03888856619596481,0.7435121536254883,0.21664200723171234,761,1665,0.8917385590145829,2.7245591279112276,2.6510352420256043
26,0.9999639987945557,1.893069020297844e-05,1.6865316865732893e-05,1462,1085,0.970780663744993,1.4822215947876636,1.1264950807405967
29,-1.0,-1.0,-1.0,1546,23,0.9164465646641178,5.0397082834883795,12.897063984063829
31,0.7797926068305969,0.14811863005161285,0.06942617148160934,685,1312,0.867654888794113,2.602187575354468,3.1829468530245344
38,0.9985431432723999,0.0010838807793334126,0.0003652750456240028,2137,147,0.8695885847300451,2.2149686137897358,2.568412256115632
39,0.9999991655349731,3.4144170513172867e-07,4.1871911093949166e-07,2304,1485,0.924536979564033,1.320120047897799,1.1376165417409034
46,-1.0,-1.0,-1.0,1511,9,0.8282296186768758,1.8962109094978779,0.7029023359332184
47,0.9999990463256836,3.767801217691158e-07,5.452445748233004e-07,455,1116,0.7438790391417198,1.0502712556557625,0.8327153892360217
49,0.9934955835342407,0.0026819556951522827,0.0037809466011822224,2063,1302,0.9194153967902895,1.9640341053559207,2.1220806213773833
51,0.03833134472370148,0.398259699344635,0.5625779032707214,2557,1885,0.7083046525070775,3.0430329301957064,9.217780625207372
56,0.4044809937477112,0.08733528107404709,0.5071519017219543,2284,1610,0.8214038775142033,2.757217564427641,5.728935255174181
58,0.9996682405471802,0.00018572389672044665,0.00014599728456232697,577,807,0.8046061831111011,1.8886006757868556,2.8950785822433316
61,0.9999368190765381,3.8156511436682194e-05,2.4721930458326824e-05,882,649,0.9366556247342239,1.624327132536021,2.638405181390284
63,0.9997959733009338,0.00010215647489530966,5.324464291334152e-05,1073,922,0.9337596010442629,1.776794076305856,3.1338417631984092
64,0.00824484322220087,0.831838071346283,0.15941168367862701,991,1382,0.9159962136901364,2.964144291978055,8.783089802371357
65,0.7615262269973755,0.14290070533752441,0.08937253803014755,2018,1375,0.9437238060220623,2.696171988100531,3.7344506241889226
66,0.9881482720375061,0.007997259497642517,0.003773448523133993,2538,1683,0.9791924265666967,1.9155851809732085,3.5055344399314152
71,0.028866445645689964,0.7981154322624207,0.16319964826107025,222,963,0.9544486599378583,4.355259674632968,8.083284162241716
72,0.9999929666519165,2.8409956485120347e-06,4.131342393520754e-06,848,1831,0.7753456677087379,1.6481088715196324,1.706552218612298
75,0.999996542930603,1.5932981796140666e-06,1.8955017822008813e-06,2302,484,0.8742609676441309,0.8998365009440853,0.785132346689573
79,0.09796234220266342,0.5948209166526794,0.3059505224227905,824,1472,0.813419109193379,3.1662070105164393,1.6763730676548514
80,0.15613047778606415,0.7361823916435242,0.10319459438323975,1921,174,0.9209229198166619,2.8179801550125667,2.7639281473167916
82,0.9883699417114258,0.006178045179694891,0.0054345703683793545,558,213,0.8120341796102447,2.079140891099038,2.877731238021306
84,0.9999628067016602,8.66529080667533e-06,2.839808803400956e-05,944,1545,0.9567768436762919,1.433840297716319,1.503972550321712
91,0.935903012752533,0.026335641741752625,0.03741411119699478,1493,1466,0.9702779419501734,2.0261706232378813,3.3197666351387625
93,-1.0,-1.0,-1.0,1166,1,0.940296158221587,1.1771340272552433,1.179756383519115
96,0.9999991655349731,3.925156590867118e-07,4.7500014943580027e-07,656,1288,0.8870935669068128,1.2517035320022905,0.9149393316246626
99,0.9623701572418213,0.01813703030347824,0.019424116238951683,1146,173,0.7262485027950493,1.8258138796061802,0.698218872069736
100,0.9567008018493652,0.020020928233861923,0.02300916239619255,941,1667,0.9680004894671422,2.0030739289167925,2.3578129669857577
