event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0002732513821683824,0.9540818333625793,0.04556255787611008,1300,962,5.430870157193754,151.09012410588298,22734.46366977787
2,1.6794218026916496e-05,0.9760345220565796,0.023928724229335785,1287,977,0.9311796855940045,8.055356256246958,1.1079438820577125
3,0.005162216257303953,0.8003796935081482,0.191814586520195,1281,978,0.9159572163019096,7.878210339686115,1.0084087385069431
4,1.4559262126567774e-05,0.9915086030960083,0.008454645052552223,1276,958,0.8752377342792917,7.37134097904378,1.009539376213204
5,0.5384801030158997,0.37697693705558777,0.07271696627140045,1286,954,0.9464488978425564,9.2848331257793,1.324263715641719
6,0.0008261007606051862,0.9014544486999512,0.09602157771587372,1280,958,0.8742118492753391,6.8098157722835495,0.9467673328205237
7,8.657656280774972e-07,0.0019067565444856882,0.9980872273445129,904,138,34.619073402253036,505.13619771420326,142556.7662070054
8,1.4316441261652546e-11,3.9319434108620044e-07,0.9999996423721313,1203,900,23.55666965028152,40.89256392353003,1535.2546448279184
9,7.193611236289144e-05,0.9843282699584961,0.014493090100586414,1270,984,0.8687541735111447,8.137515864364666,0.9101642202957523
10,2.0457140635699034e-05,0.978619396686554,0.020403021946549416,1306,989,0.8961251403781721,8.496553412031144,1.0056286825391827
11,6.3426041378988884e-06,0.995564341545105,0.004421838093549013,1282,963,0.8273747252895851,7.815597703615632,0.8980642152891299
12,0.0002403185935690999,0.9511545896530151,0.04729819670319557,1322,952,0.8750741905904124,7.2105233003689895,1.0687352682769442
13,0.00014187252963893116,0.9512789249420166,0.048538219183683395,1297,966,0.8455887976104105,8.716844608555677,1.061270234713173
14,8.731309208087623e-06,0.9908663630485535,0.009098850190639496,1320,961,0.8193125386292385,7.890407660625763,0.991240605254001
15,1.6423342458438128e-05,0.9352640509605408,0.06469856202602386,1281,982,0.9106538955738258,7.005600194751246,0.9184429081180033
16,3.130159166175872e-05,0.014800949953496456,0.9851668477058411,1289,991,1.2679890074999676,278.4297998540978,1340.7549830897835
17,0.09063950926065445,0.42934101819992065,0.11685159802436829,1289,941,0.9954045510003434,7.8839910918085865,1.25041808795835
18,0.0002530044293962419,0.9714968204498291,0.02187664434313774,1279,998,0.9050817817665371,7.305510275490237,0.9074946751316229
19,0.0011019076919183135,0.9033105373382568,0.04613668844103813,1289,952,0.9935459610569854,7.390155046171383,1.2125397058220129
20,6.652581305388594e-06,0.9964414238929749,0.0033739262726157904,1266,1001,0.8802418449692897,7.908554816280881,0.8615318675423856
21,0.00015732512110844254,0.9597211480140686,0.03850698471069336,1274,991,0.913574829306951,7.61404387362643,0.9170571790828661
