event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.030696716159582138,0.7697095274925232,0.1176362857222557,1586,1473,0.899365789416955,11.136297847091662,39.87764056588749
10,0.0017787967808544636,0.9627270698547363,0.03470271825790405,1317,121,0.8488799446137674,12.48017845556153,155.67864216364384
13,0.0010540286311879754,0.0257723331451416,0.9731396436691284,1193,314,0.9276134671530369,5.924160538522764,33.70822660531744
17,0.0001224620791617781,0.9663751721382141,0.027585193514823914,819,1511,0.8765410461223715,13.069536914234437,15.335240146181441
18,7.841427577659488e-05,0.9619730710983276,0.03787092864513397,1879,1027,0.8405982846847687,9.902396912403638,39.41373490134672
22,0.0002976976684294641,0.009817233309149742,0.9898780584335327,1671,941,4.830010058023263,50.36284332138948,1654.206361068395
26,0.00045849959133192897,0.860493540763855,0.048355769366025925,1503,1406,0.9287880077732247,8.416062863703269,17.260915737364794
31,0.06303875893354416,0.7119171023368835,0.20066635310649872,1600,1310,0.9234034852057681,9.513876224141391,17.50713749457197
33,0.008156420662999153,0.8116877675056458,0.17553043365478516,892,820,0.9018792502033095,12.400522936640291,42.54845844129807
42,-1.0,-1.0,-1.0,1,1226,1.231093143469999,1.4998602942747452,1.5281419566999184
46,0.4059898555278778,0.42402422428131104,0.16601209342479706,2184,420,0.9499218672397404,10.15275624628195,103.06511368997775
48,0.0001221132988575846,0.9856686592102051,0.013783883303403854,835,555,0.8858210747199196,10.374162261786044,79.41345812036207
57,0.000676958414260298,0.9345551133155823,0.06102648749947548,819,732,0.8638681261702005,13.183010000326954,69.80027570518585
63,0.00010591209138510749,0.9539133310317993,0.03907768800854683,45,1483,0.8789870678522497,12.693388789395678,16.320396937661773
68,6.654166645603254e-05,0.986151397228241,0.012038354761898518,1963,717,0.8855845206160311,10.442602123459444,82.3915454114929
74,0.06639400124549866,0.7497932314872742,0.16454793512821198,2075,472,0.9431703979895277,9.225194229504256,71.77674423467796
82,0.00020134224905632436,0.9319401979446411,0.06545908749103546,272,1889,0.8458701298714922,10.235045895303347,4.280516846876912
96,8.128047738864552e-06,0.992693305015564,0.007216454483568668,1484,1461,0.8614064523335736,13.390251114796865,32.93473834576224
97,0.0009100245079025626,0.9275357127189636,0.07126395404338837,1777,1354,0.921381243945044,10.982860087609362,30.115418299763707
