event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0038037870544940233,0.8966987729072571,0.06699265539646149,1680,721,0.9594947850508975,10.03747243160568,56.03597545505481
2,0.0002470698382239789,0.9767885208129883,0.020623698830604553,1368,771,0.8890634902609476,10.692468722737457,50.628648014415546
3,0.049167830497026443,0.8344322443008423,0.11537431180477142,779,1128,0.7605262638345565,11.567997502614793,10.521068591401454
4,3.3855136280180886e-05,0.9889681935310364,0.010947296395897865,378,1183,0.8842887790188687,12.447155748024818,0.8095086455078759
5,0.001283160992898047,0.8969466090202332,0.07116420567035675,1538,804,0.8876104936576745,8.915805717558946,37.4038956776621
7,0.00045719597255811095,0.8662814497947693,0.13157771527767181,967,607,0.9510347838842289,8.996381774816644,37.51357985063055
8,0.00026794199948199093,0.024307075887918472,0.9748249053955078,478,925,5.191969600797864,15.605087474392498,127.93938135740696
9,0.0002936412929557264,0.920138955116272,0.07838840782642365,986,905,0.9778988349737641,9.831309089506725,23.3555452360491
10,0.00018957762222271413,0.9368436932563782,0.06293177604675293,1230,853,0.8291936926632324,12.145036693197639,54.11332436945362
11,0.0001506190310465172,0.9691172242164612,0.030628396198153496,1172,1058,0.891362273238071,12.185013176129432,32.80037249051135
12,0.003082175739109516,0.0009557545999996364,0.9959619641304016,528,1424,2.1710326796969297,10.462321218221053,6.199657921498922
13,6.0025635320926085e-05,0.983224630355835,0.016598008573055267,1311,1573,0.8873392899975813,10.941798890694097,9.735317358262499
14,0.00012348848395049572,0.9455540180206299,0.05425909906625748,1415,958,0.7876686538655315,10.83959675014743,40.62877155395162
15,1.7675560229690745e-05,0.013144691474735737,0.9868372678756714,1787,339,1.116125087087364,5.661462740896633,26.48626138264674
16,9.50749235926196e-05,0.014552672393620014,0.9853519797325134,1208,761,3.2720206907880875,7.80335575471275,22.021130770703202
17,0.10880795866250992,0.631493091583252,0.13200223445892334,1108,1015,0.9209339606861842,11.187055266607315,27.714810702320293
18,0.02943251095712185,0.5263069868087769,0.4440462589263916,1218,1152,1.024410412422391,11.647559466208198,24.767038068976394
19,0.9999053478240967,2.4857868993422017e-05,6.939589366083965e-05,1872,671,1.1690331963765084,41.13624730533256,1197.212138258083
20,8.435043127974495e-06,0.9958584904670715,0.004096422344446182,1400,959,0.875607985964008,8.829053934471835,27.333582040975838
21,1.524319941381691e-05,0.9879963994026184,0.011940405704081059,1942,865,0.8569253600569353,8.261570042540475,34.96559934354822
22,0.0002315235324203968,0.9843899607658386,0.01522495225071907,1123,1059,0.8666478772452133,11.764861940958921,29.823833584440173
23,0.0006083628395572305,0.8596278429031372,0.13958051800727844,822,1241,0.7258335926260115,12.357916595482255,8.5948668454667
24,0.00011798949708463624,0.9735068082809448,0.026291364803910255,1430,883,0.8231378273528498,10.132728771770811,41.6609659156088
25,0.029870672151446342,0.7922035455703735,0.11801149696111679,1468,876,0.946215338493591,9.624975753146494,38.56012724458258
26,2.698388198041357e-05,0.9919487237930298,0.007874828763306141,1228,681,0.8378889989935898,9.985583554216504,48.83789104918002
27,0.25781476497650146,0.0390978567302227,0.7030795812606812,1779,944,1.037129799001526,9.671309774927709,36.8406293406045
28,1.508136119809933e-05,0.03081345744431019,0.9691711068153381,1264,970,3.862048716626533,225.97186128366718,18618.73352036855
29,0.0029342423658818007,0.848791778087616,0.14334343373775482,1164,904,0.869894943270097,10.080948562176127,32.03569700094484
30,0.002842205809429288,0.9501105546951294,0.046542853116989136,1036,1199,0.9949895115380715,9.634723573499441,10.95099011344219
31,0.00010082491644425318,0.965277373790741,0.034583933651447296,1162,1029,0.7984738487149853,11.296099979971086,30.700991311611727
33,5.593428068095818e-05,0.9821118116378784,0.017827097326517105,1387,686,0.8131376648754126,10.304211206520739,55.539398711499544
34,0.0008502007112838328,0.8891366124153137,0.10997983068227768,1032,982,0.8362582202099628,11.796126361304546,30.486801930205214
35,0.000883501663338393,0.9496622681617737,0.04376310482621193,1529,1056,0.829207973485011,10.11661988834165,32.70380122036087
36,0.8854272961616516,0.047250278294086456,0.06650251895189285,1160,684,2.219678870796381,42.640968556750586,1500.0920307264912
37,0.0024018962867558002,0.07460898905992508,0.9229819178581238,392,1711,1.041137491471014,11.646916989693148,5.46369912674222
38,3.971646219724789e-05,0.9915618300437927,0.008315128274261951,1342,998,0.8772252485491301,10.914855691383494,35.951425264145506
39,0.0001705700415186584,0.8999432921409607,0.09986711293458939,1479,706,0.850257293289598,9.076603062396478,42.84539112204875
40,1.1955551599385217e-05,0.9908103942871094,0.009166792966425419,1592,801,0.7936385842987642,10.299397669786226,52.709864089426404
41,0.0010833232663571835,0.6979418992996216,0.300705224275589,1244,1153,0.805791469189655,12.272738455042903,31.92169823515265
42,0.00010116968769580126,0.9761766195297241,0.023556018248200417,1265,920,0.8034557722667446,10.371694899382108,36.248692617439794
43,0.008823433890938759,0.7811894416809082,0.20939815044403076,1619,873,0.8359259461848798,6.268310868381378,19.801126245463106
44,8.188762149075046e-05,0.9585492014884949,0.04134128615260124,201,722,6.414993404289213,756.973449619253,428790.2460409334
45,0.0009101054747588933,0.9440168142318726,0.037211690098047256,1195,890,0.9327634422214672,11.136891318136996,42.05781317308968
46,0.0009672880987636745,0.9344817399978638,0.06452226638793945,1742,723,0.8943530336792991,9.668132455619201,54.87043377766044
47,0.00020016662892885506,0.9814299941062927,0.01829572580754757,1455,838,0.836013605488066,9.511061370223532,39.377325355967166
48,0.006158170755952597,0.9027730822563171,0.09104868024587631,1068,880,0.8617045460994242,10.258315143170186,30.968004085732716
49,0.00025492231361567974,0.9344242811203003,0.05765862017869949,1339,873,0.9004270473719296,9.817526923038688,38.14060806847747
50,4.959559009876102e-05,0.4186779856681824,0.5811854004859924,1252,1145,0.9137578065373544,11.070772125716433,23.748605294876473
51,8.189621780729794e-07,0.0008298507891595364,0.999169111251831,1382,1038,2.1192289576664214,5.026370302395487,10.868421568695354
52,0.0021280718501657248,0.7386623620986938,0.25824564695358276,1672,1030,0.8161127240009897,8.120617639950918,23.791844087400364
53,0.0780034288764,0.7170353531837463,0.14526504278182983,1274,1137,0.9704994814292537,10.692397086099026,25.425219343044084
54,0.0011408103164285421,0.3671950101852417,0.6315959692001343,504,1453,1.069989790217664,9.29253328571847,1.3846908312597337
55,0.0013485103845596313,0.8213565945625305,0.17466647922992706,1427,1470,0.9188001345527256,10.332633833784016,12.629745260752642
56,0.41447699069976807,0.1998274028301239,0.3855690062046051,1529,961,0.7389031418742537,11.706251802365886,50.48691044440031
57,0.001309272600337863,0.9315863251686096,0.06663788110017776,1073,1086,0.8520350748024059,8.025786578989129,12.565538676532586
58,0.039795178920030594,0.5855275392532349,0.3741128444671631,931,1184,0.9970140658467997,9.521371007287083,8.468288790154029
59,0.7646128535270691,0.01266670972108841,0.011416533030569553,874,836,0.9288438300672941,12.880561584356432,37.72021951220648
60,0.009313322603702545,0.716358482837677,0.2720736861228943,2029,443,0.9032171715677013,11.132669835653536,93.81275096795132
61,0.38755524158477783,0.4675109088420868,0.14323702454566956,1094,853,0.9496058810907112,12.468658305662412,48.875135047757546
62,0.0014676813734695315,0.9243001341819763,0.07420121133327484,1403,1064,0.7997144748431486,10.815816615218116,33.75593995461438
63,0.004014632664620876,0.28524544835090637,0.7101077437400818,1179,1005,1.8797917587833868,10.066415609523327,15.827030895021004
64,0.0003849264176096767,0.972780704498291,0.01850343868136406,917,1193,0.9377645264337645,11.583028264219491,13.023273082171848
65,0.004923728760331869,0.8915185928344727,0.08543357253074646,1146,793,0.8696905560446192,9.652175512527915,35.56738410718848
66,0.05380399897694588,0.815731406211853,0.1257137954235077,1435,947,0.9076371547558434,9.862732856319896,34.52604868481947
67,0.08681420236825943,0.6523731350898743,0.25548088550567627,1152,1156,0.8539874074338835,10.922694972621406,21.159747924703655
68,0.0002839728258550167,0.9737189412117004,0.024851074442267418,1202,797,0.9434287562381548,11.112630671208974,48.596583261101365
69,0.00025131902657449245,0.9292857646942139,0.07027288526296616,1282,890,0.8449737280134019,10.853725117457776,42.224929126349636
70,0.0003045660851057619,0.9675624966621399,0.029055621474981308,1566,515,0.8698725050440578,10.378179234313722,73.36662142977876
71,7.359399023698643e-05,0.9853941202163696,0.01449841633439064,1056,959,0.912698612042043,12.410896809304157,37.5328945893765
72,0.0016331077786162496,0.8187934756278992,0.17767974734306335,1184,988,0.8836984474781041,10.48438324571765,29.492063672618457
