event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,9.106951438297983e-06,0.9670500755310059,0.032919734716415405,1380,980,0.8343233893405333,4.003267299019378,1.4039107888307212
2,0.007513437885791063,0.9322754740715027,0.06011088564991951,1285,951,0.8659575881723148,2.7465847828098706,1.055538560202611
3,0.0005641862517222762,0.9502094984054565,0.04871523007750511,1275,1009,0.9525834597392668,3.325526560549333,1.263246316098706
4,0.0004422904457896948,0.9459581971168518,0.053175754845142365,1293,937,0.9423723166157941,3.5205509459853093,1.6772543677400396
5,0.00020721490727737546,0.9011850357055664,0.09836339205503464,1320,977,1.0281175540729275,3.7009376714739024,1.7107581332656194
6,1.911359686346259e-05,0.8998560905456543,0.10010050237178802,1278,1007,0.9941253292292332,3.9912289002695496,1.5721835374635769
7,2.3730881366645917e-06,0.9691558480262756,0.03082859516143799,1339,974,0.9424442366807556,4.069204995092576,1.6945140404815877
8,7.463522706530057e-07,0.9022901654243469,0.0977027416229248,1383,953,1.0549638841011222,4.35961008867521,2.1498638208411496
9,1.7722246639095829e-06,0.9806392788887024,0.019333573058247566,1220,972,0.8880484939396727,4.213633084821683,1.6773131946595103
10,0.00047609713510610163,0.9130340218544006,0.08604186773300171,1295,993,0.931352402713265,4.480734613785949,1.6659704482437356
11,0.00017083159764297307,0.8821931481361389,0.11757881939411163,1375,932,0.9523186424714231,3.4146613763882465,1.5817571037038918
12,3.3654469007160515e-05,0.8567759990692139,0.1431698054075241,1250,1040,0.8982711193950178,3.641956563044813,1.1872594103114396
13,2.3565786477774964e-07,0.9937373399734497,0.006261549890041351,1237,1022,0.8875231410840154,3.8451278816216,1.2462441836225984
14,3.449874566285871e-05,0.7468826770782471,0.2530532777309418,1337,918,0.7844391930256513,4.074952468199656,2.0463610041309708
15,4.6780322008999065e-05,0.8627225160598755,0.13708335161209106,1159,887,0.9628957571151721,4.067921521851706,2.061522281154697
16,0.0008031301549635828,0.9586390256881714,0.040490150451660156,1326,991,0.9629436967518116,3.043076126602051,1.3459691930478863
17,5.596077244263142e-06,0.957159698009491,0.04281923174858093,1352,963,0.9244987786367311,4.160794361987407,2.0399834408027737
18,1.6942842194112018e-05,0.8928171396255493,0.10714463889598846,1192,958,0.8261555301032851,4.371841851345493,1.6703319302271356
19,1.7700987882562913e-05,0.8589245676994324,0.14100007712841034,1184,1146,0.755223498080734,4.796305574339433,0.6869281483289987
20,0.01140762772411108,0.5614319443702698,0.4263022541999817,1348,1115,0.704575147525242,3.927022880461057,0.7253549894477809
21,0.12218528240919113,0.7182523012161255,0.15856683254241943,1219,911,0.7779373019813295,3.915759858638717,1.6650977076758073
22,9.145710464508738e-06,0.8832055926322937,0.11676216125488281,1322,945,1.0145392542504907,4.04839685938473,1.8845875462602693
23,2.4152701371349394e-05,0.9839338660240173,0.016026534140110016,1270,978,0.9556551369096516,3.6140156426002163,1.5159108980920817
24,2.9830225685145706e-05,0.9522705078125,0.04768482223153114,1214,1164,0.6615990393796742,3.412147819032631,0.6836981035550987
25,5.167769268155098e-05,0.9459831714630127,0.05392591655254364,1223,1007,0.8877890589510702,3.770497690445324,1.2634229643107986
26,0.013140768744051456,0.9246669411659241,0.06190107762813568,1325,991,0.8296843677335107,3.358005651574565,1.3153376098518503
27,0.05069657787680626,0.8687072992324829,0.07990273833274841,1280,1006,0.778793938495075,3.6203088592896635,1.2382506798461268
28,0.0012565755750983953,0.8611271381378174,0.13739632070064545,1326,1059,0.7875848464083562,4.146830030196354,1.0153097149011474
29,9.039161454893474e-07,0.9801360368728638,0.01985752396285534,1354,909,0.9382642038455253,3.9625548720742434,2.1647569608378414
30,0.020565899088978767,0.6963661909103394,0.28232455253601074,1286,886,0.7590563760675296,4.073468822549445,1.887092987855695
31,0.0017190747894346714,0.6998497247695923,0.29791536927223206,1384,915,0.790110473195457,3.986375504912153,1.9104682399215727
32,7.267374166985974e-05,0.9073448181152344,0.09241898357868195,1260,928,0.9687545535304747,4.443839339274571,2.319668414864543
33,0.0038138737436383963,0.884552001953125,0.11089406907558441,1307,857,0.8250825891659729,3.686920247781203,1.934227228438142
34,3.3078566048061475e-05,0.9063143134117126,0.09356482326984406,1181,990,0.8892183416157948,4.543341167891952,1.5932751647350112
