event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.999998927116394,3.141352635793737e-07,7.0718061806474e-07,1305,1042,0.6944870585386294,0.7092030841809936,0.5013593427311936
2,0.9999988079071045,4.232690002936579e-07,6.993929559939716e-07,1326,988,0.9184067959253309,0.9851982881388791,0.8436801750507141
3,0.9999861717224121,5.278249318507733e-06,8.64074445416918e-06,1273,968,0.7139600023913293,0.7909043286555261,0.5250019343958162
4,0.999996542930603,1.3706458048545755e-06,2.1509185899049044e-06,1367,891,0.8905968791433913,0.9450254574323315,0.7982122087139906
5,0.9999998807907104,5.719878615195739e-08,7.573056848286797e-08,1328,998,0.8740035502730786,0.9128860326464895,0.8171455153728552
6,0.9999996423721313,1.256367596624841e-07,1.997480865156831e-07,1308,1032,0.842918628401592,0.874629113715413,0.7649760347301642
7,0.9999984502792358,6.758813242413453e-07,7.816127549631346e-07,1245,998,0.9672266145280312,0.9968265231723087,0.9917681372626934
8,0.9999996423721313,1.1362258334202124e-07,1.8188812589414738e-07,1276,954,0.9504732012914341,0.9976272301368936,0.9831079906994041
9,0.9999986886978149,6.245966233109357e-07,7.016188874331419e-07,1273,925,0.8241741742091204,0.8489978177212836,0.7193501439827634
10,0.9999983310699463,7.319401902350364e-07,9.779471383808414e-07,1329,940,0.8713351772389576,0.8897106999224643,0.7625420669245225
11,0.9999988079071045,4.253777206031373e-07,6.940726962056942e-07,1330,941,0.8508468697518675,0.8788094938756313,0.7298497984602407
12,0.9999997615814209,1.3375533569615072e-07,1.181201980671176e-07,1270,968,0.7413370625113264,0.7642307944447279,0.5711554357671146
13,0.9999995231628418,2.709628574848466e-07,2.8382640948620974e-07,1321,1067,0.9202653269790492,0.9306457167503996,0.8592106504702663
14,0.9999992847442627,3.580678367143264e-07,4.1465514755145705e-07,1170,954,0.898915615309171,0.9381337607223947,0.8770973588375958
15,0.9999995231628418,2.173681536987715e-07,2.682608055692981e-07,1280,996,0.8834413724507458,0.906199480372271,0.7875377792029622
16,0.9999986886978149,5.860366627530311e-07,6.870529887237353e-07,1418,925,0.8982844130533882,0.9214250781134641,0.813952439561961
17,0.9999992847442627,2.409965702554473e-07,4.2859360860347806e-07,1269,1043,0.9315394035897787,0.9960807038388562,0.9863553269094817
18,0.9999840259552002,4.354021257313434e-06,1.1609549801505636e-05,1302,1004,0.9589879591077302,0.9799339460811446,0.9422955903462122
19,0.9999995231628418,2.2150364031858771e-07,2.6894164761870343e-07,1348,849,0.9970828165260367,1.0030271066170109,0.9951018053405375
20,0.9999971389770508,1.276859620702453e-06,1.6017974076021346e-06,1156,1100,0.9402690545836198,1.0160013916711026,0.8984548895810229
