event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9706951975822449,0.009792881086468697,0.01945529878139496,2141,241,0.7962452590594363,1.9654297841761312,3.2595080762871955
3,0.0738111138343811,0.815179169178009,0.11050353944301605,2214,969,0.7703155593642251,3.31146348196543,3.0068166802628618
7,0.00014913763152435422,0.9668766260147095,0.028225025162100792,579,1063,0.8741050909423872,8.252071202114186,0.7830185266130328
9,0.25458720326423645,0.5041104555130005,0.23949743807315826,1745,533,0.9668974959834807,2.509942587420552,4.37056669185965
12,6.599019252462313e-05,0.8596047759056091,0.1346052885055542,1212,1741,0.9665324640442152,5.127718445222917,1.4300677200355993
13,-1.0,-1.0,-1.0,2126,1933,0.7956901451079287,1.859126332296251,0.7130665688087471
15,0.5576971769332886,0.19470524787902832,0.22564736008644104,831,496,1.0010074281157293,2.917351489113702,7.341596087190603
17,0.7120388150215149,0.2461521327495575,0.03957720845937729,1661,1370,0.904823098801454,2.5089973589584273,6.182003220477561
18,0.020865393802523613,0.47622695565223694,0.491629958152771,207,1149,0.9574621286256804,6.140640640279763,5.844523553247748
26,0.325469046831131,0.5172873735427856,0.1516038030385971,1551,1545,0.9284477649750162,2.7901780308994653,2.1685750451272443
27,0.06574712693691254,0.0359540618956089,0.8979965448379517,1680,1910,0.7847496712722561,3.2995069690023664,3.771843027187289
31,0.8379531502723694,0.10580161213874817,0.05467088147997856,2453,1424,0.8309221672992922,2.83586599217159,0.8061142593624248
32,0.036573342978954315,0.7739958167076111,0.18612681329250336,444,628,0.9570678816897448,2.978445414943066,1.9950124216689458
42,0.0868343785405159,0.5725574493408203,0.33732160925865173,2021,418,0.9160898591151697,2.973639940047556,8.811091920519939
44,0.0013808433432132006,0.862341046333313,0.1359894871711731,2522,1455,0.8502561343572003,3.356808773983528,0.8168921758591803
46,0.003216896438971162,0.8347879648208618,0.15197515487670898,1301,1416,0.9095454431692002,4.108721007213994,3.012480183247073
47,0.06627614051103592,0.7473180294036865,0.18336419761180878,1472,688,0.8125572116741537,3.294188981818595,9.066825538733829
51,0.002699529519304633,0.9111994504928589,0.0848071277141571,1730,1564,0.950482655938082,3.662042431506447,2.025208382906136
55,0.0007231037598103285,0.37997761368751526,0.6183651685714722,568,1460,0.9834508220095375,4.826214347882112,2.454295056601465
58,0.789643406867981,0.12130922079086304,0.05979018285870552,1821,1131,0.8677042209671747,4.066728000561058,2.2854035884430464
62,0.788019061088562,0.10412734746932983,0.10768318921327591,2314,227,0.8466593480525811,2.3846004038291513,4.526321002265572
79,0.00017077258962672204,0.959769070148468,0.04001381993293762,2081,40,0.8835603492747097,3.581919354061723,9.922480940808274
82,0.9185516834259033,0.06931951642036438,0.009257488884031773,1731,535,0.9073245470152436,7.054784546977941,48.36680854538203
83,-1.0,-1.0,-1.0,2112,1919,0.7764333093449383,3.4125696817245412,0.7954531430879569
84,0.015645330771803856,0.8079062104225159,0.17577044665813446,1225,1499,0.9504806377622351,2.7730402131177576,1.087024475507517
87,0.9999960660934448,2.0458012386370683e-06,1.8316997056899709e-06,2137,93,0.9897091884560035,1.5825646431818072,2.43555859122948
91,0.00017559609841555357,0.3541446030139923,0.644806444644928,92,1187,0.9906641174614998,6.02993677478755,1.0671213285201053
99,0.9994658827781677,0.00034912972478196025,0.00016481609782204032,2096,683,0.9193782603793542,1.9246265401522,1.4877334508186972
