event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0126188350841403,0.7980968356132507,0.18639644980430603,1402,938,0.8561877365958274,3.283188207772103,1.6520145547770937
2,0.002781387185677886,0.623477041721344,0.37317076325416565,1768,869,0.8817660290859747,3.6593257788024753,1.7343637216207355
3,0.8600224256515503,0.0391772985458374,0.10018451511859894,1356,802,0.7890172738946303,2.7209326119900314,0.9732075054020506
4,0.009643953293561935,0.8108540773391724,0.1736246794462204,1251,1116,0.8846799823140308,3.9341840112831217,2.833811371444397
5,0.025647912174463272,0.6421664357185364,0.3094029724597931,1359,1045,0.9185355330228169,4.0103464736815955,2.524167281827456
6,0.4427982270717621,0.3597313463687897,0.1658119112253189,1185,777,0.9536459044689536,2.8775948430898914,0.9953574670220414
7,0.4454142153263092,0.10706645250320435,0.44340720772743225,1721,984,0.9233024642471301,2.8900975620443177,1.7352080019910838
8,0.001000591553747654,0.7564154267311096,0.2420046180486679,1179,1208,0.8997430800808743,4.771493705216246,4.353820455663103
9,0.012431204319000244,0.701958954334259,0.2767021059989929,1420,1216,0.9035046701917561,3.913406766509962,3.6958094983788223
10,0.006208004429936409,0.7638317346572876,0.20896445214748383,1356,1039,0.9720282489136725,4.296059135197581,2.773397806971107
11,0.03290197625756264,0.5139203667640686,0.4375958740711212,1156,1199,0.8929080949217056,4.775138437940095,5.112674423489498
12,0.5809414982795715,0.20970523357391357,0.16769297420978546,1585,533,0.8520751439312648,3.1307278737394966,0.7266686655002429
13,0.00015427623293362558,0.009975157678127289,0.9898663759231567,1427,1194,1.073396532913999,4.068673131078046,6.052015085107307
14,0.0007464531227014959,0.020411252975463867,0.9787390828132629,1421,1148,1.0188413407948511,4.182927919789887,3.309815541241743
15,0.06506860256195068,0.7980400919914246,0.13569596409797668,1135,863,0.8926195143801092,2.718865038641083,1.088978995032809
16,0.0011257292935624719,0.8413960933685303,0.15317745506763458,1179,1360,0.9411054486717717,4.099159709364964,5.428445685225758
17,0.006397421006113291,0.6471579074859619,0.3454197943210602,1581,805,0.9097424986308705,3.402789046168955,1.2801108030726753
18,0.00665071327239275,0.6790388226509094,0.31224608421325684,1422,1122,0.8904560043309829,3.842436359058205,2.713150212350568
19,0.15111328661441803,0.597858726978302,0.2075973004102707,1485,925,0.8651246375271173,3.407141717463388,1.4678696816983277
20,0.016059668734669685,0.6301507353782654,0.3514626622200012,1487,1019,0.8821744058530107,3.9106339158821792,2.4200950504536753
21,0.2580161690711975,0.3575166165828705,0.382007896900177,1341,894,0.659739887466591,2.486017029647411,0.5944490199217398
22,0.006357640493661165,0.36970508098602295,0.6202641725540161,1232,1008,0.9851310674058195,4.431792735726273,2.903411941212972
23,0.003168897470459342,0.9227723479270935,0.06830655038356781,862,1190,0.8618640658172103,4.066262596719176,3.3638777366109918
24,0.004898354411125183,0.8726533651351929,0.1196460947394371,1213,868,0.8597370650459596,3.8049939372095944,0.9481583435208095
25,0.0030953120440244675,0.44930005073547363,0.544680118560791,1384,884,1.0374325679032332,4.012309495852233,1.6901777449996793
26,0.0036888110917061567,0.7938230037689209,0.2012452632188797,1382,1103,0.8373695671648588,4.13445511993434,2.9393407703619023
27,4.151914708927507e-06,0.0013243148569017649,0.9986715316772461,1528,1167,1.8696255394553167,3.246748983059565,8.652477972760144
28,0.0004401938640512526,0.8102719187736511,0.18901368975639343,1319,861,0.8595128637966498,3.9782532793450267,1.5067633454554423
29,0.053294867277145386,0.4596823453903198,0.4737154543399811,1626,846,0.8610211338501939,3.8381856181523575,1.9181694840017773
30,0.0049527958035469055,0.8499518036842346,0.14382633566856384,1242,825,0.9404263433098632,3.2304756315574683,1.3021789084583744
31,0.05681735649704933,0.5731126666069031,0.36209139227867126,1445,739,0.9305138019766902,3.1451602931628053,1.123162046449423
32,0.0009218157501891255,0.8953621983528137,0.10329663008451462,1023,1033,0.8304065014919995,4.263237444972872,2.9112830936411846
33,0.08114256709814072,0.5213545560836792,0.39219188690185547,1155,1013,0.633648878150431,3.455138961875978,1.2268385224581055
34,0.002391756745055318,0.4728250205516815,0.5228568315505981,1474,1539,0.9396249109550702,4.892417490770327,8.117465313377844
35,0.0188155397772789,0.4972120225429535,0.4724823236465454,1500,1145,0.9412864362135974,4.256890581322387,4.003805460250853
36,0.00010168689186684787,0.036006707698106766,0.9638886451721191,1039,724,0.9948777062362504,3.3061122550654174,1.250664922380882
37,0.06432828307151794,0.6279337406158447,0.30164653062820435,1190,735,0.8681077598922402,3.659282543692825,0.9801595380540006
38,0.03231434524059296,0.5072785019874573,0.4499441683292389,1342,843,0.9205841773381834,3.5974608644689012,1.3584759919166989
39,0.06820083409547806,0.6572010517120361,0.2731826603412628,1652,1101,0.822581529382732,3.382108339068875,2.361272485327005
40,0.10800034552812576,0.5989022254943848,0.2785351574420929,1071,934,0.8859824661675649,3.3713233412802404,1.7527350175061842
41,0.010094485245645046,0.6275883316993713,0.35823583602905273,1298,1177,0.9300896113282363,4.507837665889696,4.1813193147556555
42,0.0035273900721222162,0.47371891140937805,0.5213075280189514,1124,934,0.9796404299047835,4.3864796547123595,1.7562504531771206
43,0.004753397312015295,0.8399560451507568,0.15344782173633575,1126,544,0.9467388463215359,3.2069118959050122,1.0811235290250283
