event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999998807907104,5.462372598685761e-08,8.37832629940749e-08,1290,964,0.8182229313999899,0.9058689864629906,0.6695292395862846
2,0.9999967813491821,1.2085256457794458e-06,2.005959686357528e-06,1292,968,0.8547408645279475,0.9046061766542121,0.8170809924178023
3,0.9999969005584717,1.2372888704703655e-06,1.87297439424583e-06,1296,968,0.9024460995408101,0.927563407624867,0.8599063537361872
4,1.2892556924271048e-06,0.003107900731265545,0.9968908429145813,1300,971,1.5511963545948202,5.044440404360158,24.833766107381177
5,0.9999986886978149,5.699031930817e-07,6.749925205440377e-07,1299,966,0.8488594790189263,0.8717274442126206,0.7347758304901799
6,0.9999874830245972,3.813772764260648e-06,8.702240847924259e-06,1297,971,0.9669421106502969,1.0375003903986775,0.9589170731381524
7,0.9999996423721313,1.3337573534499825e-07,1.9702633835549932e-07,1296,971,0.7661588725709734,0.7785754480145406,0.5880293826959194
8,0.9999991655349731,4.012495082861278e-07,4.5307027107810427e-07,1294,971,0.867767483110241,0.9136808991529404,0.8303688186246995
9,0.9999842643737793,6.06971480010543e-06,9.646113539929502e-06,1294,969,0.7770075686001654,0.8016095294967988,0.6400793120908356
10,0.999997615814209,8.748457389629039e-07,1.5152610330915195e-06,1297,976,0.9387961946891497,0.9551867270282801,0.9094218075910011
11,0.9999994039535522,2.717617348935164e-07,3.805815822488512e-07,1295,973,0.8447453417837048,0.8731269648028378,0.7138891630809958
12,0.9999988079071045,4.452303130619839e-07,6.79112133639137e-07,1295,965,0.9305027743811738,0.9609162683224458,0.9121318835457007
13,0.9999997615814209,1.4434084505410283e-07,1.71187465980438e-07,1295,971,0.7598913403574461,0.7915069144703408,0.5788590487208377
14,0.9999600648880005,2.0014767869724892e-05,1.985806375159882e-05,1292,971,0.6892435317759639,0.8142484810862627,0.5922802665351733
15,0.9999327659606934,2.4140101231751032e-05,4.2910047341138124e-05,1296,975,0.8089012224443894,0.8961514119241943,0.6777625103977453
16,0.9999997615814209,1.061303436244998e-07,1.4572661655165575e-07,1295,971,0.8880966477779773,0.9599537073650285,0.8186368280313161
17,0.9999995231628418,2.0188609539673052e-07,2.793298961023538e-07,1290,972,0.9326489643013929,0.9459850027580701,0.892165348610153
18,0.9999911785125732,3.205612756573828e-06,5.616258022200782e-06,1295,971,0.9223057759853858,0.9673444955413241,0.8927274990245441
19,0.999707043170929,0.00012622459325939417,0.00016601993411313742,1296,974,0.8468288047426928,1.495057347346672,2.0164600672686035
20,0.9999996423721313,1.2647755909256375e-07,1.870632928557825e-07,1295,969,0.9328635419010225,0.9510385214953773,0.9038381820578021
21,0.9999992847442627,3.0581369969695515e-07,3.8885247022335534e-07,1296,975,0.9336249277282813,1.0062200727343886,0.973880020126597
22,0.9999998807907104,5.389977886238739e-08,8.424572683907172e-08,1299,971,0.9086914042019196,0.9409000564386704,0.884257814341446
23,0.9999980926513672,9.57127554102044e-07,9.176794151244394e-07,1294,975,0.7067692728464909,0.7368316728988442,0.5295752865684429
24,0.9999982118606567,7.171063884925388e-07,1.0828696304088226e-06,1292,969,0.9730051011556222,1.00235783034424,0.9680457583217056
25,0.9999991655349731,3.355975195518113e-07,4.339634074312926e-07,1299,974,0.8892391056788359,0.899520697832578,0.8014717521706562
26,0.9999984502792358,5.962624527455773e-07,9.805798981687985e-07,1293,969,0.936743236964941,0.9889292583523872,0.9020790602202164
27,0.9999991655349731,3.425470254114771e-07,5.010040240449598e-07,1295,968,0.7847352584061063,0.8311290441102088,0.6887817824190761
28,0.9998917579650879,3.68669097952079e-05,7.102922245394439e-05,1295,967,0.8419502590763855,1.006490626647354,1.001367295983182
29,0.9999990463256836,3.857696526665677e-07,6.412327024918341e-07,1298,970,0.8909769132094083,0.9186648686930564,0.8135463959943319
30,0.9999958276748657,1.5105590591701912e-06,2.6806865207618102e-06,1297,971,0.8824111607972518,0.9022229893503206,0.7834537782560156
31,0.9999997615814209,9.385283306073688e-08,1.652004470997781e-07,1295,969,0.9192866643110248,0.9488001600073118,0.8452445282933475
32,0.9999961853027344,1.1614802133408375e-06,2.603514303700649e-06,1298,971,0.9816814685354514,1.0055889286834865,1.0090799137231785
33,0.9999972581863403,1.0419100817671278e-06,1.6351560816474375e-06,1295,972,0.943141958898718,0.9942980857294028,0.9827250299706237
34,0.9999854564666748,4.75237675345852e-06,9.762557965586893e-06,1295,966,0.8417476351526101,0.8716539338507342,0.7581950847795975
35,0.9999995231628418,2.1874105016195244e-07,2.203465214734024e-07,1293,968,0.8657987108507589,0.8979560098347995,0.7872257364668325
36,0.9999991655349731,3.4950107874465175e-07,4.705348146671895e-07,1299,978,0.8311968603909381,0.8863203376596479,0.690889287813401
37,0.9999997615814209,1.509989431269787e-07,1.7005528718527785e-07,1297,971,0.8377066916603815,0.891885767541696,0.7900305287933526
38,1.0,3.911615564788917e-08,5.584618989473711e-08,1302,971,0.8845008581449245,0.9648087360870736,0.8079119017245147
39,0.9999996423721313,1.5104083672667912e-07,1.9528027905835188e-07,1297,969,0.8939519547404026,0.9137420228305076,0.8181316496214291
40,0.9999992847442627,2.2151161260808294e-07,4.61757878156277e-07,1292,971,1.004345583518839,1.0458169665463428,1.0484316005108005
41,0.9999972581863403,1.2389104995236266e-06,1.5119592262635706e-06,1299,972,0.9248973632139486,0.973817673570524,0.9106505609160728
42,0.9999997615814209,7.386699252265316e-08,9.60541228778311e-08,1297,974,0.8625901521393263,0.9254172874098907,0.7975491659359173
43,0.9999994039535522,2.692118528102583e-07,3.3609276783863606e-07,1295,976,0.9692605929103228,1.0111926018885957,0.9408271999040868
44,0.999998927116394,4.257089187831298e-07,6.41799147160782e-07,1296,973,0.8659785126844632,0.9067411180301808,0.7890423437257186
45,0.999991774559021,2.179972625526716e-06,6.070090421417262e-06,1293,970,0.9659954294781786,0.980259922119675,0.9396843881780413
46,0.9999991655349731,3.3016743827829487e-07,4.812326892533747e-07,1293,967,0.9715273641691585,1.0072459571115857,0.9975455935683922
