event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0005731944693252444,0.38837742805480957,0.6103981137275696,750,549,0.9972337287931278,4.895162073918362,12.787970911539995
3,0.004022947046905756,0.8908804655075073,0.10340380668640137,1343,1408,0.7937937240385283,5.105133618686428,0.6307431967423698
4,0.004674010910093784,0.5477093458175659,0.44607919454574585,2016,1639,1.0300608898780397,3.629459075761746,2.005836451978109
16,0.0002738532784860581,0.18468600511550903,0.8150125741958618,1553,689,1.0542469387356912,3.5425732359178377,4.962783087904276
17,0.02635551244020462,0.6883497834205627,0.26582470536231995,1023,424,0.9493243122978875,4.687189517699849,0.9383923511425183
24,0.7368461489677429,0.03539952263236046,0.04950553923845291,1094,1088,0.9173054720152946,7.099995208169774,25.268330250750267
25,6.656389450654387e-05,0.9109736680984497,0.08861534297466278,639,802,0.8997729517152147,4.767254653849123,1.3818440842031081
26,2.505299789845594e-06,0.9969170093536377,0.0030659111216664314,366,1152,0.8575288768864153,9.512664849477208,10.73611749806216
34,2.8327394829830155e-05,0.9190672636032104,0.0795382559299469,255,502,0.9416598374971167,4.9066196627331715,1.1658184135258336
36,0.0052989330142736435,0.8775468468666077,0.10010141134262085,2459,1188,0.9194345851326027,4.551221584798157,15.701769386356515
37,0.9981619715690613,0.00027879473054781556,0.0004856038140133023,2502,1322,0.966431553083699,2.6506002167632423,2.7850470858672787
45,0.026219407096505165,0.28234681487083435,0.6907429695129395,1000,392,1.0552742802095296,3.3215807973492546,10.934190983459175
48,0.00022132771846372634,0.1117706149816513,0.8877174854278564,615,505,3.318817653577849,16.360831690092223,217.97500957525327
51,0.7205489277839661,0.20548933744430542,0.06943593919277191,1793,378,0.9276740487010624,2.3838830384734777,1.5555971202408534
54,-1.0,-1.0,-1.0,2439,1921,0.9329483380070643,3.0414423184731634,4.668650999886217
55,0.001676443382166326,0.9170475602149963,0.08103790134191513,2015,802,0.9175126549833352,2.9844013020413955,2.3065169980842004
63,0.0006243654643185437,0.32370179891586304,0.6755986213684082,2256,1571,0.8838590238840521,4.0295646888612255,7.624665111951065
65,0.0001554424816276878,0.878667414188385,0.11606481671333313,777,444,0.9657567208010331,4.552100569655028,5.870475719425557
68,1.078878568705477e-07,0.9902798533439636,0.009719367139041424,1486,1191,0.9833844413885937,4.7847019785420155,1.191438101499568
69,0.0057783471420407295,0.37717142701148987,0.6167351603507996,1594,703,0.8998454662767382,3.567948187525332,1.3893047093938644
75,0.00037891700048930943,0.9149832725524902,0.08415238559246063,776,608,0.915438306513985,7.13019703862227,7.203329073529028
80,7.89536989032058e-06,0.9934385418891907,0.0065429615788161755,491,1249,0.8646535660648643,4.912985121050337,5.00199810085164
81,0.0030895532108843327,0.38332071900367737,0.6131222248077393,1332,1491,0.9833675426026364,4.760479011138593,2.918620820710167
85,0.9999929666519165,2.028757535299519e-06,5.015126134821912e-06,554,995,1.213571017031827,1.3005628999495977,1.4823031400133424
86,0.9958642721176147,0.00019934508600272238,0.003933593165129423,2002,1089,1.0298232882695866,2.832927070993214,2.0458904718500195
90,1.2770398825523444e-05,0.9929530024528503,0.00699599040672183,221,1793,0.7633094210639276,5.760014281551445,12.654952821258139
