event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
2,0.9006645083427429,0.05405076965689659,0.04510175436735153,2371,924,0.8581306443151158,2.245063028323685,3.3729229383439674
3,0.33711111545562744,0.30222466588020325,0.36013874411582947,2383,1428,0.8738272103113327,2.657369252272805,0.8048000473221232
4,0.9999641180038452,2.134702299372293e-05,1.4347330761665944e-05,2264,190,0.9348510585913523,1.6736707908154211,2.623857633333411
13,0.0027903735172003508,0.701015055179596,0.29235219955444336,759,1301,0.9259181006510323,4.141443959237939,1.5864100233726177
19,0.12825411558151245,0.4395204484462738,0.43105441331863403,2437,760,0.8558131803767317,2.8330931438296094,6.654811339590077
22,0.00025790627114474773,0.8560115098953247,0.1428968459367752,924,1237,0.8748786663174931,5.813449801296925,8.188457933522447
28,0.4325835406780243,0.3904273808002472,0.16869239509105682,1537,368,0.8096415067672154,3.9666798268841985,15.5776548243391
30,0.04692646488547325,0.6034935116767883,0.34575068950653076,2016,502,0.9144234327187908,3.0977537890196922,8.839157507368336
35,-1.0,-1.0,-1.0,1300,9,0.8411128194755276,4.5005665565427595,19.775554502328486
41,0.9994931221008301,0.0002688620297703892,0.00022223308042157441,2458,771,1.0249837964956923,1.9357553038807631,1.1667359594519224
49,8.845824049785733e-05,0.8337706923484802,0.16606393456459045,1761,1635,0.9114124084128373,3.8808392007073977,0.8658577125918656
51,0.999538779258728,0.0002716836170293391,0.00018740474479272962,1947,982,1.0376966476549727,1.633620019208687,1.2563664404409196
63,0.9294860363006592,0.01970253884792328,0.03154078125953674,2142,1551,0.9811862439418024,2.6973572122805676,2.546772635359521
67,2.316121253898018e-06,0.8144095540046692,0.18557141721248627,865,1189,0.9371469114429903,4.583280156437816,2.2866261379293435
70,-1.0,-1.0,-1.0,623,7,0.942126881325996,7.842689157792366,58.17096256493446
77,0.008063645102083683,0.1849271059036255,0.8043603301048279,1551,1637,0.9667253728978921,4.462949440313876,10.153983108631582
79,0.9993627667427063,0.00014541861310135573,0.0004886164097115397,2453,312,1.0327484225907226,1.3563340255451601,1.276416267564806
81,0.00018975225975736976,0.9578669667243958,0.04188070073723793,1648,338,0.8749109492550443,3.595101703066983,9.503592642230052
82,0.00040072077536024153,0.8586409687995911,0.14071743190288544,850,308,0.9463150039858373,4.7735232428869745,20.479679421389672
83,1.5579727914882824e-05,0.9963854551315308,0.003566458122804761,637,1837,0.9045527818341746,11.142588331719457,8.153841553804368
86,0.0003670512232929468,0.9669013619422913,0.031705714762210846,1317,803,0.8376965128691374,3.923799250427889,0.9869440396116644
87,0.05523517355322838,0.6933578252792358,0.24359555542469025,1074,900,1.0170099072719394,2.604356867311978,1.650169094662652
91,0.00013602392573375255,0.8966726064682007,0.10314212739467621,67,1910,0.733873937568454,3.8298562212054117,5.066532140636846
96,0.010218296200037003,0.8572491407394409,0.13215014338493347,1212,824,0.9355453767690045,2.6767042745422294,2.1581494821769764
97,7.650861888475191e-11,4.90453430757043e-07,0.9999995231628418,1789,421,5.702531783279725,10.490094891872332,47.53316146344744
