event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,7.327661296585575e-05,0.9696546196937561,0.010489046573638916,1281,983,0.9064124572567044,15.180247731413145,106.49446662825102
2,0.027200765907764435,0.9252329468727112,0.04631975293159485,1264,958,0.9001195883759067,13.346548167950514,85.4944847041907
3,2.844092705345247e-05,0.007991055957973003,0.9919800758361816,1253,981,0.93788222104034,12.684059075712215,70.53239951688712
4,0.0020124781876802444,0.8107063174247742,0.16434496641159058,1281,972,0.8879341605785895,13.279543980070079,82.07829693261058
5,1.684150811342988e-05,0.9888520836830139,0.009557729586958885,1286,970,0.8698798092935947,14.04383395411923,93.84268290834683
6,0.0002158282877644524,0.9749226570129395,0.022490885108709335,1299,972,0.9188115307902419,13.505540585946038,88.10474914103379
7,2.192636884501553e-06,0.9978892207145691,0.002102792728692293,1272,971,0.82507465914277,13.184603675404475,81.79908488281663
8,0.028169140219688416,0.6408729553222656,0.21997107565402985,1268,966,0.9724172843816095,14.434824634353081,98.02952261197747
9,7.121037924662232e-05,0.9733956456184387,0.025691812857985497,1304,964,0.8730804412968175,12.139934091382443,72.08623567307468
10,0.0038432085420936346,0.8227771520614624,0.17041060328483582,1283,980,0.824329054359012,14.723582128057666,100.94737172530743
11,0.00011360595817677677,0.9894431829452515,0.010137275792658329,1266,983,0.847883999666938,12.446009602888736,71.21748229311956
12,0.0008025877759791911,0.9387772083282471,0.03858405351638794,1280,975,0.949417755733006,12.544832274366557,74.10093114786149
13,2.4798606318654492e-05,0.9949201941490173,0.005025769118219614,1269,974,0.8925657190082105,14.54261712539716,98.41370025380466
14,5.42386032975628e-06,0.9972531199455261,0.0026368878316134214,1272,981,0.9030075417679396,13.75426471181903,87.7870530752232
15,0.06481561064720154,0.7804849743843079,0.1410832405090332,1263,966,0.9202555817628543,13.592226341748024,87.03781703615523
16,0.004670672584325075,0.837643563747406,0.14411582052707672,1260,972,0.9259152950591661,13.077048027629761,77.95091962551335
17,0.0026386042591184378,0.8375533223152161,0.15890388190746307,1279,972,0.8634232286125241,10.837806360191173,54.161196477227264
18,0.00017063271661754698,0.9853376746177673,0.013228127732872963,1300,975,0.9510867673019215,13.889193101519606,93.04697071932874
19,4.863405047217384e-05,0.9938847422599792,0.0060051316395401955,1291,966,0.8672272657730186,13.20779055937743,83.71437490738398
20,3.15521756419912e-05,0.992196798324585,0.007554921787232161,1294,974,0.8545971934612139,14.24455759841568,96.6074279858377
21,0.01474804151803255,0.07525838911533356,0.9099338054656982,1282,959,1.0000539869261227,10.856674150241307,57.02333072981966
22,0.07002676278352737,0.6920165419578552,0.22894202172756195,1287,968,0.9328056096872893,13.595681001919989,89.12020736722143
23,0.0003943917399737984,0.1811385601758957,0.8179227113723755,1285,969,1.462147754417755,14.52220594406714,96.86909534479084
24,6.773278437322006e-05,0.9821165204048157,0.017286593094468117,1255,966,0.904953799585225,13.632957710143335,86.74953183703444
25,7.639224349986762e-05,0.9903028607368469,0.008744027465581894,1285,986,0.8996374502228787,14.229251678166534,93.6481246056235
26,0.0024585500359535217,0.9815555214881897,0.01548425480723381,1256,981,0.8785104175012444,12.970583472084941,77.76053286105933
27,0.002652023220434785,0.8425372242927551,0.15163442492485046,1333,976,0.8346460876125766,13.699202795422718,90.76523859151561
28,0.00029440983780659735,0.9750640988349915,0.024436118081212044,1288,1002,0.9127021742954016,9.930095319788533,44.44446725598188
29,0.0001849921973189339,0.9304672479629517,0.0637713298201561,1284,969,0.9297444698266385,14.85074897440927,103.97259743740454
30,8.93940741661936e-05,0.9816811680793762,0.0177156925201416,1305,972,0.8880002637125319,10.959207134016065,57.105378286685855
31,2.5371793526574038e-05,0.9932664632797241,0.006466279737651348,1293,983,0.8242496696616018,12.578631525724537,73.69615153498573
32,0.00013452049461193383,0.9807307720184326,0.019085610285401344,1267,974,0.8787687579459154,13.418284547894872,84.55379794518741
33,0.008839028887450695,0.004788289777934551,0.9863706827163696,1320,960,1.0762147939184366,16.940211723598072,144.32492715250734
