event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
3,6.343885161186336e-06,0.9723795056343079,0.02758910320699215,2393,790,0.9026025710369978,5.649094377884755,9.692644988233805
7,0.002011932199820876,0.9253053069114685,0.07108519971370697,1790,1869,0.8399239355388091,5.7616892565691575,0.7118625363417109
10,5.257223529042676e-05,0.8991216421127319,0.10070174187421799,2506,433,0.9169217784236142,4.619311259359037,14.208467855608735
17,0.000767138262744993,0.7479496598243713,0.21662767231464386,2312,165,0.9063054170230898,7.095550849196,34.43577153464612
19,0.002455394482240081,0.3461613357067108,0.2679206132888794,565,1794,0.9204854814199204,8.621632691440926,9.502856906738144
21,1.4043172996025532e-05,0.9922444224357605,0.007723432965576649,1482,734,0.8116424940603839,7.573668900729615,14.06402807446461
22,0.0020831283181905746,0.2581491470336914,0.737247109413147,585,120,0.8157646711405921,9.305178557019783,70.15069352234781
27,0.00013510321150533855,0.8895388841629028,0.11007912456989288,2128,305,0.9035445995722234,5.93771824572191,25.57400942733775
28,1.2657677643801435e-06,0.9892666339874268,0.010623270645737648,1676,1384,0.9442333963183078,7.510211455032381,4.208304311494448
30,0.00016941418289206922,0.5335325002670288,0.4661630690097809,2190,349,1.000894229176661,6.121941970093631,24.85916432365323
37,0.00013733726518694311,0.8953102827072144,0.10417549312114716,1603,142,0.8361359459331479,6.166517733184165,33.591128549222006
44,0.013478928245604038,0.4828624129295349,0.4899667501449585,1030,496,0.9526691062070942,8.9071580759622,28.560653514475675
45,0.05305507406592369,0.7807930111885071,0.08008954674005508,2327,1770,0.9136200764480447,8.050184369268942,1.045304307931199
49,0.00073843082645908,0.9019114375114441,0.08587369322776794,1302,1683,0.9440204679868585,8.231822444971735,2.6360812815691004
51,0.00018178850586991757,0.9197249412536621,0.08001711219549179,1795,1326,0.7964390673656085,7.273368022645121,8.183095195714957
53,0.005720808170735836,0.5550259947776794,0.13048125803470612,296,675,0.9575028166805287,10.602208852630786,1.1365234600282441
55,0.004234424792230129,0.5801560878753662,0.09183210879564285,2041,296,0.9612929400458406,5.661989444079719,22.43892349033811
58,0.00010255024244543165,0.9520469903945923,0.04766475409269333,2388,438,0.8432879009433353,6.0016088009391,22.06103119400941
62,0.0004007635870948434,0.9705771207809448,0.02876853011548519,1652,629,0.7963288052793442,7.223458724609003,21.51518083432213
66,0.00012118353333789855,0.9762384295463562,0.02352580800652504,1763,1298,0.967278578430702,9.398864991888109,8.054439882639068
70,0.00021766635472886264,0.9853065013885498,0.014058556407690048,1363,809,0.8654408639245044,7.598570114733036,9.321691627693898
72,0.002480513649061322,0.923557460308075,0.07255841046571732,445,1061,0.8722352029962045,9.166271646779023,0.8752057639242806
77,0.004133164416998625,0.9370226263999939,0.057815294712781906,752,100,0.852022427373257,9.391744392581709,75.29657768754197
82,0.0011084649013355374,0.4903857707977295,0.5051010251045227,502,570,0.9668838406620975,8.3752674971134,9.224507386268348
86,2.6717980290413834e-05,0.959176778793335,0.04062401503324509,1747,92,0.9038814053078781,7.679868695837247,53.905501467693696
88,2.7178584787179716e-06,0.9928330183029175,0.005873803049325943,2389,1768,0.9280452358944759,6.64198105933524,0.8640535881776031
89,0.010737222619354725,0.5430449843406677,0.1932166963815689,517,1135,0.9492421144855774,9.433202858352686,0.9355584139554218
90,3.203129779194569e-07,0.9969394207000732,0.003025365760549903,2265,1875,0.9290550489819308,6.901723953469117,0.8679895947599154
91,-1.0,-1.0,-1.0,3,1519,0.9203525222930915,11.626969869706192,28.277079585167755
95,0.0012286459095776081,0.9059281349182129,0.09093298763036728,716,1594,0.8883356776108339,8.568576181226195,1.966334948550514
100,-1.0,-1.0,-1.0,2348,1927,0.9594621145236436,8.641739880843726,0.984251629514392
