event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.836724042892456,0.08587490022182465,0.05826307460665703,814,797,0.9347072297556459,3.0878884837275424,2.359730587187626
2,0.14046938717365265,0.31808507442474365,0.47926074266433716,1471,709,1.0097366382544581,3.2480839148094427,3.23669406898446
3,7.85738811828196e-05,0.8763720393180847,0.12334506213665009,667,970,0.9143871144835389,3.956662816040953,3.644199804783152
4,0.004897805396467447,0.7088159322738647,0.28557175397872925,1801,514,0.9431345235228996,3.3752590558734217,4.5279667599365006
5,0.9422900676727295,0.010688863694667816,0.04699509218335152,636,179,0.8102366371028884,2.6062162785942116,0.8354811361194249
6,-1.0,-1.0,-1.0,2382,1,0.5446389778601669,0.7722081746462455,0.5292718128970703
7,0.03090292401611805,0.13085676729679108,0.8338835835456848,1125,1643,0.9221917459055956,5.0855507919036524,15.233522552371882
9,0.004984306171536446,0.5155201554298401,0.4781065285205841,288,1181,0.7540943253852985,3.6419523403626632,8.369348668595425
10,0.00018964738410431892,0.717987060546875,0.28124719858169556,1445,1577,0.8734706223225622,4.9024027995510195,16.38676254184384
11,0.0020696076098829508,0.656183123588562,0.3409201502799988,828,747,0.88110753471604,3.7315936021955145,2.210356556190532
12,0.028199607506394386,0.2593083381652832,0.7118200063705444,1085,911,0.8785304667983684,2.9775978338070934,3.84589942828717
13,0.0007575118797831237,0.29096245765686035,0.7081976532936096,1313,925,0.95407406667222,3.560370375337369,4.617703712396692
17,0.002672321628779173,0.854465901851654,0.14224998652935028,2366,126,0.9647696536867916,3.433255582964448,3.661241012545845
18,0.0011571694631129503,0.733531653881073,0.26492685079574585,1115,762,0.9100658289779894,3.457593255389372,4.854632434823302
19,0.0011878055520355701,0.46921712160110474,0.5293885469436646,1241,843,0.9070243875524538,3.710089382398406,6.07070672481112
20,0.015822023153305054,0.9037783145904541,0.07693812996149063,156,1691,0.8366307035675804,5.7993792510166475,25.952930681273234
21,0.7393977642059326,0.14068342745304108,0.11862008273601532,1357,161,0.9457064251524866,2.3368264573329123,1.0732242396893388
22,0.02040667086839676,0.3675694167613983,0.6096036434173584,1770,1127,0.9412905000128307,3.6198836964819097,7.290560018540387
23,0.0008930886397138238,0.5240992903709412,0.47377362847328186,1514,1305,0.9587484566043241,5.29343102747164,15.25128024715864
24,0.3132881820201874,0.06364569813013077,0.6212118268013,1267,1524,0.8527792972755492,3.2069974161871366,6.510945568324875
25,0.0027906789910048246,0.6320802569389343,0.3614632487297058,919,1004,0.9467825512151014,4.793770569377039,9.67436684204141
26,0.0020629321224987507,0.7079329490661621,0.28980201482772827,1988,781,0.8837479898124075,3.9279894061591114,5.957654543094465
27,0.01744067668914795,0.510441243648529,0.4429038166999817,1558,1654,0.9871087290789751,6.096173359463703,25.007213262830838
28,0.10618147253990173,0.16741910576820374,0.7164055109024048,1548,654,0.9970308517187139,3.2003246133714853,2.5019001986403566
29,9.047888306668028e-05,0.9365713000297546,0.06310032308101654,1790,1446,0.837894788411268,4.960266929719112,15.373043836459853
30,0.001521158847026527,0.7524048089981079,0.24532794952392578,1865,1406,0.9158888919601893,4.695026308297408,13.120446077835673
31,0.000587432470638305,0.8391871452331543,0.1594739854335785,1811,1264,0.9107556884448456,4.0306649943475295,8.75685177131097
32,0.00038703021709807217,0.49981439113616943,0.49943989515304565,1326,1113,0.9491978919018768,4.223351791364825,9.254661845435338
33,0.03755328431725502,0.285915732383728,0.6141576170921326,1268,1021,0.969080286788259,4.103028519379039,6.288268356785403
34,0.5023353695869446,0.06341022998094559,0.43273866176605225,1437,834,0.8893232632014035,2.5244340467614115,1.8802086316145297
35,0.5593388080596924,0.11051011830568314,0.32968416810035706,1028,1833,0.8195943665748485,6.705546780142147,29.47984797402554
36,0.00010168487642658874,0.8170096278190613,0.18283043801784515,2112,1538,0.9443599622483074,5.36639404925883,19.377362560849704
37,2.140854121535085e-05,0.7759389877319336,0.2239454686641693,1609,1710,0.8642772288044466,6.22200542703534,26.72952782916145
38,0.011198364198207855,0.025109605863690376,0.9635754823684692,1062,1313,0.9149000693589224,3.711772496733218,7.484194534541417
39,0.3227469325065613,0.4611051678657532,0.1942472904920578,1591,1132,0.8578093526456531,3.8907767614664173,8.844665115380034
40,0.1891472190618515,0.08817196637392044,0.7225799560546875,1284,568,0.8644276729133581,2.885290266459482,3.260725012385908
42,0.996311366558075,0.0010432752314954996,0.002635848941281438,1321,260,0.8055781668832659,2.120708052094877,0.6567133261136584
43,0.00033851273474283516,0.8098040819168091,0.18888449668884277,1540,1143,0.9278053736415627,5.27288338837448,14.220055203752697
44,0.016732899472117424,0.19491435587406158,0.7878025770187378,1324,511,0.8744974139325694,3.3479223097890847,1.484350799310073
45,0.00041352465632371604,0.9414246678352356,0.056021951138973236,237,1653,0.8695271146026354,5.377717660419175,21.01300328480264
46,0.01615019701421261,0.601413369178772,0.37350448966026306,1772,1024,0.874338100944491,3.899818123088719,6.375967543641558
47,0.00196909811347723,0.7487141489982605,0.2467544823884964,816,1079,0.9350161699908911,3.809724058908388,7.198079887602372
48,-1.0,-1.0,-1.0,2581,989,0.8536868975082499,3.9465681616988753,9.583193522580654
50,0.5363945364952087,0.11865802854299545,0.3424491882324219,881,1480,0.8820598417945299,4.562765343860448,13.214152503120598
51,0.4565943479537964,0.30099061131477356,0.23616257309913635,1543,505,0.9425401407670063,2.6228714268964115,1.7348401689123485
52,0.616727352142334,0.08977973461151123,0.2821924686431885,968,439,0.9655652720543036,3.0164270916656437,1.4875587073163967
54,1.4521379853249528e-05,0.949667751789093,0.05019218847155571,2263,964,0.9247847631181927,5.144140910335531,11.703138359145964
56,0.0038837820757180452,0.7165396809577942,0.2756727635860443,1807,1057,0.9593177287999186,3.900959778047446,7.459883917668175
57,0.003994759637862444,0.07514495402574539,0.9204729795455933,1208,1125,0.9269867557063091,3.7318538296179575,4.327825851557915
58,0.8577511310577393,0.01762167550623417,0.12436891347169876,1374,312,0.8261368507004961,2.8825191746099486,1.0432403730765691
59,1.0115531949850265e-05,0.9774627685546875,0.022496841847896576,2166,1254,0.8041480713238548,4.5009296613312735,12.145527373792113
60,0.0006983379716984928,0.5048959851264954,0.4938811957836151,1272,1337,0.9335633096872205,5.160850799812417,10.106904429816401
61,0.3995763063430786,0.38933229446411133,0.20946738123893738,865,529,1.11203838723564,26.381364712983412,87.55187933692525
63,0.2777636647224426,0.5408036112785339,0.1585327684879303,815,861,0.8846090116686703,3.3080211373633936,2.9436998594460584
