event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999995231628418,2.3625081269074144e-07,2.939190721917839e-07,1294,970,0.7825486289860375,0.7932086870214989,0.6128702673565788
2,0.9999985694885254,5.44521469691972e-07,7.939926263134112e-07,1296,966,0.9719104007577031,1.0126611726165708,0.9491703952514322
3,0.9999994039535522,1.9169594622781005e-07,3.679570284020883e-07,1297,971,0.874060476618976,0.8954840198760315,0.7665259954504408
4,0.9999997615814209,8.089894976137657e-08,8.794152961399959e-08,1291,974,0.7448693521343089,0.7909869489667029,0.585913589683847
5,0.999997615814209,7.459702828782611e-07,1.7150942994703655e-06,1294,970,0.9261389459100642,0.9634388000633772,0.8843402192868006
6,0.9999991655349731,3.116021503046795e-07,4.7333290353890334e-07,1294,976,0.7863978822339376,0.8605449757639685,0.7342117268750082
7,0.9999997615814209,1.0600147959394235e-07,1.3620052641272196e-07,1296,972,0.8199373017890033,0.8677072808550735,0.6723385795197807
8,0.9999983310699463,5.530615112547821e-07,1.0174647968597128e-06,1294,973,0.9266559192957897,0.992118100836229,0.8787976735372467
9,0.9999374151229858,2.018587474594824e-05,4.230739432387054e-05,1297,971,0.9065403322794473,0.9398965542617314,0.8402019962920143
10,0.9999948740005493,1.6742416164561291e-06,3.4517934182076715e-06,1296,970,0.9482938645374321,0.983577907468482,0.9647950292513585
11,0.999998927116394,4.295038706914056e-07,5.613155167338846e-07,1294,972,0.8107992067546351,0.8589238768071051,0.7296772209072421
12,0.9999986886978149,6.235829914658098e-07,6.717713745274523e-07,1295,970,0.9244519580874764,0.9364609617599267,0.8761446743382484
13,0.9999985694885254,5.650713319482747e-07,7.816023526174831e-07,1294,968,0.9392465867128453,0.9538256580844783,0.8822664403344894
14,0.9999995231628418,1.932335464971402e-07,2.5353193677801755e-07,1293,971,0.8415256952389966,0.8846039198752541,0.7683227140675858
15,8.181071461876854e-05,0.03414599224925041,0.9657666683197021,1295,970,1.1540256946854803,4.782809161227521,3.8244277423045214
16,0.9999988079071045,5.342707822819648e-07,7.109293846951914e-07,1297,971,0.9222330132880028,0.9457818424673352,0.8745274628579343
17,0.9999997615814209,7.44146859688044e-08,9.705411230243044e-08,1293,970,0.8612268624919658,0.9212792048611234,0.7617405069899745
18,0.9999983310699463,6.575576776413072e-07,9.403084959558328e-07,1301,973,0.914072035884976,0.9181996155838513,0.8421878094354167
19,0.9999992847442627,2.824266118750529e-07,4.441355656581436e-07,1297,971,0.8728972274147864,0.9091825678203882,0.7640749455366689
20,1.0,4.4804231436046393e-08,4.5553214533811115e-08,1296,970,0.9388643504974733,0.9660920913519556,0.9122055707929236
21,0.9999997615814209,1.1799274801660431e-07,1.7467658608438796e-07,1299,974,0.8226475972149734,0.8562088994264339,0.7019463453119924
22,0.9999963045120239,1.1869279887832818e-06,2.457955815771129e-06,1295,973,0.920658464827416,0.9334645136656805,0.8685559266907668
23,0.9999997615814209,1.173188408643e-07,1.5654443075163726e-07,1294,971,0.7750885344860465,0.815227522309899,0.6622667588824236
24,0.9999988079071045,4.978090260010504e-07,6.912303547323972e-07,1293,970,0.8930299817615287,0.9128504220478372,0.8331301034013745
25,0.00029244154575280845,0.002988075604662299,0.9967184662818909,1297,964,0.8866785400962517,3.2110705805136357,1.6151233138251324
26,0.9999980926513672,8.870692340678943e-07,1.0337712410546374e-06,1296,971,0.8600143343049438,0.8921749430603435,0.7794199626263602
27,0.9999997615814209,1.1434395474907433e-07,1.684036305960035e-07,1291,970,0.9015524249194098,0.9187678329011224,0.8378580161709086
28,0.9999984502792358,7.260517236318265e-07,8.68666859332734e-07,1298,975,0.9155747261653318,0.9612776535233538,0.8469967221603159
29,0.9997434020042419,0.00012750987662002444,0.00012869821512140334,1294,972,0.7226758199261663,1.028668704632852,1.034528841405356
30,0.9999990463256836,4.2690018631219573e-07,4.931599164592626e-07,1298,973,0.9624857542280909,0.9865075691659976,0.9714663947097952
31,0.9999986886978149,6.083458288230759e-07,7.203124141597073e-07,1297,973,0.921657461747987,0.9419439984883554,0.8513326325533307
32,0.9999995231628418,2.2548627498508722e-07,2.6313216494600056e-07,1293,968,0.9186035664142836,0.9538291545658601,0.8589659238198567
33,0.9999998807907104,6.305827326968938e-08,5.9392871065711006e-08,1295,969,1.0073252361007938,1.0388912263917345,1.065974779950422
34,0.9999988079071045,5.668082394549856e-07,5.91686273310188e-07,1296,972,0.9232185227488094,0.9825746662227179,0.9427095009794362
35,0.9999773502349854,4.374015134089859e-06,1.8246159015689045e-05,1293,970,1.0173183927824225,1.0577032692593147,1.0349893009345037
36,0.9999988079071045,4.285447516849672e-07,7.233559244923526e-07,1298,973,0.9198280969164336,0.9865813375950022,0.9617092980145804
37,0.9999996423721313,1.6775651090483734e-07,2.732785446823982e-07,1298,974,0.9938164126883019,1.0210782774600702,1.0392307122864661
38,0.9999988079071045,4.324222970808478e-07,6.726554602209944e-07,1293,971,0.9907607528475377,1.0149417239652443,1.030106090361238
39,0.999998927116394,4.7040904860295996e-07,5.672701490766485e-07,1295,969,0.72674051334601,0.8051664064538652,0.617182807793799
40,0.9999997615814209,7.093145626413389e-08,7.857313022441303e-08,1296,970,0.8604823204476882,0.9168306023094834,0.8391064539127855
41,0.9999996423721313,1.6277857639579452e-07,2.3145166494487057e-07,1297,975,1.0188265968768015,1.0435919667503986,1.0382419477693792
42,0.00013804849004372954,0.2520330548286438,0.7478138208389282,1328,943,7.566721312783068,26.049744234641143,410.3406918403097
43,0.999998927116394,4.647548337288754e-07,5.440384711619117e-07,1301,972,0.8138614645410839,0.8579843581007193,0.6656414413576879
44,0.9999964237213135,1.1474683105916483e-06,2.365002046644804e-06,1295,969,0.9316353380322614,0.9576241503871744,0.8702486025074415
45,1.0,4.167086942175047e-08,4.4440724877858884e-08,1299,971,0.8862809131541491,0.9283967150144505,0.8314885511659319
46,0.999998927116394,4.055539477576531e-07,6.642212611041032e-07,1300,971,0.9822404959778694,1.013772354932295,0.9648092069333385
47,0.9999996423721313,1.5249922569182672e-07,2.2072258332173078e-07,1298,971,0.7928058098100219,0.8482860492377261,0.6729708599317276
48,0.9999992847442627,3.5342202409083256e-07,3.216612469714164e-07,1294,974,0.9068974789847818,0.9302169021950776,0.8225292773681836
49,0.9999984502792358,6.709382205372094e-07,7.921553333289921e-07,1299,969,0.9132625307197726,0.9355201804361986,0.8751849254383356
50,0.9999998807907104,5.457967233724048e-08,7.34603915475418e-08,1294,969,0.971916248128944,0.9848035541471488,0.9558729268775777
51,0.9999986886978149,4.956044108439528e-07,8.163999609678285e-07,1292,972,0.8874575513313389,0.9244859475319736,0.7887155373077469
52,0.9999936819076538,1.738105197546247e-06,4.480762527236948e-06,1300,970,0.9065499132961862,0.9344420737650478,0.8617442912173832
53,0.9999996423721313,1.682434174199443e-07,2.215342789213537e-07,1292,971,0.8858049239213557,0.9169119281521396,0.8402301171888659
54,0.9999985694885254,5.952897481620312e-07,8.588144737586845e-07,1296,965,0.9086746890889429,0.9418060052337694,0.8506626970684354
55,0.9999958276748657,1.783509787856019e-06,2.4195592231990304e-06,1291,970,0.9312815502857954,0.9676404213394092,0.8745539096849511
56,1.0,4.613926307683869e-08,5.306870320964663e-08,1292,969,0.8856579456450805,0.937583623875806,0.8366809376638209
57,0.9999967813491821,1.3086856824884308e-06,1.866695470198465e-06,1296,972,1.0087641894036024,1.0627356284473326,1.0730878631669831
58,0.9999995231628418,1.8289036063379172e-07,2.2521032860822743e-07,1295,970,0.8941560548024604,0.9265298839616185,0.8025705503494631
59,0.9999974966049194,1.1133657835671329e-06,1.4087408999330364e-06,1292,970,0.9564124708384314,1.0097922588077057,1.0195712097478622
60,0.9999997615814209,1.444638257908082e-07,1.4188759678290808e-07,1293,969,0.8912903769366242,0.9217596447634686,0.8479091840531855
61,0.9999984502792358,5.635724278363341e-07,9.187918976749643e-07,1299,972,0.8772750041782763,0.8982699814437433,0.7929765804290823
62,0.9999997615814209,1.0381510406887173e-07,1.0610605727379152e-07,1293,969,0.7839123051793125,0.8188168239268764,0.6254089649842401
63,0.9999967813491821,1.1183389005964273e-06,2.1517932964343345e-06,1294,969,0.904229531212918,0.9321830784633509,0.8662103304493858
64,0.9997536540031433,7.68182726460509e-05,0.0001688406482571736,1294,970,0.7493691405562297,0.8413512045181794,0.6726226021343689
65,0.9999998807907104,5.2562093344477034e-08,6.994107337732203e-08,1291,973,0.8489041767031879,0.8964919973494806,0.7327076671339106
66,0.9999998807907104,5.732460550689211e-08,8.35061442217011e-08,1297,972,0.9403160783819816,0.9436474882509677,0.8891920089308787
67,1.0,2.934849163693798e-08,3.079323107613163e-08,1298,971,0.8129441723358494,0.9107023141490472,0.6668416973019535
68,0.9999997615814209,1.1348377171316315e-07,1.5886746496107662e-07,1299,967,0.917111907381415,0.9505469568059551,0.8568506445977557
69,0.9999998807907104,4.077215365327902e-08,6.127014273715758e-08,1295,972,0.8394816945536256,0.8633692268196712,0.7337884227222986
70,0.9999996423721313,1.1908363006796208e-07,1.8958610326080816e-07,1294,969,0.9076232153519986,0.931119641124038,0.8506622297525999
