event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999978542327881,1.0105674164151424e-06,1.2453886029106798e-06,1293,971,0.9943983031701932,1.0176909771696354,1.0317561857044868
2,0.9999997615814209,1.492203978159523e-07,1.283658122019915e-07,1293,971,0.87685853276951,0.9462109640294635,0.8881354349615411
3,0.9999963045120239,1.2055850220349384e-06,2.5152826310659293e-06,1295,969,1.0211401568481753,1.0698506970048014,1.1425864564644672
4,0.9999997615814209,7.708469951239749e-08,1.0114133885963383e-07,1293,967,0.8276396337043755,0.8684417392708113,0.6880435399315767
5,0.9999997615814209,1.2717096353753732e-07,1.3965534151338943e-07,1299,968,0.8602868480785184,0.9519601143075483,0.8035577859188076
6,0.999998927116394,4.155024839747057e-07,6.561517693626229e-07,1297,976,0.9490325763702839,0.9799209325726792,0.9097389959859257
7,0.9999972581863403,9.135771961155115e-07,1.8306541278434452e-06,1297,968,0.9149743090776984,0.934104867498713,0.8391368342103093
8,0.999998927116394,4.4536542986861605e-07,6.130903784651309e-07,1295,969,0.8401291839546479,0.8627438013929593,0.737166545479094
9,0.999997615814209,1.141179382102564e-06,1.2436673841875745e-06,1293,971,0.8687668409849353,0.9006589796146903,0.7721537488803538
10,0.9999997615814209,1.2594303200330614e-07,1.7706086907764984e-07,1291,970,0.8326212823166875,0.8553698585206942,0.6971732843606169
11,0.9999998807907104,4.616082094344165e-08,6.556035003768557e-08,1299,969,0.955220652412309,0.9792295924142396,0.9266978121057841
12,0.999998927116394,4.4260178810873185e-07,5.435530283648404e-07,1295,970,0.8563976601851664,0.8960041652201767,0.7408932091716255
13,0.9999991655349731,4.4691768152915756e-07,4.1453924382039986e-07,1297,973,0.9237127482842765,0.989509629310466,0.9420695611566031
14,0.9999997615814209,8.696290620946456e-08,1.375872500375408e-07,1294,972,0.9286783371918247,0.957909777839397,0.9175768664568802
15,0.9999994039535522,1.9560548025765456e-07,3.364512792813912e-07,1289,972,0.8553686704638332,0.8852834226497461,0.7837257177069047
16,0.9999994039535522,1.815693764228854e-07,3.416948857193347e-07,1296,972,0.8397452021567254,0.8723664388937135,0.7594223323615973
17,0.9999996423721313,1.7504611093954736e-07,2.5739191755747015e-07,1298,972,0.9103804890178271,0.9350764550447328,0.8289088805635907
18,1.0,1.9080097501955606e-08,2.6012731524360788e-08,1293,975,0.7097755532273359,0.7499246728218066,0.5329648292885846
19,0.9999986886978149,5.223658945396892e-07,7.848756240491639e-07,1296,976,0.9448537236252293,1.0169569013474535,1.0249135884804306
