event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,1.969633376575075e-05,0.9956390857696533,0.004299345426261425,1273,961,0.8458550825070763,23.84351611722465,368.4838039828143
2,0.004082551691681147,0.9384528994560242,0.056457728147506714,1258,975,8.322930399646392,102.04022328225616,3526.741254538393
3,0.7905181050300598,0.18088793754577637,0.028247857466340065,1285,975,0.8844124094830474,21.043519278267095,287.1388282823038
4,0.0001860084739746526,0.008206753991544247,0.9915609955787659,1273,965,2.218795712431637,23.995353947559725,393.70214066687095
5,0.003426786046475172,0.7629058361053467,0.2332247942686081,1238,905,0.8189624925371383,27.074975814612802,491.3717125393195
6,0.3048650920391083,0.57053542137146,0.12386907637119293,1213,968,0.8537074133470748,25.635604050118925,411.7196783020526
7,0.002479762304574251,0.9126552939414978,0.08361946791410446,1285,954,0.9467162126275251,23.506466172897408,356.54928274001907
8,0.08837033808231354,0.40607601404190063,0.5042195320129395,1275,966,0.8852651522387881,23.78254746872159,358.97372422873593
9,6.88362997607328e-05,0.5777260065078735,0.4022061824798584,1307,981,5.525578303637232,29.865802250412386,667.3624854602674
10,0.00033750649890862405,0.009977772831916809,0.9896227121353149,1299,965,1.5356072819197188,22.575759040025165,303.64316384409346
11,0.03305676952004433,0.8143652677536011,0.15237705409526825,1260,984,0.7723023076416362,29.949210437948555,568.1033939061758
12,0.010176636278629303,0.7846395969390869,0.20456154644489288,1226,966,1.0830418330145568,28.363183452937214,513.679028669664
13,0.00021718707284890115,0.9891257286071777,0.010626707226037979,1231,956,0.9395053104113031,26.234047524891707,441.98600536122245
14,0.04942943528294563,0.2630093991756439,0.676257848739624,1248,977,0.9052094206968235,21.90312034267527,298.24316334956376
15,7.3087667260551825e-06,0.9895238280296326,0.010369986295700073,1276,972,0.895920923616914,24.99008540367857,400.4411864417961
16,0.9703017473220825,0.0029299804009497166,0.026733826845884323,1362,970,0.9972223406426896,25.61799890099529,429.77993010054035
17,1.2512971807154827e-05,0.9904700517654419,0.009369611740112305,1271,967,0.9106565380485346,25.860675698768052,431.0200260549377
18,0.00022493199503514916,0.9099053740501404,0.08829573541879654,1266,969,0.8952435204144876,23.314546303274746,347.0461395769694
19,0.0015205058734863997,0.9121701121330261,0.08596661686897278,1287,965,0.8032885599368925,24.25741306787643,381.5279574928834
20,0.00624890485778451,0.8538646697998047,0.13922779262065887,1084,974,6.217169181283606,133.00794949899083,11982.061315567882
21,0.08071304112672806,0.8238817453384399,0.09001284837722778,1274,964,0.9432502171094774,24.518370079370737,391.34530557419635
22,6.0319183830870315e-05,0.9607940316200256,0.03891059756278992,1292,963,0.8886789335209732,22.843606819023243,339.3487945190502
23,0.011760879307985306,0.8294121623039246,0.15849889814853668,1246,967,0.8891555112294143,28.2607380917561,512.3117194377525
24,0.0023372943978756666,0.9718737602233887,0.024955617263913155,1274,970,0.855536530102785,23.095131082616,343.65715171530206
25,0.04305959492921829,0.025847941637039185,0.9310377240180969,1304,960,2.361618506838878,20.874678485068024,253.86514459015723
26,0.0005297429743222892,0.9249995350837708,0.06423226743936539,1214,970,0.9532251434331558,26.446817172434187,438.27307830909666
27,-1.0,-1.0,-1.0,2576,1359,4.75846359246948,665.686602226345,416610.79828247195
28,0.003390161320567131,0.9530911445617676,0.04061676934361458,1276,974,0.9217118917336324,25.31996034378778,415.81332559095733
29,0.6081667542457581,0.11627733707427979,0.2648203372955322,1325,961,0.9261951418439448,25.576336708415194,422.20640798289827
30,7.500546416849829e-06,0.9983795881271362,0.0016036868328228593,1227,970,0.8419336958258453,24.85914094559097,388.5383783693455
31,0.00011743806680897251,0.9910350441932678,0.00855531357228756,1265,962,0.8413554780444845,25.810188127845176,429.643961718418
32,0.3446788489818573,0.6263513565063477,0.027631646022200584,914,885,0.908534303932089,26.114189185754984,380.1068483368695
33,0.00012572953710332513,0.9609307050704956,0.03887069597840309,1252,964,0.8782537897698665,24.083617510399765,369.6403380168242
34,0.0003965976648032665,0.9479328989982605,0.051294490694999695,1291,964,0.9087674644304486,26.38738086497379,455.32103798174296
35,0.0010001236805692315,0.1071607917547226,0.891537070274353,1366,958,4.6918593466119685,50.80967466919909,1371.8886968999411
36,0.0741019919514656,0.8402960300445557,0.08397089689970016,1281,978,0.8505628530934424,26.372955332881364,447.96197466755416
37,0.012162278406322002,0.1365480273962021,0.8510987758636475,1318,982,1.196443815169133,17.680369749718768,205.50637245113646
38,0.0005286908126436174,0.9700258374214172,0.029395800083875656,1251,964,4.692195045977278,513.1067917347195,106861.88928353752
39,9.889026114251465e-05,0.9595291614532471,0.04025323688983917,1249,974,0.8436516199560075,25.693032045236745,415.39598604612934
40,0.14565280079841614,0.05342778190970421,0.8005979061126709,1311,963,0.9359965720261165,25.55454343051315,420.06531302789557
41,0.0007523404201492667,0.9426349401473999,0.05557556450366974,1279,974,0.9522609754854202,21.85543368441812,305.59933009510945
