,event id,width,length,azwidth,p_spot,p_track,p_worm
0,4,15.19943121779117,49.07519289848429,2370.921320030416,0.0007296514813788235,0.9411026835441588,0.05814297124743461
1,7,9.891249916478415,33.08049474550065,885.9599704632999,3.366651071701199e-05,0.941162109375,0.05863461270928382
2,32,10.184622227779807,166.38157570768058,2926.2651320345726,7.889507105574012e-05,0.98952454328537,0.01039270032197237
3,62,1.3445399073744844,152.8548140383519,25.459657772918924,0.0002187312347814441,0.8946884870529175,0.10484961420297624
4,65,3.057322884634296,596.8487532454333,202674.9185363777,0.046713437885046005,0.9139583706855774,0.03929301351308823
5,79,1.908972517091713,453.38541196856795,23462.179897673945,0.00015752966282889247,0.9763821959495544,0.023454785346984863
6,84,5.725180848500185,195.63867672502673,33.915889327880144,1.4302471754490396e-05,0.9875805377960204,0.011303973384201528
7,87,7.586009322722185,33.734130609728176,283.132858980196,4.4420019662538813e-07,0.9939129948616028,0.0060658371075987825
8,97,3.2044044450827984,348.3355135416433,22122.767033054013,3.7886878999415785e-05,0.9858330488204956,0.01388319581747055
9,100,1.8241918347809765,149.34012609413818,7281.607586063829,4.585006172419526e-05,0.9253298044204712,0.07459530979394913
