,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,9.674000742132376,167.85561930058677,751.8548571819375,0.0008118898840621114,0.7951762080192566,0.2018270343542099
1,2,5.795470146209087,241.8857901579623,33828.282646033396,0.002656250959262252,0.017948728054761887,0.9793838858604432
2,13,4.0959058570815055,401.02300574651383,21129.220002199603,0.05885874480009079,0.7576424479484558,0.17975598573684692
3,23,10.559645524776787,68.98434087093989,4620.157192277346,1.8305841820165367e-07,3.825645399047062e-05,0.9999614953994752
4,38,14.300796054612356,68.33675059120449,1145.6363270305635,0.0001420879416400567,0.9121840596199036,0.08742246776819229
5,41,7.222826885983999,168.07126839320347,10143.809241186733,0.12922871112823486,0.5879261493682861,0.2823302447795868
6,60,5.310061029468171,32.63136495306729,440.3158904617407,0.02899786829948425,0.3681555688381195,0.5768137574195862
7,64,9.609432375602657,280.7317079009331,289.8330885799719,1.3951145092505612e-06,0.003729365533217788,0.99626886844635
8,74,6.478004154613409,77.29531862530374,463.7644401386458,0.0005814271280542017,0.6912218332290649,0.28166288137435913
9,82,0.4890366267149949,15.512608390120013,54.26625126942457,0.04747191071510315,0.7197551727294922,0.22967934608459475
10,89,0.4500219693932279,33.530975995977585,217.3727259924408,0.08011035621166229,0.12472819536924362,0.7949487566947937
