,event id,width,length,azwidth,p_spot,p_track,p_worm
0,15,9.614572370328107,33.67158998653867,362.28371980113434,2.392510396020953e-06,0.0077813840471208096,0.992124617099762
1,19,7.651112043321754,28.206834564273983,242.32606622351202,0.00024173891870304948,0.003482269123196602,0.9962626099586488
2,25,8.26375945598927,54.50288914699026,90.42290804694159,0.022680094465613358,0.3459807336330414,0.6188989877700806
3,36,38.13918192309007,45.4748739331866,1681.3128397169367,0.0029279924929142,0.5568355321884155,0.4389286637306213
4,59,9.93935778892359,45.87718043972517,538.7890070983116,0.005944090429693461,0.2446773648262024,0.7427446246147156
5,68,1.8808987412438185,310.0181596253523,41047.50828724382,0.0030863496940582986,0.6628645658493042,0.332251250743866
6,72,4.934463381158249,46.641818516912615,160.49810732803581,0.0064747314900159844,0.1639162302017212,0.8281853199005127
7,85,1.8830771393150536,151.3471620373052,4172.903662223585,0.0009867926128208637,0.8146663308143616,0.18382129073143005
8,86,5.100379132920425,70.78166780063141,343.9041323817471,1.0721434591687283e-05,0.0015743070980533955,0.9984051585197448
9,90,2.1664060945452874,47.778594693022356,417.73365705012526,0.9767528176307678,0.0006458789575845003,0.022590167820453644
10,92,1.8384829979023407,81.6437636351594,2096.368791671085,0.00029319780878722673,0.9399593472480774,0.057326380163431175
