,event id,width,length,azwidth,p_spot,p_track,p_worm
0,13,1.5810379155775331,36.980180099394154,27.481421849917197,0.016181763261556625,0.2564748525619507,0.7152343392372131
1,39,7.7995527227477695,22.66404207472301,86.61324044564384,5.5757022892066735e-06,0.9737074971199036,0.02625333517789841
2,43,5.9940675675328245,515.7164415656282,262.66204426565287,0.0005307992687448858,0.3598068058490753,0.6393601298332214
3,45,1.45799640486959,93.73821647214271,286.81309701554267,0.00800318643450737,0.8063222169876099,0.18555670976638794
4,53,2.8509088530120468,42.82304329060639,21.628633926799026,0.00024539357400499284,9.243211388820782e-05,0.9996621608734132
5,55,1.1503337194456191,291.3243205208237,8844.755071152174,4.133538368478185e-06,0.9940798878669742,0.0059143081307411185
6,56,1.1187698223462836,44.093603393266,18.96388338825545,0.00047445189557038253,0.045768078416585915,0.9537400007247924
7,74,8.270653560133045,33.00752973304733,88.0640052841103,0.0022113206796348095,0.8267899155616759,0.1555132418870926
8,85,3.3858623286122644,42.68524880967636,17.49063613583524,0.8391247987747192,0.0019602132961153984,0.1589089334011078
9,99,45.20438695872176,216.37146022299015,9813.549006154306,0.0005815429030917585,0.07641451060771942,0.922982931137085
