,event id,width,length,azwidth,p_spot,p_track,p_worm
0,2,1.5433746990840174,22.2535498719368,70.48145414399534,0.024883078411221504,0.1347852349281311,0.5449062585830688
1,13,2.0004036362701583,45.22855934080558,490.4119518841481,0.00017660217417869717,0.9761059880256652,0.023709796369075768
2,45,4.6858519990606124,74.89624139468648,2322.697257593656,0.00010155453492188826,0.9724183678627014,0.027402512729167938
3,58,1.9269141005436023,24.24556638913516,66.05166179339398,0.0008721471531316638,0.16577120125293732,0.7852694392204285
4,61,6.873223803499795,564.155366261638,68448.81617441199,6.913119250384625e-06,0.9963170289993286,0.0036741204094141717
5,64,3.276553824786004,217.69387420013263,10184.368563229906,0.001068037119694054,0.7251350879669191,0.27371904253959656
6,68,19.016874299840552,244.306103491749,5721.8249993563,1.1556993740668984e-05,0.9882324337959292,0.011647121049463749
7,74,0.8303014134963641,67.19445689324246,877.6659829443547,0.02190348133444786,0.7612121105194092,0.21671782433986664
8,87,7.7538672689782,12.849880118181288,105.01440870834841,1.603773307579104e-05,0.9743714928627014,0.025593239814043045
9,91,2.068813856615128,376.9027223499514,2331.7791722796374,0.0011757598258554935,0.7285439968109131,0.2700243294239044
10,94,1.691340572718166,21.16356877879091,103.65718941076193,8.601806257502176e-06,0.948866844177246,0.05101707577705383
