,event id,width,length,azwidth,p_spot,p_track,p_worm
0,10,5.644627153846632,79.0248229912721,837.8569120144276,2.913581909069763e-07,0.9994921684265136,0.000499289424624294
1,14,1.1698758688171045,37.99798366702787,51.094824026157404,0.009902897290885448,0.12638741731643674,0.8579058647155762
2,20,5.118785518167363,160.5826323144494,82.20576595563577,0.00029664507019333536,0.009418056346476078,0.9902764558792114
3,31,13.834089856460507,67.87828272071008,1053.8806417182616,2.6336450900998888e-05,0.9853089451789856,0.01466405764222145
4,33,15.05845656942783,33.291862820261976,255.81168923550305,5.436953415483004e-06,0.9640504717826844,0.03503269702196121
5,36,19.12041303607663,576.4132470917677,97641.95606726054,0.010272596031427385,0.0688181072473526,0.9208793044090272
6,50,16.385546086936895,212.86482242267613,22801.774234134096,3.935482527595013e-05,0.986753225326538,0.013190762139856815
7,56,0.7788361051338547,39.45095606822415,1.2906507833065624,0.5419188737869263,0.06652933359146118,0.3913713395595551
8,62,6.299546174092503,251.89980826392082,6556.27813957198,0.00015816585801076144,0.9696447253227234,0.030003005638718605
9,81,2.276952111930566,116.41211001300735,71.56005228111441,0.005822937469929457,0.2491766959428787,0.7449448108673096
