,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.8433169043853206,0.8593790761749759,0.7272559688274465,0.9999970197677612,9.19057868031814e-07,1.9951996819145283e-06
1,2,0.8798440045259447,0.9690480187789472,0.8578366557822802,0.9999983310699464,4.617424735897657e-07,1.2273717402422337e-06
2,3,0.9324544069201648,0.9748546478357746,0.9277261769969748,0.9999995231628418,1.3098537010591824e-07,4.148158154748671e-07
3,4,0.9354059449513684,0.9486450889008159,0.8853944541680314,0.9999984502792358,4.314907187108474e-07,1.0824578566825949e-06
4,6,0.7351952662629027,0.8497551650170929,0.669981067961905,0.9999946355819702,2.1687067146558547e-06,3.2634384297125507e-06
5,7,0.9185090074057946,0.9509858954364871,0.8460751946125217,0.9999986886978148,3.749179313672357e-07,9.957370821211953e-07
6,9,0.3273042867519382,0.4902741956152286,0.17212401503704833,0.9999994039535522,2.827290188633924e-07,3.001706261329673e-07
7,11,0.9764774662440574,1.0120331514111345,1.023653185094755,0.9999995231628418,1.3571219881214347e-07,4.0247832089335134e-07
8,12,0.8723958525767919,0.9431692937723056,0.7751808366402755,0.9999976158142092,7.661508334422251e-07,1.728185111460334e-06
9,13,0.7623131204485201,0.837590959836265,0.6758068885569605,0.9999949932098388,1.9732394775928697e-06,2.972966058223392e-06
10,14,0.8275572988191173,0.8584322034598318,0.6913066027679166,0.9999622106552124,1.0818195733008906e-05,2.684081846382469e-05
11,16,0.8943518793744489,0.9541429896851602,0.8415545414064168,0.999997854232788,7.083603463797772e-07,1.3902817954658526e-06
12,19,0.8178288169957538,1.3161747286878835,1.427324408931455,0.4801230430603027,0.26817622780799866,0.21019169688224792
13,20,0.7604358482134336,0.8031092457337229,0.5842619267318527,0.9999648332595824,9.321278412244284e-06,2.573854180809576e-05
14,21,0.9124595981447284,0.9209016684592572,0.832651517736496,0.9999960660934448,1.54745521285804e-06,2.417359382889117e-06
15,22,0.685592699511146,0.7151717622368944,0.4785095313673138,0.999997854232788,4.686210957061121e-07,1.7086282468881109e-06
16,23,0.692436746513011,0.7691223516395153,0.5494731223622751,0.9999870061874392,4.9881414270203095e-06,7.978047506185248e-06
17,24,0.8313483332600445,0.8626998485970773,0.7319424377116613,0.9999539852142334,1.6750060240156014e-05,2.9044504117337056e-05
18,25,0.8610437085295967,0.9166583740642854,0.7626301759337115,0.9999961853027344,1.3836342986905952e-06,2.3736758976156125e-06
19,26,0.6731899171942247,0.7086598979450944,0.5005846413209465,0.9999972581863404,9.854074960458092e-07,1.762609258548764e-06
20,27,0.5024906536177449,0.5368807492387397,0.2814022843831697,0.999972939491272,1.0082064363814425e-05,1.6784964827820662e-05
21,28,0.8097138552466911,0.8313401872015421,0.6600049840108075,0.999996781349182,1.6835102769618968e-06,1.5236629451464978e-06
22,30,0.9047187116993808,1.010239008562315,0.9644423362781468,0.9999943971633912,2.0495529042818816e-06,3.5272582863399293e-06
23,31,0.7552642391962827,0.8230901476303585,0.6461804345002707,0.9999992847442628,1.699323206594272e-07,5.747788236476481e-07
24,32,0.9254538088307044,0.960345441763996,0.9201016107468041,0.999992609024048,3.5279954317957163e-06,3.7876152418903084e-06
25,33,0.7873711234319387,0.8655282294841318,0.6215557843620009,0.9999979734420776,6.089096018513376e-07,1.4382879953700467e-06
26,34,0.8874852887690611,0.9552603700086228,0.7876486289093241,0.9999934434890748,2.2874710339237936e-06,4.290047399990726e-06
27,36,0.6743769102001956,0.7681863404836511,0.5225027491204822,0.999997854232788,6.742714617757883e-07,1.445352836526581e-06
28,37,0.9154755714492474,0.9706442031122704,0.9103415148343068,0.9999957084655762,2.0255617982911645e-06,2.2148346943140496e-06
29,38,0.3856318398527702,0.474687747324445,0.1882051300967799,0.9999947547912598,1.9377303033252247e-06,3.279703378211707e-06
30,40,0.7844233172478304,0.8815630212260843,0.7262650107658469,0.9999991655349731,4.052744770888239e-07,4.848669163948216e-07
31,41,0.9685038054547268,1.033193376650446,0.9722028033218222,0.9999914169311525,3.5425559872237504e-06,4.955650638294173e-06
32,43,0.5234607967460893,0.5693857763855521,0.27427129948156315,0.9999992847442628,1.7257099216294589e-07,5.748007083639095e-07
33,44,0.9042413023323712,1.0223208058527418,0.9508350053088936,0.9999986886978148,7.00452915225469e-07,6.25330301318172e-07
34,46,0.8939744195285907,1.010279933827264,0.8584217167082285,0.999997854232788,7.044899348329634e-07,1.3928895441495115e-06
35,47,0.9160659999477436,1.0091518639455874,1.0039137828894875,0.9999985694885254,4.3139408489878406e-07,9.149908919425801e-07
36,48,0.8301772318591253,0.9430208149052208,0.8738945844781083,0.99999737739563,8.12021085039305e-07,1.7406546248821542e-06
37,49,0.6239472494906328,0.7778246616741725,0.396967313423723,0.10833515226840973,0.004333566874265671,0.8873300552368164
38,50,0.678458075010571,0.6968729062186415,0.4640910317105453,0.9999914169311525,3.2979028219415336e-06,5.3046142056700765e-06
39,51,0.9005271212680661,1.0074305174169471,0.8818332497881984,0.9999928474426272,4.003833055321594e-06,3.099905825365568e-06
40,53,0.8404847151019068,0.958297766991972,0.915404051875064,0.9999990463256836,2.337397972951294e-07,6.661936708951544e-07
41,54,0.9281080883727896,0.9870363556044174,0.9027231079290492,0.9999983310699464,4.442618148914335e-07,1.1407872761992621e-06
42,55,0.9074726807217682,0.9828692659488109,0.8611537884757444,0.9999991655349731,2.0304376846524974e-07,6.430700523196721e-07
43,56,0.829722915326075,0.8903065320547776,0.7778220781607303,0.9999986886978148,4.099651391697989e-07,9.323215408585385e-07
44,57,0.9099711307442202,1.0013319412139878,0.8886524659492739,0.9999704360961914,7.227744390547743e-06,2.2298825570032932e-05
45,59,0.865498136974888,1.1234811938985882,0.9227955538691875,0.9999988079071044,3.693508290325553e-07,7.861957556087873e-07
46,61,0.6721883083364818,0.7335470006373819,0.500155727597899,0.9999865293502808,1.0136639048141656e-06,1.2398244507494384e-05
47,62,0.4969970625564502,0.5208916189950887,0.26490132893535145,0.99999737739563,1.368071593788045e-06,1.3598533996628248e-06
48,63,0.9081469293701768,1.0549073393428767,0.9735061760858692,0.9999995231628418,2.607562237244565e-07,2.558595895152393e-07
49,64,0.4393858214321666,0.505058475222001,0.2471925962347839,0.9999995231628418,1.1119711018636737e-07,2.999085495503095e-07
50,65,0.8850737888569113,0.9292372157954558,0.7868756803016186,0.999998927116394,5.62558852834627e-07,5.298533096720346e-07
51,68,0.8151091374229775,1.3037149168292526,1.678226706580099,0.9999960660934448,1.3790338471153518e-06,2.4906435101001993e-06
52,69,0.8204291429345246,0.8573354710265404,0.6980675703471891,0.97950541973114,0.00426659919321537,0.016199197620153427
53,70,0.8877807947788898,0.9754395482876372,0.939137888869312,0.9999834299087524,4.999988050258254e-06,1.1529033145052381e-05
54,71,0.8883175474308203,0.927149678742284,0.7918467239587536,0.9999982118606568,4.358518026492675e-07,1.3335042012840859e-06
55,72,0.3472885772326676,0.5447731557341269,0.2847629034294023,0.9999984502792358,3.5262851838524506e-07,1.1667383432723e-06
56,73,0.8819565698691711,1.0096196515274585,0.8921143379880279,0.9999998807907104,4.6789924823542606e-08,4.768147832123759e-08
57,74,0.8779909197774046,0.9146115947840441,0.7858814926090861,0.9999984502792358,4.219477034439478e-07,1.1000043969033868e-06
58,75,0.8631832130907517,0.9320530766668128,0.8328724688512474,0.9999953508377076,1.3200805142332683e-06,3.3946878374990774e-06
59,76,0.8799916363544804,0.9692996023901984,0.8254723788528291,0.9999959468841552,1.278610284316528e-06,2.7157568638358502e-06
60,77,0.871937750127489,0.983027450165479,0.8017569080032226,0.9999984502792358,4.51979815352388e-07,1.1175220606673977e-06
61,78,0.7989968392468959,0.8667260178066406,0.6461957031786545,0.9999984502792358,3.879069367940247e-07,1.1979980172327489e-06
62,79,0.8835772714742679,0.9101765692920964,0.7891737299462819,0.999992609024048,3.184829211022588e-06,4.1982216316682735e-06
63,80,0.6556850835502189,0.7345777245965901,0.4708892308967533,0.9999959468841552,1.180180220217153e-06,2.8596077754627917e-06
64,82,0.8190455483567592,0.8253762106631738,0.6765568900012249,0.9999957084655762,1.7179345377371646e-06,2.621221710796817e-06
65,84,0.6016245906172406,0.6552543556472223,0.3647988942985368,0.9999922513961792,3.6871861084364363e-06,4.106302185391542e-06
66,85,0.9019116659081046,0.9646122499814852,0.8164637314349111,0.9999979734420776,1.0538104788793137e-06,9.073695537153981e-07
67,86,0.8848168260121554,0.9918881387349512,0.8651756290451996,0.9999992847442628,1.913839184908284e-07,4.253223266914574e-07
68,87,0.9045597874311858,0.9460097798650786,0.8316838552879972,0.9999984502792358,4.174413277269196e-07,1.0511963637327426e-06
69,88,0.8992081252541666,2.486629444815031,1.5275838152197008,0.9999974966049194,6.322048875517794e-07,1.910614400912891e-06
70,89,0.7105271890282061,0.7758521797589507,0.5618713230428877,0.12049826234579085,0.007109123282134533,0.8723680973052979
71,91,0.7815379728779194,0.867034382696653,0.708740979407634,0.9999401569366456,1.8805543732014485e-05,4.077627090737224e-05
72,92,0.8121296655987474,0.8787531096684882,0.7574433882801233,0.9999476671218872,1.4815343092777765e-05,3.738608938874677e-05
73,93,0.8961884229511088,0.9421450147182424,0.8852344461692397,0.999980926513672,7.2206139520858414e-06,1.1822864507848864e-05
