,event id,width,length,azwidth,p_spot,p_track,p_worm
0,9,0.6623054099214417,60.739434307788436,2466.2553922638544,0.012905197218060492,0.05642523989081383,0.9306517243385316
1,13,6.339085972242117,61.41849598966228,1828.756010667455,0.1654626578092575,0.14263583719730374,0.6886404156684875
2,14,5.499325750670557,32.6013734322597,618.6420414115634,0.00011310270201647654,0.9630123376846312,0.03678272292017937
3,15,1.2379467642758033,31.706709919928784,617.1618212672632,0.003421476110816002,0.06074250862002373,0.9357601404190063
4,17,20.507055683377963,197.12908837109592,4847.524565032194,0.006496232468634844,0.9434064626693726,0.049594491720199585
5,19,5.123557385629696,34.99618464460469,980.4412183192984,0.015836575999855995,0.1466635763645172,0.7720384001731873
6,71,1.915414747906,39.36812663115778,952.1493913406466,0.9998109936714172,1.6409458112320866e-05,2.656716424098704e-05
7,77,1.617790073546054,41.58923750634089,1081.9447093546394,0.00022479450854007157,0.003134980332106352,0.996635377407074
8,79,1.7329037056375811,61.97188311010451,2276.656691284727,0.0015520186861976981,0.11167537420988084,0.8615787625312805
9,80,0.7741169161541364,32.255065863015396,659.2725016638411,0.0025217952206730843,0.1745111644268036,0.09813716262578964
10,87,13.312322002573323,63.483366955352366,1629.0848671893757,0.005237274803221226,0.2325742393732071,0.7621614933013916
11,89,0.6926658159300177,79.28662548950031,4177.757502939555,3.0798400985077024e-05,0.004643644206225872,0.9953221678733826
