,event id,width,length,azwidth,p_spot,p_track,p_worm
0,4,11.229640336338091,164.85682367185228,3976.3908916653895,0.00041712235542945564,0.5176439881324768,0.4798628389835358
1,12,50.046607296775896,295.358518672244,7474.5036976492265,1.2565274118969685e-06,0.9565423130989076,0.04253284260630608
2,26,12.704389149719749,31.726012614163185,194.1134518166914,4.6269738049886655e-06,0.9882760643959044,0.01170647330582142
3,27,6.8584003328582845,28.12671170165536,52.760845145711535,0.00025993300369009376,0.914780616760254,0.08464677631855011
4,29,9.959130252238161,39.705319744535906,1442.1630552522088,1.8359971363679506e-05,0.9124231934547424,0.08745704591274261
5,36,11.510728205846867,186.1246217881521,1582.9189107538944,0.0012170535046607256,0.7820038795471191,0.21642085909843445
6,48,6.6666496502630075,43.916784826688,471.11135375532996,0.00019715321832336485,0.9652916193008424,0.03362376242876053
7,60,1.66918786750818,36.05878225879607,128.54838002020554,0.0061901593580842035,0.8847979903221129,0.1089879646897316
8,68,8.786319850004977,27.74766649208366,81.72352285137632,0.9953937530517578,0.0002548696065787226,0.004351245239377022
9,75,4.480324912933091,236.2618922813993,853.8110099462348,0.00013149029109627006,0.661534309387207,0.33828893303871155
10,82,0.5272986697763953,20.683549884767004,23.07647009422757,0.00011588717461563647,0.9839111566543579,0.015970880165696144
11,89,4.767865533240495,218.7484456211645,582.9954168499116,1.9303615772514604e-06,0.997535228729248,0.0024612476117908955
12,96,10.113666754141637,113.79061607633804,8246.767760522234,2.646859502419829e-05,0.9836791157722472,0.01628765091300011
