,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,80.40550386150073,202.2988648631393,39246.563116980964,7.714467210462317e-05,0.8969975709915161,0.1028466671705246
1,3,0.8306517828857976,38.19540480738125,522.0881620723818,0.011103409342467785,0.13915836811065674,0.8493918180465698
2,25,18.995510587790196,472.7145601917295,132127.39390156444,0.020886477082967758,0.09463155269622804,0.87738436460495
3,31,2.9452485840912743,39.299242118124944,480.0003095011131,7.720829307800159e-05,0.03238692879676819,0.9665747880935668
4,58,3.798552152004535,31.673840060120448,440.4997403044365,0.00010284984455211088,0.017097413539886475,0.9732577800750732
5,62,0.3878455628315495,26.964627689087163,264.8401295112246,0.004841964691877365,0.6768733859062195,0.3068834245204925
6,68,2.43000297018319,39.50657095258777,702.0546176877189,0.00020921914256177845,0.048626314848661416,0.9264913201332092
7,70,4.105162122042848,34.7306582378467,460.0655970033825,5.132152836040405e-08,0.0014388286508619785,0.9977412223815918
8,91,3.8667795048788474,17.729769402761114,150.6205936041144,0.0012970196548849346,0.009885651990771294,0.9454976916313172
9,99,1.8735053693106007,51.317049633893916,938.5648047518497,0.0071216109208762654,0.05301692709326744,0.6953926682472229
