event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.003926429897546768,0.9162092208862305,0.07879288494586945,1271,980,0.8117135511853037,18.99479338545963,55.171014205237974
2,0.37241503596305847,0.5427260994911194,0.07935567200183868,1282,971,0.9510593747296466,19.916282539030547,65.0184397910903
3,0.02914796583354473,0.5471078157424927,0.42246079444885254,1216,1014,0.9137286827661861,19.46174440298805,50.67795947174304
4,0.046238627284765244,0.2899525761604309,0.6600667834281921,1292,982,0.9225801212147712,17.091834229677623,43.05664474459431
5,0.00020405107352416962,0.9852381348609924,0.014480984769761562,1243,1027,0.8928897892336171,18.541491114552485,45.852216574847624
6,0.003982583526521921,0.31526508927345276,0.6806854605674744,1277,979,0.9528389807790688,14.60406608884207,32.075850436834216
7,0.9255842566490173,0.0443691648542881,0.02881396748125553,1273,987,0.8991175968449657,18.177593328472142,51.200516979316404
8,4.063627329742303e-06,0.9973451495170593,0.0026131286285817623,1288,969,0.8575537835415035,16.576783250315597,43.16361089459335
9,0.559558093547821,0.25840258598327637,0.1378902941942215,1354,949,0.9719405262897721,19.10870852637581,61.9316684713491
10,1.3174307241570204e-05,0.9778637290000916,0.021437540650367737,1272,985,0.9555038457279845,17.5696696205456,47.53304618485553
11,4.301096487324685e-05,0.9912784695625305,0.008670666255056858,1249,985,0.8638043026132899,15.696532852881464,37.19128331596775
12,0.001436836551874876,0.9011878371238708,0.09531771391630173,1289,985,0.9541470640497481,17.971831229242387,53.092955813265576
13,9.959599265130237e-05,0.9877854585647583,0.010558622889220715,1268,997,0.9031785188172858,17.322437280112343,45.4203936153972
14,5.3719104471383616e-05,0.979282021522522,0.019851217046380043,1224,1008,0.8631735273958944,17.3227257147291,39.81738973534964
15,0.0014243858167901635,0.972123920917511,0.026232566684484482,1308,979,0.8936815965593429,18.312350609494263,56.127079800647095
16,0.0017621390288695693,0.8176203370094299,0.18057306110858917,1277,984,1.0050563930717795,15.191016985265149,33.623615607218596
17,0.0001373687555314973,0.9498981833457947,0.0492398776113987,1276,991,0.9327063268312088,17.394866280479203,46.32671047316444
18,0.05448251962661743,0.8060919046401978,0.13683822751045227,1273,988,0.9079166319517206,19.68029235215323,60.8842503177497
19,0.001427922397851944,0.7068004608154297,0.2900359332561493,1306,979,0.953979121234662,16.678107654699122,43.38924314721692
20,0.00013958345516584814,0.9822010397911072,0.017615007236599922,1271,991,0.7918900893315004,18.848426087752543,53.13496672737446
21,1.976937710423954e-05,0.989031970500946,0.010725852102041245,1272,981,0.867520098409623,17.56340966539979,46.95618752206552
