event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,3.853413090837421e-06,0.0005905032739974558,0.9994056224822998,1280,964,2.0238221492913713,5.212731937811077,26.99026976376774
2,0.5807746648788452,0.023810362443327904,0.39497917890548706,1295,964,1.472480350556662,2.7200415363064363,7.210709193232676
3,0.00017062248662114143,0.34647318720817566,0.6532359719276428,1292,973,0.9196036314490207,4.280761520659559,9.074266602112644
4,0.08323732018470764,0.5583124160766602,0.35614192485809326,1293,975,0.764370525004171,3.6735856004423084,6.488422067261328
5,0.017084244638681412,0.23312194645404816,0.748940110206604,1291,971,0.8163407330705185,3.3052461251013776,5.310987542141689
6,3.542043486959301e-05,0.12295231223106384,0.8769879341125488,1295,970,1.0674640496885115,4.017147185510034,8.071950561105425
7,0.017162984237074852,0.6954440474510193,0.27862149477005005,1296,975,0.9378253899191067,3.4991129473938583,6.273442759771986
8,6.314353231573477e-05,0.06307525932788849,0.9368374347686768,1297,970,1.0033152047692389,3.5732767642064056,6.570519523533763
9,0.00010632359771989286,0.9499480128288269,0.0498465858399868,1299,966,0.8864355188995559,3.550440046029337,6.408041939836283
10,0.0016321883304044604,0.8283642530441284,0.16732974350452423,1288,972,0.9353394491942248,4.009184473103526,7.9892234143411915
11,0.0010936236940324306,0.7632078528404236,0.23493286967277527,1288,969,0.8822977743792657,4.203471559612382,8.452403728198952
12,0.0071797133423388,0.9334038496017456,0.059112001210451126,1288,973,0.8080912742024393,3.1902688435363253,5.017346236130743
13,0.00014673909754492342,0.7580978274345398,0.2415485382080078,1293,972,0.972345919187554,4.03808745429548,8.057731533336575
14,0.32561612129211426,0.31151676177978516,0.2513866126537323,1289,973,0.9070433061424338,4.210586006212532,8.746635164752808
15,0.0005591034423559904,0.9368219375610352,0.06238937005400658,1294,970,0.8539403638863329,3.4850882167128394,6.114627861745127
16,2.3117929231375456e-05,0.9039451479911804,0.0960191860795021,1293,971,0.912722075795636,3.751182562320789,7.106191700646054
17,0.027841905131936073,0.7837620973587036,0.1814938485622406,1291,968,0.9189726246863472,3.3331103026262037,5.6828148565863
18,0.00019472163694445044,0.8137606978416443,0.18593144416809082,1289,971,0.9363613454583148,4.170307335203579,8.654184091643428
19,3.626882244134322e-05,0.8960780501365662,0.10378462076187134,1293,971,0.9167958425362901,3.836335141447705,7.332918031997538
20,0.005417833104729652,0.8103811144828796,0.1835733950138092,1287,973,0.7966922782935237,4.711303650082484,11.08815498052356
21,0.025664279237389565,0.5711033940315247,0.38532912731170654,1293,973,0.9710971783530632,3.8452786142974227,7.476175044936429
22,3.4469205274945125e-05,0.9044288992881775,0.09550363570451736,1288,973,0.9511118788847782,3.84868518073171,7.351447930031916
23,0.00016315444372594357,0.3016440272331238,0.6981188058853149,1291,970,0.9173639336413398,4.197886609361604,8.71494108772704
24,0.017351625487208366,0.7632811665534973,0.190180703997612,1292,969,0.9517018397884682,3.9000086966332885,7.716237841747439
25,0.0012340341927483678,0.8440894484519958,0.15455906093120575,1286,973,0.811434364261137,3.948200510999627,7.621256452560066
26,0.003702916670590639,0.1905844658613205,0.8044133186340332,1290,974,0.8563700437987688,4.333877165927197,9.271325434219568
27,0.010507314465939999,0.770108163356781,0.21743836998939514,1294,969,0.8924930443586674,3.115783054165812,4.927201878217135
28,0.00013369844236876816,0.7521556615829468,0.24765564501285553,1291,974,0.7575587007325512,4.623815027481742,10.367203746010647
29,0.0016846904763951898,0.8622695803642273,0.1358633190393448,1288,974,0.8414844891552797,3.474213877623187,6.06878852911138
30,0.0008319619810208678,0.6151108741760254,0.38351038098335266,1290,970,0.9607891262784246,3.906597320629431,7.666854980154071
31,0.48903173208236694,0.25919216871261597,0.17315977811813354,1295,972,0.8814096293041909,3.1762949985382964,5.19349847818964
32,0.002514329506084323,0.3276931047439575,0.6695390343666077,1294,970,0.9707923312313462,3.407403431732566,6.018554965290711
33,0.0003486615314614028,0.8206587433815002,0.17861568927764893,1284,972,0.8898893100451714,4.004085552560547,7.935484766688392
34,0.014345184899866581,0.6389890909194946,0.343055784702301,1296,977,0.9293321099303459,4.041122497713086,8.300425026850679
35,0.0017870317678898573,0.5545898675918579,0.44321566820144653,1295,973,0.9316369615668846,3.175503376657307,5.078851601524072
36,7.161504981922917e-06,0.0005059004761278629,0.9994869232177734,1301,968,1.132908002522699,3.7319585397361696,8.646140525137154
37,0.00019415652786847204,0.6711080074310303,0.32851970195770264,1290,973,0.9572558902098464,4.272158656938485,9.035212889104024
38,0.0013997614150866866,0.6046075820922852,0.3926335573196411,1293,969,0.9288378822763678,4.208150530073014,8.661138821799396
39,0.0008083338034339249,0.8867694735527039,0.11221294850111008,1297,971,0.8901268976898433,3.447075981326131,5.94501334257317
40,0.0008276295266114175,0.6064050793647766,0.3914455473423004,1299,971,0.9975752547100917,4.1950871729953665,8.639787911936118
41,0.8399837017059326,0.09834527969360352,0.05698300153017044,1288,971,0.8681945609708865,4.130252842121231,8.467824669930515
42,0.0005422736285254359,0.8612537384033203,0.1379556506872177,1295,970,0.8995542247155386,3.4713220096766437,6.134018823976044
43,0.006850681267678738,0.6360952258110046,0.3554633855819702,1291,973,0.8513978623514483,4.511976316197599,9.686838421884868
44,0.005481678061187267,0.8320183753967285,0.16218766570091248,1298,970,0.9178647067244595,2.947301792851459,4.427310356645331
45,0.0004482824879232794,0.8481345772743225,0.15108643472194672,1296,971,0.9532840575737307,3.5981889716526965,6.661021971554182
46,0.0005782138905487955,0.8667768239974976,0.1324976533651352,1291,975,0.8898784993475926,3.786008202504102,7.056060420860556
47,0.0027765913400799036,0.7957439422607422,0.19658461213111877,1296,972,0.9259184082341948,3.4640747505666556,6.2400554347963935
48,0.0005292329587973654,0.8627169728279114,0.1364331990480423,1291,968,0.8896337973532706,4.0222141026906435,7.907874943158249
49,0.00011046262079617009,0.7795867919921875,0.22015522420406342,1289,971,0.9030364874373351,4.52827803756796,10.097545255881064
50,0.0737299919128418,0.7229389548301697,0.1992933750152588,1288,971,0.8352806847537774,3.558078053403444,6.106346255991725
51,4.9284801207249984e-05,0.6900829076766968,0.30970504879951477,1293,969,0.9692972421263777,3.8309617215374425,7.335723065215017
52,0.0005427542491815984,0.722399890422821,0.27532193064689636,1295,972,0.9546409116573427,4.495778168072282,10.203607048792463
53,0.0006555858999490738,0.9380850791931152,0.06103118509054184,1288,974,0.863442698792905,4.254705011256075,8.79068300274537
54,0.0003702371031977236,0.9400926232337952,0.059438932687044144,1290,971,0.8321765616929694,3.865728938259105,7.3576047472150305
55,0.0042707715183496475,0.6547366976737976,0.3334100544452667,1296,968,1.0236094247102803,3.7887053649361992,7.280805353862144
56,0.04098723456263542,0.6816923022270203,0.25600364804267883,1289,970,0.9348633210243554,3.727417476840647,6.996992109007039
