event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.08553755283355713,0.365873783826828,0.526826024055481,1293,973,0.9323049588777057,4.203924893928727,6.865824534090162
2,0.02232002280652523,0.1520209014415741,0.8225647807121277,1292,969,0.9573525488090523,3.6812015915579965,5.361543564421349
3,0.017932884395122528,0.2837412655353546,0.6961684823036194,1301,966,0.9856563743702302,3.4226851092471664,4.847964284944443
4,0.15968555212020874,0.4939573407173157,0.3430994749069214,1295,977,0.851713992040965,4.190587594909476,7.033315099135506
5,0.027122637256979942,0.03834124282002449,0.9343666434288025,1294,973,0.8282791055422258,3.089614560986206,4.578183504922769
6,0.7813440561294556,0.09258607029914856,0.12525001168251038,1297,980,0.8443496703020237,4.108521465246611,6.514101264811449
7,0.06920621544122696,0.31456395983695984,0.516069233417511,1294,969,0.9757968899449839,3.8901563607493554,5.929305753208949
8,0.3246713876724243,0.31915605068206787,0.352886825799942,1291,977,0.8139691236044478,3.092186089092628,3.882667441416094
9,0.01942966692149639,0.21265847980976105,0.7549199461936951,1293,974,0.9170771132661472,4.13910501380282,6.879395114037236
10,0.04286302253603935,0.33030402660369873,0.6167365312576294,1297,972,0.9378345314141102,3.4431164050674687,4.812406916379729
11,0.010660562664270401,0.043437402695417404,0.945756196975708,1297,976,0.7495842391777965,3.6874100492204795,5.309012569064667
12,0.0041045332327485085,0.42176470160484314,0.5737773180007935,1295,978,0.87669706299363,4.313977047925003,7.102556590416686
13,0.2330094575881958,0.44025689363479614,0.3260485827922821,1297,978,0.8208731074062693,3.516686421836257,4.95207741165095
14,0.0023747198283672333,0.47429829835891724,0.5201096534729004,1297,975,0.9673738617625907,4.581285771510442,8.259445332507163
15,0.11568504571914673,0.5129557251930237,0.3676791191101074,1297,975,0.8589221463443459,3.1861558844937496,4.131203565095082
16,0.0008806852274574339,0.07788551598787308,0.921177089214325,1295,972,0.7752301293651291,3.9994748135559717,6.1006197394984385
17,0.00144621089566499,0.5135670900344849,0.4847997725009918,1297,977,0.8705782854213836,4.1482712157834,6.761050936755431
18,0.007308825850486755,0.33540233969688416,0.6516954302787781,1297,978,0.9545305641808174,4.461849079105323,7.817598056881153
19,0.04389422386884689,0.3139532804489136,0.6409289240837097,1298,969,0.9634528201712942,3.2030162400694624,4.313383735872198
20,0.006135168019682169,0.6384142637252808,0.35143375396728516,1297,972,0.9194350393652391,3.729369609218882,5.610814930716489
21,0.0010103662498295307,0.09298739582300186,0.9059098958969116,1294,973,0.9669999760367907,4.281194245982489,7.169599777667875
22,0.0002683382772374898,0.00435676472261548,0.9953708052635193,1299,973,1.7883218359562332,8.237348441410603,25.410963399350038
23,0.023690158501267433,0.4258612096309662,0.5464562773704529,1297,972,0.9593053147995031,3.631617436782521,5.392722032819394
24,0.06782227754592896,0.37623897194862366,0.5382387042045593,1291,976,0.8787772275112229,4.102225281723463,6.421942101628382
25,0.1178283616900444,0.470498651266098,0.3729744255542755,1295,981,0.9034711402152954,4.151384279999201,6.758572605319211
26,0.00011622014426393434,0.006857168860733509,0.9930262565612793,1294,962,1.0874397756988228,4.248689919650401,7.462770158538958
27,0.08579205721616745,0.0907946527004242,0.82302325963974,1299,970,0.8601916836022147,3.1565429634233104,4.130939131772943
28,0.337472528219223,0.06864544749259949,0.5916521549224854,1295,977,0.8182354784340579,4.3343008106583785,7.292463204496888
29,0.0010450357804074883,0.6152771711349487,0.38332560658454895,1297,978,0.9354510861234004,4.321747210481938,7.372960715050357
30,0.2588862478733063,0.31295716762542725,0.3982318043708801,1296,973,0.9277553387816216,4.147001444246442,6.634090977414986
31,0.23449110984802246,0.03041447326540947,0.7347115278244019,1300,977,0.7285091484702573,3.8093168310537733,5.5291703081071475
32,0.0792488157749176,0.3431970477104187,0.5724671483039856,1294,978,0.8479381359669218,4.001580419280047,6.071670773661047
33,0.0007591095054522157,0.44268643856048584,0.5563322305679321,1299,975,0.7495790340090349,4.565854942388466,7.939234143615713
34,0.03446148708462715,0.3011051416397095,0.6538355350494385,1298,973,0.9343537725609982,3.6062624799101863,5.194598370367894
35,0.0004757976857945323,0.31047654151916504,0.6890035271644592,1298,979,0.8988539046824996,4.554024538977274,7.780765474916821
36,0.0027962499298155308,0.7466369271278381,0.24940089881420135,1294,975,0.872170682643095,3.618198560982222,5.133111617013151
37,0.9686102271080017,0.01233484223484993,0.015588649548590183,1298,976,0.845450937092902,3.839089867864046,5.774860585853704
38,0.12620507180690765,0.3073405623435974,0.4787778854370117,1295,970,0.949260161924471,3.7610632032274416,5.513528935386068
39,0.3493872880935669,0.3659811317920685,0.2455386519432068,1297,980,0.9344844003731244,4.454197912257145,7.499394123791126
40,0.0012183019425719976,0.01146961934864521,0.9873042702674866,1300,969,1.033246059624685,3.5924113510570503,5.203647620017965
41,0.6542374491691589,0.10716083645820618,0.15006692707538605,1295,978,0.8706648655749263,4.195993046599327,6.915506046416301
42,0.052260398864746094,0.09080564975738525,0.8547201156616211,1293,966,0.893551133369235,3.157459294700633,4.047205597304818
43,0.035208676010370255,0.5104200839996338,0.4507368505001068,1295,970,0.888748897032003,3.1298797836182595,4.063408277363195
44,0.0014804444508627057,0.4197233319282532,0.5783525109291077,1295,971,0.9437961857716604,4.023312149526788,6.399593300023392
45,0.024732723832130432,0.44140759110450745,0.5163443684577942,1294,970,0.8682094464028786,3.5420797082372273,5.045904786266553
46,0.19174931943416595,0.3691175580024719,0.42519593238830566,1292,979,0.9228272430053136,3.7978982430044965,5.703409209816025
47,0.0034185086842626333,0.17069759964942932,0.8243837356567383,1299,965,1.0100446070230378,3.665831263695933,5.462917061948144
48,0.005633649881929159,0.703248918056488,0.2902146577835083,1296,981,2.716468988108895,629.5858409148562,382683.56708331034
49,0.0439499169588089,0.6652185320854187,0.28616195917129517,1293,979,0.9452128050343289,4.156880739696971,6.9079779370758665
50,0.0012279191287234426,0.3729926645755768,0.6254240870475769,1300,980,0.9831954286596103,4.326698879502685,7.276181960712409
51,0.0012138220481574535,0.07555250823497772,0.9231556057929993,1291,974,0.769880505356157,4.045693112726291,6.223163092210621
52,0.051712676882743835,0.40824297070503235,0.5279209613800049,1291,971,0.8761793028408473,3.410108491282416,4.7166110083588615
53,0.006513818632811308,0.7057297825813293,0.28427430987358093,1294,980,0.8923532797091387,3.954100495001642,6.078860016487718
54,0.028790948912501335,0.460255891084671,0.4919295608997345,1295,979,0.9081708959614978,4.233172867971864,7.178990485469187
55,0.09853620827198029,0.37639686465263367,0.5171908140182495,1296,974,0.8667457741883555,3.9032390901515095,5.931409841349339
56,0.00676583219319582,0.7104989886283875,0.27998778223991394,1298,975,0.9511395063451289,3.945436330253878,6.085287485867206
57,0.9980820417404175,0.0002363731910008937,0.0014467508299276233,1599,859,2.2548848975554603,109.25991859197048,4921.10591593466
58,3.5329849197296426e-05,0.0035474032629281282,0.996416449546814,1289,966,2.1477910703360443,2.7986555304724128,6.53892177716982
59,0.0211042333394289,0.2170322984457016,0.7500650882720947,1295,968,0.9744926112799764,3.6306343576093343,5.324943621928839
60,0.0017993060173466802,0.6536918878555298,0.343112587928772,1296,980,0.8682965496833489,4.4656796649230985,7.710237956360141
61,0.003124253125861287,0.591927707195282,0.4027625322341919,1297,979,0.9321184308386815,4.291453692013413,7.143881358390343
62,0.19765697419643402,0.28669658303260803,0.33059996366500854,1293,973,0.9227655487906606,3.7103411666100024,5.618369980701363
