event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.02911469340324402,0.39879003167152405,0.43342021107673645,1007,1039,0.8786631544463388,23.493787133638595,272.1018387134082
3,0.027083110064268112,0.10179062187671661,0.8634476661682129,1270,209,0.8249300132990925,16.738634573553618,7.6706517807585906
4,0.005765882320702076,0.7771158218383789,0.171165332198143,1570,1282,0.9116056418327841,22.602212439415275,213.92139671133538
8,-1.0,-1.0,-1.0,1435,22,0.5708976900884676,6.751514143051538,0.37333186023179377
10,0.009487233124673367,0.21549077332019806,0.13038131594657898,1216,1807,0.9176065668174612,23.71283024641251,379.98699967745324
11,0.11656451225280762,0.0972147211432457,0.7803680896759033,1257,1216,0.9332753908484351,22.89186571635728,252.0606568922288
14,0.000594505516346544,0.8563559055328369,0.12270159274339676,1466,80,0.9498758691563003,24.592060252381653,2.774511555376307
16,0.05383888632059097,0.778918445110321,0.15633054077625275,1383,1191,0.9237134292585285,26.696088119459933,284.75171846678234
17,0.009948518127202988,0.5827570557594299,0.2124807983636856,1374,966,0.8853741066829454,23.840700504487472,194.32918696889115
18,0.9539682269096375,0.0019900661427527666,0.043999407440423965,1581,667,0.9805050574464417,27.15018879945329,125.61801308396815
20,0.008181290701031685,0.0294579416513443,0.9622988104820251,1826,1338,0.9803545545535108,20.207196097901658,157.76512245330466
21,0.0021132780238986015,0.6226876974105835,0.3698895573616028,318,1116,0.8813622183350736,24.81761322488037,539.8195575655573
23,0.027125284075737,0.003267865628004074,0.9696005582809448,910,836,1.038579224490377,23.83432647907799,244.8178246386713
25,0.004708604421466589,0.7619084119796753,0.20077447593212128,1322,581,0.9008842405054593,22.994675273337943,83.83970586621149
26,0.0006303847185336053,0.004159198608249426,0.9951940178871155,1123,546,0.966560452129684,23.74111783625306,105.93580811143903
27,-1.0,-1.0,-1.0,1657,20,0.5424713110007674,6.997965931748145,0.34696017210306695
28,0.0003205961547791958,0.9657923579216003,0.029155071824789047,1162,103,0.9372668420365322,24.62031873649396,2.077098555227889
31,0.002005527261644602,0.7764461636543274,0.17116966843605042,998,1833,0.9145148708986088,27.36115311684361,561.2320229259576
32,0.9999980926513672,4.2634277974684665e-07,1.453213371860329e-06,625,250,6.542268824292401,70.34827251349948,65.85154781486779
33,0.013987872749567032,0.7164531946182251,0.26264214515686035,1555,1603,0.9377005777843574,26.197314744538406,352.31267496512936
