event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,4.6728608140256256e-05,0.9869605302810669,0.012830451130867004,1266,974,0.8714370921135567,19.65000680829311,244.5212973149634
2,0.09074309468269348,0.7977054119110107,0.110333152115345,1256,977,0.8665004432344862,17.120777233709475,185.4851300147516
3,0.0061846147291362286,0.9002248048782349,0.09118736535310745,1257,973,0.8616561426519891,17.048194145943704,184.36614619167287
4,0.03013443760573864,0.7845748066902161,0.17589715123176575,1291,962,0.9382172582780135,17.63089860693114,200.5378252080011
5,0.0017379269702360034,0.9825564622879028,0.015458710491657257,1264,969,0.8987826972789476,18.4315082575147,218.30488327089452
6,0.00756443664431572,0.9364022612571716,0.05182936415076256,1272,962,0.9504887205854421,18.117167750363823,213.00061954696503
7,0.0014116042293608189,0.7861967086791992,0.21076716482639313,1257,966,0.8716106104043091,16.58974139954918,174.70279523738924
8,0.0003561805351637304,0.9479718804359436,0.049480125308036804,1304,966,0.9472846558284496,17.114204804179543,191.61589014313827
9,0.0010798076400533319,0.8754638433456421,0.0899713858962059,1280,974,0.9523381640642192,16.817817941019687,181.3228054727009
10,0.7256791591644287,0.10482276976108551,0.16279909014701843,1310,969,0.9491970957558052,15.374334083421047,152.5749934841184
11,0.0006559781613759696,0.8265513181686401,0.17271408438682556,1276,973,0.9368785496672924,18.665611785457127,222.25461983693734
12,0.04337168112397194,0.37650543451309204,0.5731120109558105,1287,970,0.9287120227396205,17.26368633651052,189.34989879719268
13,0.03665993735194206,0.9006835222244263,0.06221044436097145,1261,971,0.8180894906099152,19.59437671702397,244.7670402345583
14,0.047427523881196976,0.774058997631073,0.17548435926437378,1251,971,0.8469949161225808,20.60539529666798,269.512322817775
15,4.283594898879528e-05,0.9865671992301941,0.013300791382789612,1286,979,0.7735710558724523,16.24842458725618,168.01691815926785
16,0.9326463937759399,0.008870242163538933,0.058437902480363846,1331,978,1.0120943066865336,20.43415605391521,266.37567429322337
17,0.000805760151706636,0.9724835157394409,0.02647218480706215,1277,972,0.9348943615383172,19.159668096744756,237.46068873636364
18,0.6186151504516602,0.3524317145347595,0.028665753081440926,1251,968,0.9802510385253552,17.721767664977744,200.3141069314413
