event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.009380066767334938,0.4564897119998932,0.49924683570861816,1300,983,0.8911067102769428,6.657578642539528,16.542693223021672
2,0.0017512495396658778,0.49815788865089417,0.4922948479652405,1298,991,0.906065766751347,5.879092311025096,13.282112922162261
3,0.028413282707333565,0.11184366047382355,0.39879971742630005,1296,972,0.9724444886080813,6.255646940544725,14.66597465154742
4,0.000720277545042336,0.029219845309853554,0.9700208902359009,1296,965,1.0270722831732604,5.632915717252162,12.054469148173036
5,0.011569843627512455,0.6797171235084534,0.27562132477760315,1296,981,0.9175031169662736,6.328274802700237,14.860127889292373
6,0.023859843611717224,0.5223152041435242,0.42506587505340576,1300,982,0.9244457374461705,6.376321401586159,14.943068727245183
7,0.003153134835883975,0.40091681480407715,0.5878036618232727,1296,968,0.9390020322819831,4.850817612173656,8.918033212361435
8,0.001976730301976204,0.13309377431869507,0.86173415184021,1297,968,0.9261130527454429,5.3044356815466225,10.742144777891173
9,0.03917447850108147,0.6620333790779114,0.23610293865203857,1297,978,0.9294068363907615,5.986622824862752,13.42146858624124
10,0.0018532652175053954,0.5113404989242554,0.4842815697193146,1291,971,0.8953806330195664,5.439478824226818,11.069566170705896
11,0.002683321014046669,0.7172808647155762,0.2788490951061249,1287,975,0.8238696655051068,6.1566913485403285,14.010770413819124
12,0.0014134316006675363,0.18263685703277588,0.8131647706031799,1289,966,0.9410701698097774,6.964565925120824,17.67679993770115
13,0.002270643599331379,0.1728067547082901,0.8245397210121155,1293,964,0.8980808457244869,4.649156300268987,8.278675007339366
14,0.02746914140880108,0.6557420492172241,0.3045032024383545,1292,986,0.8377941840262414,4.886474557147875,8.835070122818003
15,0.03024403750896454,0.3125688433647156,0.6102793216705322,1292,970,0.894005834777052,5.408724856959216,11.142434984201888
16,0.005275155417621136,0.4794635474681854,0.514860212802887,1294,985,0.8920636919751802,6.400682197268042,15.637471930279215
17,0.00019663955026771873,0.5244304537773132,0.4728807210922241,1296,978,0.8601038401055633,6.003156981500451,13.267819011224592
18,0.010327585972845554,0.6546558141708374,0.327518105506897,1297,983,0.9374612595355712,6.40299667543443,15.661906973454036
19,0.005029021296650171,0.7266422510147095,0.2601145803928375,1294,980,0.915782958189417,6.372281988318961,14.97158014431317
20,0.004921897314488888,0.73912513256073,0.21806012094020844,1292,981,0.8454548984958782,5.84149431051768,13.051043160062818
21,0.0025054821744561195,0.49959197640419006,0.4835803210735321,1293,969,0.926639961330744,6.0501597611944655,13.462882396089062
22,0.1355542093515396,0.4086419939994812,0.20855355262756348,1294,981,0.9309330325311556,5.661935121099944,12.606707362109747
23,0.0007372676045633852,0.12031492590904236,0.8789105415344238,1298,970,0.7688166011920732,6.74399083508668,16.625860834494063
24,0.036309368908405304,0.5154314041137695,0.44214996695518494,1304,968,0.8971498919686566,5.911755116420669,12.787178228694044
25,0.017211444675922394,0.7411244511604309,0.21591387689113617,1300,977,0.9034077054298696,5.387095676716762,10.80356968112738
26,0.009963484480977058,0.5468296408653259,0.44277510046958923,1290,976,0.7114807564505177,5.985114589181937,12.92591136931253
27,0.00031050306279212236,0.7855514883995056,0.211561381816864,1299,974,0.9519141106255459,5.089916138538458,9.900484133674688
28,0.0029480159282684326,0.4431636333465576,0.5522706508636475,1296,971,0.8886527448748851,4.7344103110292135,8.528373647157073
29,0.005457038059830666,0.19199134409427643,0.802007257938385,1293,983,0.8268307060928984,6.0651065022952455,13.729261382637919
30,0.014555194415152073,0.5006697177886963,0.39091283082962036,1294,981,0.8956581889408478,5.484504085024883,11.473488357799065
31,0.0015371607150882483,0.862153172492981,0.13602928817272186,1299,976,0.8315530564227598,5.1585630909529385,9.983433822713062
32,0.0002060401748167351,0.8653930425643921,0.1281898021697998,1304,973,0.8837780274446647,5.299502975976041,10.73205360077439
33,0.8825799226760864,0.04978744313120842,0.0449434332549572,1296,977,0.8771280689560903,6.038585399543088,13.320063141630559
