event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.000559928419534117,0.9620872139930725,0.023788699880242348,1208,955,0.9591080660295682,24.533142641943517,277.9154529794106
2,0.6215221285820007,0.011955327354371548,0.36644402146339417,1382,966,0.9756038153405503,23.231842064311383,265.9149654796958
3,0.0007666832534596324,0.9619697332382202,0.03559304028749466,1311,969,0.8898956508228038,22.656766576693865,245.47279989896933
4,6.669115100521594e-05,0.9889061450958252,0.010603864677250385,1340,950,3.1583917054870336,26.99997256574885,325.9132857299822
5,0.20695790648460388,0.5920295119285583,0.16604168713092804,1173,989,0.8661002072891839,23.09769663393403,214.09806030006368
6,0.0005318520125001669,0.9433931708335876,0.05593305453658104,1301,962,0.882662404945663,25.500078175194375,315.6185914316054
7,0.00020127749303355813,0.9297029376029968,0.0699961856007576,1323,958,0.8628163093472575,23.44147250717925,270.53757772942106
8,4.527202690951526e-05,0.002240984933450818,0.997713565826416,1101,787,32.292410701596886,115.80766479721859,13408.217238387013
9,0.0003011078224517405,0.9708897471427917,0.027090519666671753,1272,992,0.881126747922131,24.4308746779113,277.8998822934561
10,9.404956654179841e-05,0.988673746585846,0.011210964061319828,1244,993,0.8514747879429518,25.762908405039955,299.58789056739704
11,0.003574212547391653,0.9200679063796997,0.07540155202150345,1173,966,0.8031893176057809,28.62314118822999,361.22976089519534
12,0.0001261062570847571,0.9851635098457336,0.0126800537109375,1206,1000,0.9236190757786776,24.095255281944304,249.10898661101876
13,0.00013883793144486845,0.9820908904075623,0.01737380214035511,1277,995,0.8753910140891038,25.173055330238924,295.61822785424306
14,0.04021713510155678,0.705918550491333,0.24839939177036285,1272,969,1.0149450314571904,25.207693017511918,286.79893705942106
15,0.0015113019617274404,0.4034290015697479,0.594640851020813,1294,962,0.8275976016989403,24.575025982371205,291.2541777653468
16,0.7112693190574646,0.008811306208372116,0.2799072563648224,1370,949,1.0313501725602578,27.37010138140909,372.68725833806093
