event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.000305370194837451,0.9191675782203674,0.08039703220129013,1320,975,0.7607092712122246,11.391190267893824,21.31991940155168
2,0.0008150291978381574,0.8948396444320679,0.08478590846061707,1289,978,0.8914572724997653,10.874722940611933,19.01694589237116
3,0.0034820239525288343,0.6352583169937134,0.3418891727924347,1270,964,0.908191547033235,11.353986250848203,20.79513993988309
4,0.00018149876268580556,0.9639042615890503,0.03589297831058502,1298,970,0.8542038471308341,10.02959081084116,16.669804398128907
5,0.006060038693249226,0.60187828540802,0.14727674424648285,1298,941,0.8722106690724167,9.51189100044208,16.306481146357665
6,0.02911325916647911,0.7448249459266663,0.2258571833372116,1336,949,1.0190980600661366,11.428858737528943,22.913305691383126
7,0.0003783798310905695,0.8696900010108948,0.1298769861459732,1256,984,0.909028443088967,11.372785796862026,19.780216243974394
8,0.05759793892502785,0.8360733389854431,0.09876152127981186,1315,961,0.9298140925208978,11.081554836815199,21.860792108480574
9,4.050216739415191e-05,0.9862986207008362,0.013381218537688255,1246,1008,0.8727941194330547,9.921841051343787,13.837417117856027
10,0.0016082946676760912,0.9114339351654053,0.0859287828207016,1298,984,0.9948227957056912,9.729740683178198,15.434138526486686
11,0.017212040722370148,0.7505319118499756,0.1608268767595291,1294,973,0.930757883384559,11.594401023975491,22.031963381267833
12,0.021871017292141914,0.3334159553050995,0.6421539783477783,1340,1022,0.8452466144924558,7.464653299038229,7.985501232734032
13,5.997662810841575e-06,0.9598971009254456,0.04007916897535324,1291,970,0.8912045853881332,7.752777861707916,9.911839426135113
14,0.0050488621927797794,0.9611230492591858,0.023715192452073097,1298,946,0.9311927072059868,11.400872862439805,23.29868793710667
15,0.00023327925009652972,0.7014943361282349,0.29780155420303345,1278,985,0.8756234308490151,8.675393319548647,11.628147467151246
16,0.0006070323870517313,0.8838282227516174,0.11547835916280746,1302,963,0.945503725238492,12.314801050859423,25.88558977479408
17,0.0014035162748768926,0.8338776230812073,0.16413260996341705,1290,981,0.7337354497384927,9.701912227674265,15.059971361095513
18,0.001125758863054216,0.955098032951355,0.03773631155490875,1304,996,0.9664060239713259,10.071713822867753,16.230523563104086
19,0.0007945479010231793,0.972478449344635,0.023023469373583794,1282,1000,0.8973059310528964,10.000917374880853,15.13020013248308
20,0.0007399515016004443,0.8624644875526428,0.1366908997297287,1235,968,0.8313395145350772,10.967117148571022,18.22005809318261
21,0.0030501382425427437,0.9594836235046387,0.03668667748570442,1312,986,0.8946687809755669,10.963309068296278,19.443134921519356
22,0.00014054568600840867,0.9873190522193909,0.009358429349958897,1288,983,0.8479664637861623,9.47568267708186,13.954170926115578
23,1.300295116379857e-05,0.9910609126091003,0.008908627554774284,1305,954,0.891965067893469,10.589728982060365,19.6842339355001
24,1.1072451115978765e-06,0.996215283870697,0.00378000782802701,1279,1002,0.8383502377142356,11.836045757497045,20.804706989887016
25,6.344758730847389e-05,0.9853597283363342,0.012169616296887398,1278,977,0.897322778848601,10.311122558882246,16.662009399091055
26,0.0022321154829114676,0.725230872631073,0.2723535895347595,1281,994,0.8147858882382336,10.123642255502515,15.187770657980536
27,3.883718454744667e-05,0.9740584492683411,0.025530390441417694,1302,986,0.8361873319312398,11.504925960410723,21.13015517194407
28,3.7016176065662876e-05,0.976463794708252,0.023490723222494125,1282,967,0.9274773548009327,10.372688758583937,17.849252773640416
29,0.0012885439209640026,0.8311052322387695,0.15812936425209045,1319,983,0.8629223247209667,10.309865294824995,17.319244727668078
30,7.998263754416257e-05,0.9523634910583496,0.04640200734138489,1292,967,0.8755732819369891,9.37453460258287,14.452557448766443
31,0.014167281799018383,0.9099631309509277,0.0653713122010231,1250,1010,0.9109016863152866,10.500739715766159,15.49375484060941
32,2.252136437164154e-05,0.9911841154098511,0.00864744558930397,1273,984,0.9216340544384402,10.14578531928404,16.1944196136935
33,1.0786409802676644e-05,0.971530020236969,0.026854878291487694,1272,974,0.9043794907241971,10.71153594727212,18.00992757572344
34,6.572793063241988e-05,0.9709764122962952,0.028777673840522766,1266,965,0.8417806627546658,10.571507969161148,18.362449390727054
35,1.31632241391344e-05,0.996228814125061,0.003441523527726531,1324,942,0.8633172699767322,10.519029746384932,20.33965767916858
36,0.0002337991027161479,0.8210847973823547,0.06512732803821564,1312,957,0.9325891934853526,10.026322397537683,17.59406471029123
37,1.0670850087990402e-06,0.9936514496803284,0.0063152979128062725,1307,966,0.9707531932630413,9.643819567968604,15.560895498549282
38,0.02863096259534359,0.6951410174369812,0.17712680995464325,1299,947,0.9672619139095222,9.852657153556367,16.700215142287973
39,0.09973817318677902,0.6914592385292053,0.19265209138393402,1311,986,0.9087767954072375,11.570010270103715,21.912482612866086
40,0.005238421261310577,0.8436801433563232,0.1509448140859604,1261,952,0.9422645429929678,9.241979158299374,14.001680945055996
41,0.0036116833798587322,0.9271188974380493,0.06807995587587357,1302,957,0.9181727631399836,11.397577155512188,22.378038766722863
42,0.00011590508802328259,0.7122587561607361,0.28727611899375916,1299,999,0.9067825454372198,9.078409543737893,12.46879422033169
43,0.010976517572999,0.8569960594177246,0.12364887446165085,1287,948,0.9518174334119183,10.43364659563634,19.669850584106992
44,0.8520432114601135,0.06993061304092407,0.07149018347263336,1261,981,0.8989819627884018,10.64542595714676,17.458158768339082
45,2.0258219592506066e-05,0.9870606660842896,0.012851212173700333,1296,964,0.7441408992220059,9.625218976315566,15.274085688378696
46,5.1773040468106046e-05,0.9918053150177002,0.006779119372367859,1300,971,0.9689288612114951,8.48582688190163,12.00852705407594
47,0.0013753757812082767,0.9335161447525024,0.064231738448143,1331,970,0.9382851624159058,11.16624498931197,21.58708014845468
48,0.0020005125552415848,0.16765421628952026,0.01638059690594673,1264,960,0.8758397281124787,10.706746302154578,18.586768884447256
49,0.9273096323013306,0.023551834747195244,0.04909750074148178,1265,979,0.8559643561894066,13.21111640004867,26.691090231468163
50,1.574747875565663e-05,0.9908562898635864,0.008999943733215332,1300,977,0.9172162357085826,11.61535078487291,22.28026605990695
51,2.1035300505900523e-06,0.9973485469818115,0.0026435398031026125,1290,956,0.8586667965566168,11.195422600530282,21.337951653443188
52,0.0006270876619964838,0.6641225218772888,0.3349415957927704,1331,936,0.9661697743881081,9.505199108231048,16.91493081123095
53,0.6238204836845398,0.18355879187583923,0.19241929054260254,1298,978,0.9639687768650306,10.681600229434972,17.90727395512069
54,0.03405298665165901,0.005048676393926144,0.020334750413894653,1314,938,0.9186617682152324,11.204313572740991,22.94600498897951
55,0.0010132997995242476,0.7324907779693604,0.2652389407157898,1245,1036,1.8828774310155876,13.283111430621355,14.17605575438859
56,8.834942491375841e-06,0.9928209185600281,0.006510602775961161,1282,991,0.8345307521656506,9.160772398586158,13.004698262731225
57,0.002871102187782526,0.7570972442626953,0.23802994191646576,1313,967,0.8492801133268515,8.612175072427572,12.724014438539896
58,0.001104699564166367,0.9327418208122253,0.035600803792476654,1298,967,0.9162634933787958,9.983512865660968,16.95214832565693
59,0.00017766389646567404,0.9001783132553101,0.09543519467115402,1258,999,0.9391409002245601,8.392364949076587,10.233496532443464
60,0.01976514235138893,0.8621093034744263,0.10810689628124237,1311,962,0.9913253843550335,10.406630325692557,17.74490498364753
61,0.19263668358325958,0.2930017411708832,0.5116517543792725,1287,977,1.0000506140142515,9.393454217554726,13.849588972636262
62,0.00018899791757576168,0.8950904011726379,0.1045733168721199,1290,970,0.9713139910800251,11.6378082460395,22.644969339377813
63,0.00016721189604140818,0.9833744764328003,0.014578217640519142,1296,953,0.9035571821941922,10.786870204691747,20.621665531403973
64,1.8841816199710593e-05,0.9799204468727112,0.0178067609667778,1254,964,0.8825134834239038,9.033723928817803,13.040896600683512
65,0.006267128977924585,0.5029032230377197,0.4902392625808716,1283,983,0.9206200975067631,8.857941582649064,11.960590262748962
66,0.0024004860315471888,0.5325607061386108,0.4643779993057251,1329,960,0.9462958091944698,8.9833584761465,14.283254174903984
67,1.683825939835515e-05,0.9890574812889099,0.01079395692795515,1247,1013,0.9135478141866064,11.40762344809625,18.153591380188693
68,1.2899117791675963e-05,0.9914392232894897,0.008476347662508488,1358,1042,0.8541634818974198,9.685457234482987,13.31253511068719
69,0.6925180554389954,0.21735447645187378,0.0897594764828682,1290,959,1.0198895966542754,11.022364910656846,20.13900996807831
70,0.0003684718394652009,0.6130147576332092,0.3865883946418762,1283,962,0.822084623080442,10.757941483602131,19.60967525107769
71,0.00010658746032277122,0.1258474737405777,0.8719824552536011,1297,968,0.8689797899550841,9.099341500261067,13.432707731616086
72,3.249758719903184e-06,0.9978914856910706,0.0020890238229185343,1321,958,0.7670317169011047,10.502149841308727,19.518137281656116
73,0.00042291657882742584,0.9021605253219604,0.02276698499917984,1270,972,0.8788791620581299,10.227993991671063,17.066904221834235
74,5.978734407108277e-05,0.9454596638679504,0.012520193122327328,1307,975,0.9448657631041617,10.827212935829067,19.360795526075666
75,9.564461834088434e-06,0.9860419631004333,0.013865189626812935,1271,1001,0.8805134051064288,9.225967756897225,12.625764870036548
76,0.00390604417771101,0.8535442352294922,0.03461703658103943,1266,1003,0.9354128729510985,10.561283401353508,16.239882383234068
77,0.15935708582401276,0.7028709053993225,0.13711170852184296,1297,984,0.9710516794681173,11.804120861947519,22.67074495711007
78,2.6825115128303878e-05,0.9759296178817749,0.023706801235675812,1270,964,0.887655855410377,10.721111597836748,19.045738543624594
79,0.00019548511772882193,0.9116045832633972,0.042896807193756104,1321,950,0.886031058731741,9.750258127962455,16.67983048804152
80,0.0031743443105369806,0.9326202869415283,0.06416675448417664,1290,978,0.8892916669974785,10.55932043684358,18.27022980801166
81,0.0004482413060031831,0.4819004237651825,0.5174992680549622,1281,1005,0.8405699503512897,12.256458258385411,22.041216320799666
